A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,feel.01,obliged,,Affirmative,"I felt obliged to present the situation prevailing in Ukraine and Crimea to the readers of Times of Oman , especially in response to the opinion expressed by its Opinion Editor , Debasish Mitra , on the issue . "
I,present.01,the situation prevailing in Ukraine and Crimea,,Affirmative,"I felt obliged to present the situation prevailing in Ukraine and Crimea to the readers of Times of Oman , especially in response to the opinion expressed by its Opinion Editor , Debasish Mitra , on the issue . "
by,express.01,the opinion expressed by,,Affirmative,"I felt obliged to present the situation prevailing in Ukraine and Crimea to the readers of Times of Oman , especially in response to the opinion expressed by its Opinion Editor , Debasish Mitra , on the issue . "
its Opinion Editor,say.01,", I expressed in",,Affirmative,"He said that my opinion , I expressed in my article , Why Putin Wo n't Hold Crimea , published in Time magazine on March 17 , was wrong . "
President Putin 's,hold.02,was wrong,,Affirmative,"He said that my opinion , I expressed in my article , Why Putin Wo n't Hold Crimea , published in Time magazine on March 17 , was wrong . "
I,inform.01,the readers of Times of Oman,,Affirmative,"First of all I have to inform the readers of Times of Oman that I am ethnic Russian , was born in Saint Petersburg , I write and have always been writing in Russian so hardly one can qualify me as a Ukrainian nationalist . "
I,write.03,Russian,,Affirmative,"First of all I have to inform the readers of Times of Oman that I am ethnic Russian , was born in Saint Petersburg , I write and have always been writing in Russian so hardly one can qualify me as a Ukrainian nationalist . "
Debasish Mitra,learn.01,latest history of Crimea,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
Debasish Mitra,forget.01,to mention,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
Debasish Mitra,mention.01,peninsula first was colonised by,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
by,colonise.01,the Crimean peninsula,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
by,protect.01,Crimean Tatar State protected by,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
by Catherine,conquer.01,part of Ottaman Empire and then for very long time,,Affirmative,"Secondly Debasish Mitra has learned only latest history of Crimea since he forgets to mention that the Crimean peninsula first was colonised by ancient Greeks and Genovesians , then became part of Ottaman Empire and then for very long time was Crimean Tatar State protected by Ottaman empire until it was conquered by Catherine the Great , Russian Queen . "
by,deport.01,the whole Tatar population,,Affirmative,In 1943 on the order of Stalin the whole Tatar population was deported by NKVD / KGB forces to Central Asia and Siberia . 
by Russians,take.12,their houses and lands,,Affirmative,And their houses and lands were taken over by Russians from Central Russia who also moved into Crimea under orders from Moscow . 
the inhabitants of the Crimea,land.01,to build,,Affirmative,They were promised help and land to build new houses since their old houses were still occupied by Russian families which moved there in 1943 . 
the inhabitants of the Crimea,build.01,new houses,,Affirmative,They were promised help and land to build new houses since their old houses were still occupied by Russian families which moved there in 1943 . 
by,occupy.01,their old houses,,Affirmative,They were promised help and land to build new houses since their old houses were still occupied by Russian families which moved there in 1943 . 
by Russia,annex.01,the Crimea,,Affirmative,But since Crimea was annexed by Russia the interests of indigenous people of Crimea - Crimean Tatars - have been systematically ignored . 
Central Russia who also moved into Crimea under orders from Moscow,help.01,Crimea to become,,Affirmative,  His justification of Russia 's annexation of the Crimea goes to mean that Russia will help Crimea to become the new Singapore or Taiwan . 
Russian Federation,create.01,Russian Taiwan or,,Affirmative,Why then Russian Federation did not create Russian Taiwan or Russian Singapore in other parts of Russian federation ? 
pro-Russian terrorists in,fight.01,against,,Affirmative,"The prevailing reality is that pro-Russian terrorists in the East of Ukraine are fighting against government troops using the Kalashnikov assault rifles , AK - 100 , which is not used by Ukrainian Army and is used by the Russian alone . "
government troops using,use.01,"the Kalashnikov assault rifles ,",,Affirmative,"The prevailing reality is that pro-Russian terrorists in the East of Ukraine are fighting against government troops using the Kalashnikov assault rifles , AK - 100 , which is not used by Ukrainian Army and is used by the Russian alone . "
by,use.01,"the Kalashnikov assault rifles ,",,Affirmative,"The prevailing reality is that pro-Russian terrorists in the East of Ukraine are fighting against government troops using the Kalashnikov assault rifles , AK - 100 , which is not used by Ukrainian Army and is used by the Russian alone . "
by,use.01,"the Kalashnikov assault rifles ,",,Affirmative,"The prevailing reality is that pro-Russian terrorists in the East of Ukraine are fighting against government troops using the Kalashnikov assault rifles , AK - 100 , which is not used by Ukrainian Army and is used by the Russian alone . "
pro-Russian terrorists in the East of Ukraine,use.01,Russian rocket - launchers and,,Affirmative,They are using Russian rocket - launchers and other ammunition delivered from Russia . 
by,approve.01,A bombing exercise by,,Affirmative,"A bombing exercise by Russian Air Force along Russian - Ukrainian border , planned on the day of Ukrainian presidential elections , has been approved by President Putin . "
Putin,want.01,to ruin Ukraine economically and make,,Affirmative,Putin wants to ruin Ukraine economically and make it so unstable that Crimea would look like Taiwan or Singapore in comparison . 
Putin,ruin.01,independent Ukraine,,Affirmative,Putin wants to ruin Ukraine economically and make it so unstable that Crimea would look like Taiwan or Singapore in comparison . 
Putin,make.02,it so unstable,,Affirmative,Putin wants to ruin Ukraine economically and make it so unstable that Crimea would look like Taiwan or Singapore in comparison . 
the Crimea,look.01,like Taiwan or Singapore,,Affirmative,Putin wants to ruin Ukraine economically and make it so unstable that Crimea would look like Taiwan or Singapore in comparison . 
independent Ukraine,spare.02,the efforts and investments,,Affirmative,That will spare Putin the efforts and investments to make Crimea another Taiwan or Singapore . 
no one,deny.01,present undergoing lots of problem,,Affirmative,Ukraine is at present undergoing lots of problem which no one will deny . 
independent Ukraine,destroy.01,lives of,,Affirmative,"If Russian dabbling in Ukraine is not stopped it will destroy not only lives of Russian - speaking minority to which I belong , it will ruin the stability of Europe . "
speaking minority,speak.01,Russian,,Affirmative,"If Russian dabbling in Ukraine is not stopped it will destroy not only lives of Russian - speaking minority to which I belong , it will ruin the stability of Europe . "
