A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firm Blackstone Group L.P.,agree.01,to sell,,Affirmative,"Private equity firm Blackstone Group L.P. ( BX : Quote ) has agreed to sell five high - rise office towers in Boston to a consortium of buyers led by Canadian real estate firm Oxford Properties Group for about $ 2.1 billion , the Wall Street Journal reported Sunday , citing people familiar with the deal . "
firm Blackstone Group L.P.,sell.01,rise office towers,to,Affirmative,"Private equity firm Blackstone Group L.P. ( BX : Quote ) has agreed to sell five high - rise office towers in Boston to a consortium of buyers led by Canadian real estate firm Oxford Properties Group for about $ 2.1 billion , the Wall Street Journal reported Sunday , citing people familiar with the deal . "
by,lead.02,buyers led by,,Affirmative,"Private equity firm Blackstone Group L.P. ( BX : Quote ) has agreed to sell five high - rise office towers in Boston to a consortium of buyers led by Canadian real estate firm Oxford Properties Group for about $ 2.1 billion , the Wall Street Journal reported Sunday , citing people familiar with the deal . "
Street Journal,report.01,has agreed,,Affirmative,"Private equity firm Blackstone Group L.P. ( BX : Quote ) has agreed to sell five high - rise office towers in Boston to a consortium of buyers led by Canadian real estate firm Oxford Properties Group for about $ 2.1 billion , the Wall Street Journal reported Sunday , citing people familiar with the deal . "
Street Journal,cite.01,people familiar with,,Affirmative,"Private equity firm Blackstone Group L.P. ( BX : Quote ) has agreed to sell five high - rise office towers in Boston to a consortium of buyers led by Canadian real estate firm Oxford Properties Group for about $ 2.1 billion , the Wall Street Journal reported Sunday , citing people familiar with the deal . "
Blackstone 's,purchase.01,the Boston properties,,Affirmative,"Blackstone purchased the Boston properties as part of its acquisition of billionaire Sam Zell 's Equity Office Properties Trust for $ 39 billion in 2007 , prior to the financial crisis . "
Blackstone 's,resell.01,several of,"to buyers , including",Affirmative,"Blackstone has resold several of these properties to buyers , including real estate tycoon Harry Macklowe , in order to pay down debt . "
the company,retain.01,several large holdings in Boston and California,,Affirmative,"However , the company has continued to retain several large holdings in Boston and California . "
the financial crisis,wreak.01,havoc,on,Affirmative,The commercial real estate market in the U.S. has recovered since the financial crisis wreaked havoc on Equity Office properties and created big losses for Macklowe . 
the financial crisis,create.01,big losses for Macklowe,,Affirmative,The commercial real estate market in the U.S. has recovered since the financial crisis wreaked havoc on Equity Office properties and created big losses for Macklowe . 
by Blackstone,sell.01,The Boston properties,,Affirmative,"The Boston properties being sold by Blackstone reportedly includes 3.2 million square feet of office space , mostly in downtown Boston , and will represent Blackstone 's biggest U.S. office sales since the financial crisis . "
The Boston properties,represent.01,biggest U.S. office sales since,,Affirmative,"The Boston properties being sold by Blackstone reportedly includes 3.2 million square feet of office space , mostly in downtown Boston , and will represent Blackstone 's biggest U.S. office sales since the financial crisis . "
Ontario Municipal Employees Retirement System,oversee.01,about $ 20 billion of assets,,Affirmative,Oxford Properties is the real estate unit of Ontario Municipal Employees Retirement System that oversees about $ 20 billion of assets it manages for itself and on behalf of partners . 
Oxford Properties,manage.01,for itself and on behalf of partners,,Affirmative,Oxford Properties is the real estate unit of Ontario Municipal Employees Retirement System that oversees about $ 20 billion of assets it manages for itself and on behalf of partners . 
Oxford,buy.01,all of 100,,Affirmative,"According to the WSJ report , Oxford will buy all of 100 High St and 125 Summer St , and partner with JPMorgan Chase & Co . "
Blackstone,sell.01,its stake in,to,Affirmative,"Blackstone will also reportedly sell its stake in a sixth Boston building , Rowes Wharf , to its existing partner in the property , Morgan Stanley ( MS : Quote ) . "
