A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zealand Government,miss.02,an opportunity,,Affirmative,"The New Zealand Government missed an opportunity to make a real difference with alcohol law reform , a gathering of Australian and New Zealand doctors has been told . "
Dr Geoff Robinson,tell.01,at,his colleagues,Affirmative,"There are 1000 alcohol - related deaths in New Zealand each year and 700,000 Kiwis binge drink , Dr Geoff Robinson told his colleagues at The Royal Australasian College of Physicians ( RACP ) convention in Auckland on Monday . "
The Royal Australasian College of Physicians -LRB- RACP -RRB- convention,embark.01,on,,Affirmative,"The college is embarking on an alcohol policy for Australia , which is looking towards reviewing liquor legislation , and he wanted to share New Zealand 's experience , said Dr Robinson , the Capital and Coast District Health Board chief medical officer . "
"Australia ,",look.01,towards reviewing,,Affirmative,"The college is embarking on an alcohol policy for Australia , which is looking towards reviewing liquor legislation , and he wanted to share New Zealand 's experience , said Dr Robinson , the Capital and Coast District Health Board chief medical officer . "
Dr Geoff Robinson,want.01,to share,,Affirmative,"The college is embarking on an alcohol policy for Australia , which is looking towards reviewing liquor legislation , and he wanted to share New Zealand 's experience , said Dr Robinson , the Capital and Coast District Health Board chief medical officer . "
Dr Geoff Robinson,share.01,experience,,Affirmative,"The college is embarking on an alcohol policy for Australia , which is looking towards reviewing liquor legislation , and he wanted to share New Zealand 's experience , said Dr Robinson , the Capital and Coast District Health Board chief medical officer . "
"Dr Robinson ,",say.01,college is embarking on,,Affirmative,"The college is embarking on an alcohol policy for Australia , which is looking towards reviewing liquor legislation , and he wanted to share New Zealand 's experience , said Dr Robinson , the Capital and Coast District Health Board chief medical officer . "
Reform Bill,adopt.01,two - thirds of,,Affirmative,"Although the Alcohol Reform Bill adopted two - thirds of the Law Commission 's recommendations , including trading hours and outlet density , it disappointingly rejected many of the important recommendations including a 50 percent increase in excise tax rates and a minimum purchase age of 20 . "
the Alcohol Reform Bill,reject.01,many of,,Affirmative,"Although the Alcohol Reform Bill adopted two - thirds of the Law Commission 's recommendations , including trading hours and outlet density , it disappointingly rejected many of the important recommendations including a 50 percent increase in excise tax rates and a minimum purchase age of 20 . "
The New Zealand Government,adopt.01,all its recommendations,,Affirmative,"The Law Commission report was excellent and the Government should have adopted all its recommendations , Dr Robinson said . "
Dr Geoff Robinson,say.01,report was excellent and,,Affirmative,"The Law Commission report was excellent and the Government should have adopted all its recommendations , Dr Robinson said . "
The Law Commission report,adopt.01,The ones,,Affirmative,"The ones it did adopt in the 2012 bill , including restricting opening hours , would not have a major impact on alcohol use , he said . "
The ones,have.03,a major impact on,,Affirmative,"The ones it did adopt in the 2012 bill , including restricting opening hours , would not have a major impact on alcohol use , he said . "
Dr Geoff Robinson,say.01,would not have,,Affirmative,"The ones it did adopt in the 2012 bill , including restricting opening hours , would not have a major impact on alcohol use , he said . "
Dr Geoff Robinson,think.01,there 's,,Affirmative,"I think there 's political timidity , and the reasons for that lie around votes and lie around the influence of the alcohol industry , which I believe is very significant , he told NZ Newswire later on Monday . "
Dr Geoff Robinson,believe.01,is,,Affirmative,"I think there 's political timidity , and the reasons for that lie around votes and lie around the influence of the alcohol industry , which I believe is very significant , he told NZ Newswire later on Monday . "
a class B drug,do.02,the most harm,"to others ,",Affirmative,"If alcohol was a new drug it would be scheduled as a class B drug as it does the most harm to others , such as fights , assaults , car accidents , Dr Robinson said . "
Dr Geoff Robinson,say.01,it would be scheduled as,,Affirmative,"If alcohol was a new drug it would be scheduled as a class B drug as it does the most harm to others , such as fights , assaults , car accidents , Dr Robinson said . "
"a new drug it would be scheduled as a class B drug as it does the most harm to others , such as fights , assaults , car accidents",alcohol.01,"a new drug it would be scheduled as a class B drug as it does the most harm to others , such as fights , assaults , car accidents",,Affirmative,"It 's not alcohol itself , it 's alcohol intoxication . "
Dr Geoff Robinson,say.01,Politically there was,,Affirmative,"Politically there was a big difference between tobacco and alcohol , Dr Robinson said . "
Some of that,say.01,was due to,,Affirmative,"Some of that was due to the perceived benefits from alcohol , including employment and preventing heart disease in low doses , he said . "
Some of that,think.01,it 's,,Affirmative,I think it 's really important that alcohol control is kept on the political agenda and it 's not something we look at every 30 years . 
we,look.01,at,,Affirmative,I think it 's really important that alcohol control is kept on the political agenda and it 's not something we look at every 30 years . 
"The RACP conference ,",look.01,at,,Affirmative,"The RACP conference , which looks at critical health - care issues facing New Zealand and Australia , runs until Wednesday . "
care issues facing,face.01,New Zealand and Australia,,Affirmative,"The RACP conference , which looks at critical health - care issues facing New Zealand and Australia , runs until Wednesday . "
