A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
  Africa Command,reach.01,deal with,,Affirmative,  Africa Command has reached deal with the Nigerian military for sharing intelligence gleaned from surveillance by American spy aircraft in the hunt for the schoolgirls abducted by Boko Haram . 
by,abduct.01,the schoolgirls abducted by,,Affirmative,  Africa Command has reached deal with the Nigerian military for sharing intelligence gleaned from surveillance by American spy aircraft in the hunt for the schoolgirls abducted by Boko Haram . 
We,finalize.01,agreements with,,Affirmative,"We have finalized agreements with the Nigerians for sharing intelligence with them , specifically related to the kidnapped girls , Army Col. Steve Warren , a Pentagon spokesman , said Monday . "
"Col. Steve Warren ,",say.01,We have finalized agreements with,,Affirmative,"We have finalized agreements with the Nigerians for sharing intelligence with them , specifically related to the kidnapped girls , Army Col. Steve Warren , a Pentagon spokesman , said Monday . "
Pentagon officials,say.01,were now flying round -,,Affirmative,"Pentagon officials also said that MC - 12W Liberty spy planes with a crew of four , and RQ - 4 Global Hawk drones were now flying round - the - clock over areas of northeastern Nigeria where Boko Haram is suspected of kidnapping more than 200 schoolgirls on April 14 from the town of Chibok . "
Boko Haram,kidnap.01,200 schoolgirls,,Affirmative,"Pentagon officials also said that MC - 12W Liberty spy planes with a crew of four , and RQ - 4 Global Hawk drones were now flying round - the - clock over areas of northeastern Nigeria where Boko Haram is suspected of kidnapping more than 200 schoolgirls on April 14 from the town of Chibok . "
U.S. laws barring cooperation with,bar.01,cooperation with,,Affirmative,The intelligence agreement had to skirt U.S. laws barring cooperation with foreign militaries suspected of human rights abuses . 
Amnesty International and,accuse.01,the Nigerian military,of,Affirmative,Amnesty International and other human rights organizations have accused the Nigerian military of abusive tactics in thus - far failed efforts to combat Boko Haram in mostly - Muslim northern Nigeria . 
AFRICOM,send.02,16 personnel,to Nigeria,Affirmative,AFRICOM has sent 16 personnel to Nigeria to work on intelligence and communications in the search effort . 
AFRICOM,work.01,on intelligence and communications,,Affirmative,AFRICOM has sent 16 personnel to Nigeria to work on intelligence and communications in the search effort . 
"Army Gen. David Rodriguez ,",head.01,the command,,Affirmative,"Army Gen. David Rodriguez , who heads the command , was in Nigeria last week to negotiate the intelligence pact . "
President Barack Obama,meet.03,with,,Affirmative,"At the White House Monday , President Barack Obama met for lunch with several combatant commanders , but Rodriguez was not among them , Pentagon officials said . "
Pentagon officials,say.01,Obama met for lunch,,Affirmative,"At the White House Monday , President Barack Obama met for lunch with several combatant commanders , but Rodriguez was not among them , Pentagon officials said . "
Rodriguez,participate.01,in,,Affirmative,Rodriguez also did not participate in the White House meeting by video teleconference . 
a bomb blast in,kill.01,"four people ,",,Affirmative,"On Sunday , a bomb blast in a Christian neighborhood of Kano , the largest city in northern Nigeria , killed at least four people , Western news outlets reported . "
Western news outlets,report.01,"four people ,",,Affirmative,"On Sunday , a bomb blast in a Christian neighborhood of Kano , the largest city in northern Nigeria , killed at least four people , Western news outlets reported . "
U.S. and,agree.01,to provide,,Affirmative,U.S. and Western allies agreed to provide technical expertise and training for the new regional effort . 
U.S. and,provide.01,technical expertise and training for,,Affirmative,U.S. and Western allies agreed to provide technical expertise and training for the new regional effort . 
Nigeria,coordinate.01,patrols and,,Affirmative,"Under the arrangement , Nigeria pledged to coordinate patrols and exchange intelligence with Benin , Cameroon , Chad and Niger . "
"President Paul Biya ,",say.01,We 're here,,Affirmative,"Cameroon President Paul Biya , who has often been at odds with Nigerian President Goodluck Jonathan , said , We 're here to declare war on book Haram . "
We,declare.02,war on,,Affirmative,"Cameroon President Paul Biya , who has often been at odds with Nigerian President Goodluck Jonathan , said , We 're here to declare war on book Haram . "
Jonathan,claim.01,to have mobilized,,Affirmative,"Jonathan claims to have mobilized 20,000 troops , plus aircraft and intelligence sources , in northern Nigeria to search suspected Boko Haram hideouts . "
Jonathan,mobilize.01,"20,000 troops",,Affirmative,"Jonathan claims to have mobilized 20,000 troops , plus aircraft and intelligence sources , in northern Nigeria to search suspected Boko Haram hideouts . "
the government,claim.01,to have pushed,,Affirmative,"More than 1,100 people have been killed in Boko Haram attacks this year , according to Nigerian authorities , but the government claims to have pushed the terror group back into hideouts and strongholds in the northeastern state of Borno bordering Cameroon . "
the government,push.01,the terror group,back into hideouts and strongholds in,Affirmative,"More than 1,100 people have been killed in Boko Haram attacks this year , according to Nigerian authorities , but the government claims to have pushed the terror group back into hideouts and strongholds in the northeastern state of Borno bordering Cameroon . "
