A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The country fighting,fight.01,the filthiest filth of,for,Affirmative,"The country fighting the filthiest filth of the world for more than 3 years alone has stood tall by the sacrifices of its people and the exceptional heroism of its armed forces , especially its national army SAA , the Syrian Arab Army . "
The country fighting,fight.01,the filthiest filth of,for,Affirmative,"The country fighting the filthiest filth of the world for more than 3 years alone has stood tall by the sacrifices of its people and the exceptional heroism of its armed forces , especially its national army SAA , the Syrian Arab Army . "
"Martyr General Hussein Ishaq , head of",join.01,his commanders and soldiers,,Affirmative,"Martyr General Hussein Ishaq , head of Air Defense in SAA joined his commanders and soldiers in the longest queue of martyrs a country has paid of its best men and women and raised to the highest levels of humanity sacrificed his soul to save Syria . "
a country,pay.01,of,,Affirmative,"Martyr General Hussein Ishaq , head of Air Defense in SAA joined his commanders and soldiers in the longest queue of martyrs a country has paid of its best men and women and raised to the highest levels of humanity sacrificed his soul to save Syria . "
The martyr,lead.02,a group of,,Affirmative,"The martyr was leading a group of his soldiers storming in a building , where the western - backed anti-Islamic Wahhabi Al Qaeda FSA terrorists built their fortifications , around 10 pm Saturday night Damascus timing . "
a group of,storm.02,in,,Affirmative,"The martyr was leading a group of his soldiers storming in a building , where the western - backed anti-Islamic Wahhabi Al Qaeda FSA terrorists built their fortifications , around 10 pm Saturday night Damascus timing . "
Qaeda FSA terrorists,build.01,their fortifications,,Affirmative,"The martyr was leading a group of his soldiers storming in a building , where the western - backed anti-Islamic Wahhabi Al Qaeda FSA terrorists built their fortifications , around 10 pm Saturday night Damascus timing . "
Terrorists hiding in,throw.01,an explosive grenade,at,Affirmative,"Terrorists hiding in the building like rats running away from the confrontation threw an explosive grenade at the attacking unit led by the General , he martyred with 4 of his bravest soldiers later succumbing to their wounds . "
by the General,lead.02,the attacking unit led by the General,,Affirmative,"Terrorists hiding in the building like rats running away from the confrontation threw an explosive grenade at the attacking unit led by the General , he martyred with 4 of his bravest soldiers later succumbing to their wounds . "
the General,martyr.01,with 4 of,,Affirmative,"Terrorists hiding in the building like rats running away from the confrontation threw an explosive grenade at the attacking unit led by the General , he martyred with 4 of his bravest soldiers later succumbing to their wounds . "
the General,succumb.01,to,,Affirmative,"Terrorists hiding in the building like rats running away from the confrontation threw an explosive grenade at the attacking unit led by the General , he martyred with 4 of his bravest soldiers later succumbing to their wounds . "
"Martyr General Hussein Ishaq , head of Air Defense in SAA",manage.02,to block,,Affirmative,"Martyr General Hussein Ishaq managed to block all the attempts of the terrorists positioned in Mleiha to break through into nearby Jaramana town , both in Damascus Countryside , which would have gave them a passage to Damascus International Airport highway and attacking Damascus city from southeast . "
"Martyr General Hussein Ishaq , head of Air Defense in SAA",block.01,all the attempts of,,Affirmative,"Martyr General Hussein Ishaq managed to block all the attempts of the terrorists positioned in Mleiha to break through into nearby Jaramana town , both in Damascus Countryside , which would have gave them a passage to Damascus International Airport highway and attacking Damascus city from southeast . "
all the attempts of,give.01,a passage to,them,Affirmative,"Martyr General Hussein Ishaq managed to block all the attempts of the terrorists positioned in Mleiha to break through into nearby Jaramana town , both in Damascus Countryside , which would have gave them a passage to Damascus International Airport highway and attacking Damascus city from southeast . "
Airport highway and attacking,and attacking.01,Damascus city,from southeast,Affirmative,"Martyr General Hussein Ishaq managed to block all the attempts of the terrorists positioned in Mleiha to break through into nearby Jaramana town , both in Damascus Countryside , which would have gave them a passage to Damascus International Airport highway and attacking Damascus city from southeast . "
US & Israeli,lead.03,led invasion to,,Affirmative,The martyr served in an Air Defense unit in Lebanon during the 1982 US & Israeli led invasion to the neighboring country . 
A captain,manage.02,to shoot down,,Affirmative,"A captain at that time he managed to shoot down 2 US regime jets , the first was a Grumman A - 6 Intruder bomber and he managed to arrest its mercenary American pilot , and within few hours he shot down another A - 7 jet . "
A captain,shoot.05,2 US regime jets,,Affirmative,"A captain at that time he managed to shoot down 2 US regime jets , the first was a Grumman A - 6 Intruder bomber and he managed to arrest its mercenary American pilot , and within few hours he shot down another A - 7 jet . "
A captain,manage.02,to arrest,,Affirmative,"A captain at that time he managed to shoot down 2 US regime jets , the first was a Grumman A - 6 Intruder bomber and he managed to arrest its mercenary American pilot , and within few hours he shot down another A - 7 jet . "
A captain,arrest.01,its mercenary American pilot,,Affirmative,"A captain at that time he managed to shoot down 2 US regime jets , the first was a Grumman A - 6 Intruder bomber and he managed to arrest its mercenary American pilot , and within few hours he shot down another A - 7 jet . "
A captain,shoot.05,7 jet,,Affirmative,"A captain at that time he managed to shoot down 2 US regime jets , the first was a Grumman A - 6 Intruder bomber and he managed to arrest its mercenary American pilot , and within few hours he shot down another A - 7 jet . "
his heroic acts defending Lebanon in 1982 he,defend.01,Lebanon,,Affirmative,Due to his heroic acts defending Lebanon in 1982 he was decorated with a medal by late Hafez Assad . 
A captain,head.01,Defense Military School in Homs,,Affirmative,"He headed the SAA Air Defense Military School in Homs , serving as a Brigadier . "
A captain,serve.01,as,,Affirmative,"He headed the SAA Air Defense Military School in Homs , serving as a Brigadier . "
A captain,lead.02,his bravest soldiers,,Affirmative,He was known to always lead his soldiers at the front lines throughout his career and was rewarded with martyrdom . 
martyrs defending,defend.01,the right against,,Affirmative,"The Holy Quran promised martyrs defending the right against evil eternity until judgment day and the best places reserved in heavens , those falling to save their families , their people , their land and their properties from foreign invaders and from thieves . "
the only country,present.01,two of,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
the first Youssef Azmeh,meet.03,the invading French troops in Maysaloon near Damascus,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
"those falling to save their families , their people , their land and their properties from foreign invaders and from thieves",know.01,he will lose,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
"those falling to save their families , their people , their land and their properties from foreign invaders and from thieves",lose.03,the unequal battle,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
"those falling to save their families , their people , their land and their properties from foreign invaders and from thieves",to show.01,the enemies,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
the enemies,expect.01,from Syrians,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
the enemies,pave.02,the way,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
"those falling to save their families , their people , their land and their properties from foreign invaders and from thieves",defend.01,to not accept,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
"those falling to save their families , their people , their land and their properties from foreign invaders and from thieves",accept.01,any type of subjection by,,Affirmative,"Syria could be the only country that presented two of its defense ministers martyrs defending its precious soil within less than a century , the first Youssef Azmeh who went with his small forces a few years after the independence to meet the invading French troops in Maysaloon near Damascus in 1920 , he knew he will lose the unequal battle but to show the enemies that they 're not welcome and what to expect from Syrians and paved the way to the people he defends to not accept any type of subjection by any foreign powers . "
Daoud Abdulla Rajha, martyred.01,with,,Affirmative,And during this crisis in July 2012 Defense Minister Daoud Abdulla Rajha ( Christian )  martyred with 3 other top generals in a western intelligence plotted explosion in Damascus . 
3 other top generals in,plot.01,explosion in Damascus,,Affirmative,And during this crisis in July 2012 Defense Minister Daoud Abdulla Rajha ( Christian )  martyred with 3 other top generals in a western intelligence plotted explosion in Damascus . 
