A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
villagers in the Sambisa Forest,see.01,a uniformed soldier,,Affirmative,Some parents of the abducted girls say villagers in the Sambisa Forest tell them they havenât seen a uniformed soldier in the forest . 
"Pogu Bitrus ,",say.01,should make,,Affirmative,"Pogu Bitrus , a Chibok community leader , said the savannah type openness of most of Sambisa , a national game reserve , should make it easy to survey from the air , though the extremists are believed to have camps in densely forested parts . "
"type openness of most of Sambisa ,",make.02,it easy,,Affirmative,"Pogu Bitrus , a Chibok community leader , said the savannah type openness of most of Sambisa , a national game reserve , should make it easy to survey from the air , though the extremists are believed to have camps in densely forested parts . "
Islamic extremists,have.03,camps in,,Affirmative,"Pogu Bitrus , a Chibok community leader , said the savannah type openness of most of Sambisa , a national game reserve , should make it easy to survey from the air , though the extremists are believed to have camps in densely forested parts . "
The insurgents,bomb.01,the only bridge linking,,Affirmative,"The insurgents recently bombed the only bridge linking Borno state to Cameroon and Chad , where they have hideouts in mountain caves and another forested game reserve . "
the only bridge linking,link.01,Borno state,,Affirmative,"The insurgents recently bombed the only bridge linking Borno state to Cameroon and Chad , where they have hideouts in mountain caves and another forested game reserve . "
The insurgents,have.03,hideouts in,,Affirmative,"The insurgents recently bombed the only bridge linking Borno state to Cameroon and Chad , where they have hideouts in mountain caves and another forested game reserve . "
Nigeriaâs,neighbour.01,neighbouring countries including Benin,,Affirmative,Leaders from Nigeriaâs neighbouring countries including Benin met at a French - organized summit this weekend in Paris to co-ordinate curtailing the insurgency that threatens the region . 
Leaders from,coordinate.01,curtailing,,Affirmative,Leaders from Nigeriaâs neighbouring countries including Benin met at a French - organized summit this weekend in Paris to co-ordinate curtailing the insurgency that threatens the region . 
Leaders from,curtail.01,the insurgency,,Affirmative,Leaders from Nigeriaâs neighbouring countries including Benin met at a French - organized summit this weekend in Paris to co-ordinate curtailing the insurgency that threatens the region . 
Some 500 hunters,say.01,they are reaching,,Affirmative,"Meanwhile , the hunters say they are reaching the end of their patience . "
Some 500 hunters,reach.01,the end of,,Affirmative,"Meanwhile , the hunters say they are reaching the end of their patience . "
armed hunters,look.01,for,,Affirmative,"In this photo taken on , Sunday , May 18 , 2014 , armed hunters gather before looking for around 300 abducted school girls in Maiduguri , Nigeria . "
Hundreds of hunters armed with,say.01,powers can lead them to,,Affirmative,"Hundreds of hunters armed with homemade rifles , poisoned arrows and amulets say their spiritual powers can lead them to the nearly 300 schoolgirls abducted by Islamic extremists . "
their spiritual powers,lead.02,their hundreds,,Affirmative,"Hundreds of hunters armed with homemade rifles , poisoned arrows and amulets say their spiritual powers can lead them to the nearly 300 schoolgirls abducted by Islamic extremists . "
by,abduct.01,300 schoolgirls abducted by,,Affirmative,"Hundreds of hunters armed with homemade rifles , poisoned arrows and amulets say their spiritual powers can lead them to the nearly 300 schoolgirls abducted by Islamic extremists . "
