A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Akhuwat 's,solidify.01,its promise of helping alleviate poverty in Pakistan,,Affirmative,In this manner Akhuwat solidified its promise of helping alleviate poverty in Pakistan . 
Akhuwat 's,reach.01,another milestone,,Affirmative,"The leading Shariah - compliant ' No Interest ' Microfinance non-governmental organisation in the world , Akhuwat reached another milestone by launching its latest initiative , Akhuwat Cloth Bank that will further its objective of connecting the haves of the society with the have - nots . "
Akhuwat 's,launch.01,"its latest initiative ,",,Affirmative,"The leading Shariah - compliant ' No Interest ' Microfinance non-governmental organisation in the world , Akhuwat reached another milestone by launching its latest initiative , Akhuwat Cloth Bank that will further its objective of connecting the haves of the society with the have - nots . "
Akhuwat Cloth Bank,further.01,its objective of connecting,,Affirmative,"The leading Shariah - compliant ' No Interest ' Microfinance non-governmental organisation in the world , Akhuwat reached another milestone by launching its latest initiative , Akhuwat Cloth Bank that will further its objective of connecting the haves of the society with the have - nots . "
Dr Amjad Saqib,say.01,he was confident,,Affirmative,"Through this initiative decent clothing and accessories will be provided that has transformed the fortunes of half a million families so far , but also in a diverse range of social sector initiatives , including health and education among many others , Dr Amjad Saqib said , he was confident that drawing on the goodwill of a very large section of society , Akhuwat Cloth Bank shall also be a major success . "
ISLAMABAD ( PR ) :,organize.01,Development Programme,,Affirmative,"ISLAMABAD ( PR ) : Roots Millennium Schools , Islamabad organised Pakistan 's first Public Private Professional Development Programme on Monday at Roots Flagship Millennium Campus I - 9/3 , Islamabad , in collaboration with Roots National Institute of Teacher Training & Education and Capital Administration & Development Division - CA&DD , FDE , INTEL and Teacher Development Centre . "
"Teacher Training & Education and Capital Administration & Development Division-CA & DD , FDE , INTEL and Teacher Development Centre",aim.01,to enlighten,,Affirmative,The training aims to enlighten the audience on the teaching practices best suited in the current scenario and teach the teachers on how to best respond to the challenges of education . 
"Teacher Training & Education and Capital Administration & Development Division-CA & DD , FDE , INTEL and Teacher Development Centre",enlighten.01,the audience on,,Affirmative,The training aims to enlighten the audience on the teaching practices best suited in the current scenario and teach the teachers on how to best respond to the challenges of education . 
It,encompass.01,a broader perspective of facilitating,,Affirmative,It is anticipated to encompass a broader perspective of facilitating the provision of a platform to bring together all the private - public educational stakeholders for a collective response and enacting more integrated and coherent reforms for creating opportunities beyond limitations . 
a book 100 performing,perform.01,"the Governor of  Punjab ,",,Affirmative,"LAHORE ( PR ) : Dr Hassan Sohaib Murad , Rector UMT has been presented a book 100 performing CEO 's and Leaders of Pakistan by  the Governor of  Punjab , Chaudhry Muhammad Sarwar in the 7TH CEO Summit Asia 2014 . "
Rector UMT has been presented a book `` 100 performing CEO 's,hold.01,the position as,,Affirmative,"Before the inception of UMT he held the position as Director General , Institute of Leadership and Management ( ILM ) from 1992 to 1999 . "
Rector UMT has been presented a book `` 100 performing CEO 's,act.01,as Chairman for,,Affirmative,"In accumulation to his current position , he also acts as Chairman for ILM Colleges , The Knowledge School project , MIZAB Engineering , I - Ways International , First IBL Modaraba and Association for Academic Quality , ( AFAQ ) . "
Dr. Hasan Sohaib Murad,have.03,"the positions as Member ,",,Affirmative,"Dr. Hasan Sohaib Murad is also having the positions as Member , Board of Governors of Institute of Policy Studies ( IPS ) , Tricast media ( Pvt ) Ltd and International Business Forum , Turkey . "
Mobilink,win.01,the Pakistan Advertisers Society ( PAS ),,Affirmative,LAHORE ( PR ) :   Mobilink won the Pakistan Advertisers Society ( PAS ) Awards 2014 for the Best Campaign of the Year under the Telecommunication Service Provider category . 
by,organize.01,"The PAS 2014 , organised by",,Affirmative,"The PAS 2014 , organised by the Pakistan Advertisers Society , is designed to acknowledge and reward the most effective communication advertising campaigns in Pakistan . "
"The PAS 2014 , organised by",reward.01,advertising campaigns in Pakistan,,Affirmative,"The PAS 2014 , organised by the Pakistan Advertisers Society , is designed to acknowledge and reward the most effective communication advertising campaigns in Pakistan . "
PAS,announce.01,Awards 2014 for the Best Campaign of the Year under the `` Telecommunication Service Provider '' category,,Affirmative,PAS announced awards in a total of 34 different categories where Mobilink was the only winner in Telecommunication Service Provider category . 
Refrigerators from,feature.01,Inverter Linear Compressor,,Affirmative,"LAHORE ( PR ) : Refrigerators from LG Electronics ( LG ) featuring the company 's Inverter Linear Compressor have been recognized by the Association for Electrical , Electronic and Information Technologies ( VDE ) , for their energy efficiency and quiet performance . "
by,recognize.01,Refrigerators from,,Affirmative,"LAHORE ( PR ) : Refrigerators from LG Electronics ( LG ) featuring the company 's Inverter Linear Compressor have been recognized by the Association for Electrical , Electronic and Information Technologies ( VDE ) , for their energy efficiency and quiet performance . "
qualified employees,conduct.01,"100,000 tests annually for",,Affirmative,"One of Europe 's largest and most respected scientific and technical associations , VDE 's 500 highly qualified employees conduct around 100,000 tests annually for national and international manufacturers such as LG . "
