A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her,refuse.01,to give in to,,Affirmative,"Cleo Weidlich , 51 , wrote on her Facebook that she refused to give in to the Everest mafia after the closure of the mountain following the death of 16 Sherpas in an avalanche last month . "
"Cleo Weidlich , 51",know.01,will continue,,Affirmative,"This is just to let you know that my climb on the Everest massif will continue , she added . "
her,add.01,This is,,Affirmative,"This is just to let you know that my climb on the Everest massif will continue , she added . "
A former climbing colleague of,tell.01,was due to,The Times,Affirmative,"A former climbing colleague of Weidlich 's , Anselm Murphy , told The Times that her decision to climb the peak without the help of Sherpas was due to the Nepalese guides leaving her for dead in 2011 . "
the Nepalese guides leaving her for dead,leave.02,"Weidlich 's , Anselm Murphy",for dead,Affirmative,"A former climbing colleague of Weidlich 's , Anselm Murphy , told The Times that her decision to climb the peak without the help of Sherpas was due to the Nepalese guides leaving her for dead in 2011 . "
"Weidlich 's , Anselm Murphy",do.02,whatever she wants,,Affirmative,She 'll do whatever she wants . 
"Weidlich 's , Anselm Murphy",care.01,about,,Affirmative,"She does n't care about the Sherpas , said Murphy . "
Anselm Murphy,say.01,She does n't care about,,Affirmative,"She does n't care about the Sherpas , said Murphy . "
the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 -LRB- # 237 -RRB-,climb.01,the Kanchenjunga peak -,,Affirmative,He climbed the Kanchenjunga peak - the world 's third highest - with Weidlich in 2011 when she fell and injured her leg close to the summit . 
"Weidlich 's , Anselm Murphy",injure.01,her leg,,Affirmative,He climbed the Kanchenjunga peak - the world 's third highest - with Weidlich in 2011 when she fell and injured her leg close to the summit . 
Her goggles,make.02,her snow - blind and disorientated,,Affirmative,"Her goggles broke , making her snow - blind and disorientated , leaving Murphy and another climber to take action . "
Her goggles,leave.01,Murphy and,,Affirmative,"Her goggles broke , making her snow - blind and disorientated , leaving Murphy and another climber to take action . "
Murphy and another climber,try.01,to get her down,,Affirmative,"She was n't in a good way , so we tried to get her down as low as possible for a helicopter rescue , he said . "
Murphy and another climber,get.05,"Weidlich 's , Anselm Murphy",as low as possible,Affirmative,"She was n't in a good way , so we tried to get her down as low as possible for a helicopter rescue , he said . "
her snow-blind,say.01,", so we tried",,Affirmative,"She was n't in a good way , so we tried to get her down as low as possible for a helicopter rescue , he said . "
a helicopter rescue,leave.01,the pair and,,Affirmative,"The helicopter rescue failed , leaving the pair and the team of three sherpas to take her even further to a lower altitude . "
Murphy and another climber,find.01,her alone and unconscious,,Affirmative,"When we followed about an hour later we found her alone and unconscious , lying in the snow . "
Anselm Murphy,assert.03,climber would have died,,Affirmative,Murphy asserted that the experienced climber would have died if it was n't for his and a fellow climber 's intervention . 
his and a fellow climber 's intervention,rescue.01,Cleo Weidlich,,Affirmative,They rescued Weidlich and found the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 ( £237 ) . 
his and a fellow climber 's intervention,find.01,the Sherpas,,Affirmative,They rescued Weidlich and found the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 ( £237 ) . 
the Sherpas,refuse.01,to provide,,Affirmative,They rescued Weidlich and found the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 ( £237 ) . 
the Sherpas,provide.01,a bottle of oxygen,,Affirmative,They rescued Weidlich and found the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 ( £237 ) . 
the Sherpas,pay.01,an overpriced sum of,,Affirmative,They rescued Weidlich and found the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 ( £237 ) . 
Cleo Weidlich,try.01,to make,,Affirmative,"He was just trying to make a quick buck , Murphy added . "
Cleo Weidlich,make.02,a quick buck,,Affirmative,"He was just trying to make a quick buck , Murphy added . "
Anselm Murphy,add.01,He was just trying,,Affirmative,"He was just trying to make a quick buck , Murphy added . "
Cleo Weidlich,climb.01,"Lhotse ,",,Affirmative,"Weidlich is climbing Lhotse , the peak next to Everest , but it is unknown what progress she has made . "
the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 -LRB- # 237 -RRB-,threaten.01,to attack,,Affirmative,Sherpas have threatened to attack any western climbers or fellow sherpas who attempt to climb Everest this season after the deadliest avalanche in the peak 's history . 
the Sherpas who refused to provide a bottle of oxygen without paying an overpriced sum of $ 400 -LRB- # 237 -RRB-,attack.01,any western climbers or,,Affirmative,Sherpas have threatened to attack any western climbers or fellow sherpas who attempt to climb Everest this season after the deadliest avalanche in the peak 's history . 
any western climbers or,attempt.01,to climb Everest,,Affirmative,Sherpas have threatened to attack any western climbers or fellow sherpas who attempt to climb Everest this season after the deadliest avalanche in the peak 's history . 
