A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
between,speak.01,on,to,Affirmative,"In between , he had spoken on the national crisis to ordinary Zimbabweans in the dormitory town of Norton . "
an ordinary Zimbabwean interacting with,interact.01,with,,Affirmative,He can easily change in one instance from the revered international statesman he is to become an ordinary Zimbabwean interacting with ordinary people in very ordinary circumstances as he did in only three days over the weekend . 
Many,ask.01,what makes,,Affirmative,Many have asked what makes Mogan Tsvangirai tick and so revered by ordinary Zimbabweans in all spheres . 
that uncanny ability,exhibit.01,his natural leadership,,Affirmative,"It is simply that uncanny ability to outflank his political opponents with unparalleled dexterity , at the same time exhibiting his natural leadership by being adept at fitting in every circumstance . "
Many,congratulate.01,him and,for winning,Affirmative,"On Friday , he wrote to President Zuma congratulating him and the ANC for winning the election and running a largely - credible election . "
Many,tell.01,stood by,them,Affirmative,"An hour later , he wrote to the government of Nigeria , telling them that the MDC and the party 's entire leadership stood by the people of Nigeria in this dark hour of the abduction of over 200 innocent school girls . "
Many,join.01,me and,,Affirmative,"On Monday , he was in Domboshawa , joining me and my family at the burial of my late grandmother , Mbuya Martha Tamborenyoka Gombera , a 93 - year - old woman who was close to my heart and who died in my house on Saturday , May 11 , 2014 in Chitungwiza . "
MDC leader Morgan Tsvangirai,address.02,mourners,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
MDC leader Morgan Tsvangirai,speak.01,about,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
MDC leader Morgan Tsvangirai,add.01,important was,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
our old people,create.01,the memories,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
our old people,leave.01,the memories,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
our old people,meet.03,their destiny,,Affirmative,"Addressing mourners at her  funeral in Domboshawa , president Tsvangirai spoke about the importance of  the aged in our communities , adding that what was more important was the legacy our old people live behind when they die ; the memories they create and leave behind when they meet their destiny . "
a leader,find.02,it easy,,Affirmative,"That is the hallmark of his leadership style , a leader who can find it easy to join his underling to mourn a relative  and spend a day  commiserating with ordinary Zimbabweans in a village . "
a leader,join.01,his underling,,Affirmative,"That is the hallmark of his leadership style , a leader who can find it easy to join his underling to mourn a relative  and spend a day  commiserating with ordinary Zimbabweans in a village . "
a leader,spend.02,a day  commiserating,,Affirmative,"That is the hallmark of his leadership style , a leader who can find it easy to join his underling to mourn a relative  and spend a day  commiserating with ordinary Zimbabweans in a village . "
elitist conspirators plotting,plot.01,a hostile,,Affirmative,"Morgan Tsvangirai has always been a man of the people , away from the big ornate billiard tables associated with elitist conspirators plotting a hostile take - over , and away from a clueless Zanu PF government that has dismally failed to rig the economy . "
PF government,rig.01,the economy,,Affirmative,"Morgan Tsvangirai has always been a man of the people , away from the big ornate billiard tables associated with elitist conspirators plotting a hostile take - over , and away from a clueless Zanu PF government that has dismally failed to rig the economy . "
every situation,define.01,MDC leader Morgan Tsvangirai,,Affirmative,It is Tsvangirai 's uncanny ability to be adept to every situation that has defined him and that has enabled him to outflank his political rivals . 
Tsvangirai 's uncanny ability,enable.01,to outflank,him,Affirmative,It is Tsvangirai 's uncanny ability to be adept to every situation that has defined him and that has enabled him to outflank his political rivals . 
MDC leader Morgan Tsvangirai,manage.02,to redefine,,Affirmative,Morgan Tsvangirai has managed to redefine the meaning of leadership in Zimbabwean politics ; from the fiery trade unionist who could shut down the country 's industry for a grave national concern to the ordinary Zimbabwean who beat Mugabe hands down in election in 2008 . 
MDC leader Morgan Tsvangirai,redefine.01,the meaning of leadership in,from,Affirmative,Morgan Tsvangirai has managed to redefine the meaning of leadership in Zimbabwean politics ; from the fiery trade unionist who could shut down the country 's industry for a grave national concern to the ordinary Zimbabwean who beat Mugabe hands down in election in 2008 . 
the ordinary Zimbabwean,beat.01,Mugabe hands,,Affirmative,Morgan Tsvangirai has managed to redefine the meaning of leadership in Zimbabwean politics ; from the fiery trade unionist who could shut down the country 's industry for a grave national concern to the ordinary Zimbabwean who beat Mugabe hands down in election in 2008 . 
an international statesman,win.01,the Nobel Peace Prize,,Affirmative,He can morph from an international statesman who almost won the Nobel Peace Prize to the simple man in mourning with ordinary villagers at Tamborenyoka village in Domboshawa . 
"the people , away from the big ornate billiard tables associated with elitist conspirators plotting a hostile take-over , and away from a clueless Zanu PF government that has dismally failed to rig the economy",want.01,to see in leadership,,Affirmative,People want to see in leadership an ordinary person like them who understands what they go through every day . 
"the people , away from the big ornate billiard tables associated with elitist conspirators plotting a hostile take-over , and away from a clueless Zanu PF government that has dismally failed to rig the economy",see.01,an ordinary person like them,,Affirmative,People want to see in leadership an ordinary person like them who understands what they go through every day . 
an ordinary person like them,understand.01,what they go through,,Affirmative,People want to see in leadership an ordinary person like them who understands what they go through every day . 
an ordinary person like them who understands what they go through every day,understand.01,the rigours of,,Affirmative,"He has been an ordinary mine worker at Trojan Mine in Bindura and therefore understands the rigours of honest , hard work . "
an ordinary person like them who understands what they go through every day,experience.01,police brutality like,,Affirmative,"He has experienced police brutality like other Zimbabweans , including being battered in a police cell and even spending time at a maximum security prison at one point on trumped up charges . "
a daring dictatorship,comprehend.01,multi-party democracy,,Affirmative,"He is , and has been an opposition leader , within the constricted confines of a daring dictatorship that has never comprehended multi-party democracy . "
an ordinary person like them who understands what they go through every day,know.01,the contours of government,,Affirmative,He has been Prime Minister of the land and knows only too well the contours of government and how to use the arena of government authority to unleash positive change in the lives of the people . 
an ordinary person like them who understands what they go through every day,see.01,it all,,Affirmative,He has seen it all and can still fit with ease and competence in all the arenas that fate always creates for him . 
an ordinary person like them who understands what they go through every day,redefine.01,leadership,with,Affirmative,"He has redefined leadership with his uncanny ability to exude his ordinary nature , even to the usual to the mammoth admiring and supportive crowds that always follow him ; crowds which his opponents will never have the capacity to gather , even in a dozen lifetimes . "
his political opponents,have.03,the capacity,,Affirmative,"He has redefined leadership with his uncanny ability to exude his ordinary nature , even to the usual to the mammoth admiring and supportive crowds that always follow him ; crowds which his opponents will never have the capacity to gather , even in a dozen lifetimes . "
an ordinary person like them who understands what they go through every day,redefine.01,leadership,,Affirmative,"He has redefined leadership to mean honesty and humility , to mean having the same experience that ordinary people grapple with every day and even spending the day with ordinary villages anywhere anytime . "
an ordinary person like them who understands what they go through every day,mean.01,to mean having,,Affirmative,"He has redefined leadership to mean honesty and humility , to mean having the same experience that ordinary people grapple with every day and even spending the day with ordinary villages anywhere anytime . "
"honesty and humility ,",mean.01,having,,Affirmative,"He has redefined leadership to mean honesty and humility , to mean having the same experience that ordinary people grapple with every day and even spending the day with ordinary villages anywhere anytime . "
ordinary people in very ordinary circumstances,grapple.01,with,,Affirmative,"He has redefined leadership to mean honesty and humility , to mean having the same experience that ordinary people grapple with every day and even spending the day with ordinary villages anywhere anytime . "
the spokesperson of a revered international statesman,wish.01,you were,,Affirmative,"Poor Luke Tamborinyoka , you clearly wish you were the spokesperson of a revered international statesman only to find the reality is something else . "
the Prime Minister,meet.02,President Barack Obama and,,Affirmative,"As the Prime Minister , Tsvangirai was thrust onto the international stage ; with a few months of his being sworn in , he met US President Barack Obama and many Western Leaders . "
the Prime Minister,have.03,the opportunity,,Affirmative,He had the opportunity to hear and learn from them and they listened to what he had to say . 
US President Barack Obama and many Western Leaders,listen.01,to,,Affirmative,He had the opportunity to hear and learn from them and they listened to what he had to say . 
the Prime Minister,have.03,nothing of note,,Affirmative,"Sadly , he had nothing of note to say and he would not listen - a forte that was to spell his final downfall . "
a forte,spell.02,his final downfall,,Affirmative,"Sadly , he had nothing of note to say and he would not listen - a forte that was to spell his final downfall . "
MDC leader Morgan Tsvangirai,tour.01,the major Western Capitals,,Affirmative,"In June 2009 , five months since his swearing in , Tsvangirai toured the major Western Capitals with the message that he had tamed Mugabe and Zimbabwe a democracy worthy of the international community 's support . "
the Prime Minister,tame.01,Mugabe and Zimbabwe,,Affirmative,"In June 2009 , five months since his swearing in , Tsvangirai toured the major Western Capitals with the message that he had tamed Mugabe and Zimbabwe a democracy worthy of the international community 's support . "
MDC leader Morgan Tsvangirai,say.01,all this,,Affirmative,It was all nonsense of course ; indeed whilst Tsvangirai was saying all this Mugabe 's njambanja thugs who had earned their notoriety for the violent farm invasions continued with their work and the Police for their part did nothing to stop the madness as before . 
njambanja thugs,earn.01,their notoriety,,Affirmative,It was all nonsense of course ; indeed whilst Tsvangirai was saying all this Mugabe 's njambanja thugs who had earned their notoriety for the violent farm invasions continued with their work and the Police for their part did nothing to stop the madness as before . 
their work and,do.02,nothing,,Affirmative,It was all nonsense of course ; indeed whilst Tsvangirai was saying all this Mugabe 's njambanja thugs who had earned their notoriety for the violent farm invasions continued with their work and the Police for their part did nothing to stop the madness as before . 
many Western Leaders,point.01,this glaring reality,to Tsvangirai,Affirmative,The Western leaders pointed this glaring reality to Tsvangirai but he was not one change direction . 
the West,do.02,nothing,,Affirmative,There was nothing the West could do about knocking sense into Tsvangirai but the one thing they would not do was to bankroll the corrupt and lawless Mugabe dictatorship . 
many Western Leaders,do.02,the one thing,,Affirmative,There was nothing the West could do about knocking sense into Tsvangirai but the one thing they would not do was to bankroll the corrupt and lawless Mugabe dictatorship . 
many Western Leaders,send.03,MDC leader Morgan Tsvangirai,back home,Affirmative,They sent Tsvangirai back home with not even a dollar in his begging bowl . 
the reforms,allow.01,Mugabe to blatantly rig,,Affirmative,It was Tsvangirai 's failure to implement the reforms that allowed Mugabe to blatantly rig the 2013 elections and marked the end of his time on the international stage . 
this Mugabe 's,rig.01,the 2013 elections,,Affirmative,It was Tsvangirai 's failure to implement the reforms that allowed Mugabe to blatantly rig the 2013 elections and marked the end of his time on the international stage . 
the reforms,mark.01,the end of,,Affirmative,It was Tsvangirai 's failure to implement the reforms that allowed Mugabe to blatantly rig the 2013 elections and marked the end of his time on the international stage . 
MDC leader Morgan Tsvangirai,start.01,wittering about,,Affirmative,"When he started wittering about Mugabe rigging the elections , the whole world dismissed him with contempt because they had warned him but he would not listen . "
MDC leader Morgan Tsvangirai,wittering.01,about,,Affirmative,"When he started wittering about Mugabe rigging the elections , the whole world dismissed him with contempt because they had warned him but he would not listen . "
this Mugabe 's,rig.01,the 2013 elections,,Affirmative,"When he started wittering about Mugabe rigging the elections , the whole world dismissed him with contempt because they had warned him but he would not listen . "
the whole world,dismiss.01,MDC leader Morgan Tsvangirai,,Affirmative,"When he started wittering about Mugabe rigging the elections , the whole world dismissed him with contempt because they had warned him but he would not listen . "
