A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Every one of,belong.01,to,,Affirmative,"Every one of the burnt out carcases , where once families thrived , belonged to a Muslim . "
a train,catch.01,fire,,Affirmative,"A few days earlier , a train had caught fire and incinerated 57 Hindus . "
a train,incinerate.01,the Hindu Pilgrims,,Affirmative,"A few days earlier , a train had caught fire and incinerated 57 Hindus . "
by Muslims,start.01,the fire,,Affirmative,There were allegations and rumours that the fire had been deliberately started by Muslims . 
It,trigger.01,some of,,Affirmative,It was enough to trigger some of the worst inter-communal riots of post-independence India . 
Our investigations on,find.01,riots were planned and,,Affirmative,Our investigations on the ground found that the anti-Muslim riots were planned and highly organised . 
Supreme Court,investigate.01,allegations and rumours,,Affirmative,India 's Supreme Court has investigated these allegations and found not enough hard evidence to prosecute him . 
Supreme Court,find.01,enough hard evidence,,Affirmative,India 's Supreme Court has investigated these allegations and found not enough hard evidence to prosecute him . 
the United States,deny.01,a visa for,him,Affirmative,But the suspicions surrounding Mr Modi and his role were strong enough for the United States to deny him a visa for over a decade . 
the Hindu extremists belonging to,belong.01,to,,Affirmative,"What we did find was that some of the Hindu extremists belonging to the notorious Rashtriya Swayamsevak Sangh ( RSS ) party ( set up in 1925 , directly inspired by fascist groups in Europe ) had strong links with Mr Modi . "
some of,have.03,strong links with,,Affirmative,"What we did find was that some of the Hindu extremists belonging to the notorious Rashtriya Swayamsevak Sangh ( RSS ) party ( set up in 1925 , directly inspired by fascist groups in Europe ) had strong links with Mr Modi . "
"some of the Hindu extremists belonging to the notorious Rashtriya Swayamsevak Sangh -LRB- RSS -RRB- party -LRB- set up in 1925 , directly inspired by fascist groups in Europe -RRB-",have.03,himself been,,Affirmative,He has himself been a member of the group that has a history of attacks on religious minorities . 
the group,have.03,a history of attacks on,,Affirmative,He has himself been a member of the group that has a history of attacks on religious minorities . 
we,know.01,whether he is still,,Affirmative,We do n't know whether he is still a member . 
Mr Modi 's,prove.01,Mr Modi 's,as,Affirmative,Narendra Modi has proved himself as an effective and dynamic leader and reformer . 
by,constitute.01,Nanavati commission constituted by,,Affirmative,Nanavati commission constituted by the Government concludes that it was a pre-planned conspiracy of Muslims to burn the Pilgrims . 
Nanavati commission constituted by,conclude.01,that it was,,Affirmative,Nanavati commission constituted by the Government concludes that it was a pre-planned conspiracy of Muslims to burn the Pilgrims . 
No Newspapers,say.01,are insufficient during,,Affirmative,No Newspapers has said that the measures taken are insufficient during the period . 
People,give.01,a clear mandate,,Affirmative,People has given a clear mandate despite being constantly criticized for 12 years for 2002 riots . 
Western media,need.01,to rethink,,Affirmative,"Western media needs to rethink these anti-Modi pieces , as they falseless : 100 % predicated on rumour . "
Western media,rethink.01,these anti-Modi pieces,,Affirmative,"Western media needs to rethink these anti-Modi pieces , as they falseless : 100 % predicated on rumour . "
by,back.01,mr Modi,,Affirmative,May be worth noting that mr Modi is backed by the US PR / lobby giant APCO . 
Streets man,prolong.01,enslavement,to,Affirmative,Wall Streets man can only prolong India 's enslavement to financial / corporate vultures . 
we,trust.02,Mr Modi,,Affirmative,Whether we should trust Mr Modi or not is largely irrelevant . 
"The Indian electorate ,",know.01,him,,Affirmative,"The Indian electorate , who undoubtedly know him better than we do , have voted for him in huge numbers . "
"The Indian electorate ,",vote.01,for him,,Affirmative,"The Indian electorate , who undoubtedly know him better than we do , have voted for him in huge numbers . "
We,need.01,to stop going back to,,Affirmative,We also need to stop going back to what someone may have said or who the influences on their lives were at certain stages . 
We,stop.01,going back to,,Affirmative,We also need to stop going back to what someone may have said or who the influences on their lives were at certain stages . 
people,encourage.02,things of which,,Affirmative,"Many people did , said or fell under the influence of people who encouraged things of which we would disapprove . "
we,disapprove.01,things of which,,Affirmative,"Many people did , said or fell under the influence of people who encouraged things of which we would disapprove . "
We,judge.01,people,,Affirmative,We should judge people by their present actions . 
US & UK,congratulate.01,him,,Affirmative,US & UK are falling over each other to congratulate him . 
some other UK industries,need.01,a heavy dose of,,Affirmative,Like JLR perhaps some other UK industries need a heavy dose of the Indian Takeaway . 
Narendra Modi,allow.01,any more riots in India,,Affirmative,Narendra Modi will never allow any more riots in India . 
the reporter,use.01,the word notorious to RSS,let,Affirmative,the reporter has used the word notorious to RSS which should not be used let him first understand what is RSS .... 
him,understand.01,what is RSS,,Affirmative,the reporter has used the word notorious to RSS which should not be used let him first understand what is RSS .... 
No body,blame.01,anyone,,Affirmative,No body blames anyone . 
his party,have.03,presence,,Affirmative,"In fact , recently , Modi was blamed for riots in state of Assam where his party did not even had presence , neither in govt nor in opposition . "
People of India,vote.01,for him,,Affirmative,People of India have voted for him . 
We,have.03,5 years,,Affirmative,We have 5 years to judge him . 
We,judge.01,him,,Affirmative,We have 5 years to judge him . 
RSS spokesmen,confirm.01,this,,Affirmative,"During the election campaign , RSS spokesmen confirmed this . "
Modi,have.03,a long meeting with,,Affirmative,Modi even had a long meeting with the RSS leadership a few days before the election results were announced . 
senior BJP colleagues,have.03,meetings with them,,Affirmative,Modi 's senior BJP colleagues are continuing to have meetings with them . 
NDTV and,confirm.01,all of this,,Affirmative,NDTV and other Indian journalists have confirmed all of this . 
you,agree.01,to abide by,,Affirmative,By posting on this website you are agreeing to abide by our Comments Policy . 
you,abide.01,by,,Affirmative,By posting on this website you are agreeing to abide by our Comments Policy . 
