A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
operator Real Journeys,celebrate.01,60 years in business and,,Affirmative,Key Southern New Zealand tourism operator Real Journeys celebrates 60 years in business and family ownership this month . 
The company,use.01,the annual travel showcase TRENZ,to launch,Affirmative,The company used the annual travel showcase TRENZ in Auckland this week to launch its celebrations with a 50's themed stand and staff resplendent in matching outfits . 
The company,launch.01,its celebrations,,Affirmative,The company used the annual travel showcase TRENZ in Auckland this week to launch its celebrations with a 50's themed stand and staff resplendent in matching outfits . 
by,found.01,Zealand tourism operator Real Journeys,,Affirmative,Real Journeys was founded in May 1954 by tourism and conservation pioneers Les and Olive Hutchins . 
Executive Richard Lauder,say.01,story is,,Affirmative,Real Journeys Chief Executive Richard Lauder says the Real Journeys story is a remarkable one . 
Olive Lady Hutchins,craft.01,the beginnings of,,Affirmative,"Les Hutchins crafted the beginnings of this now significant business with his bare hands , shear tenacity and absolute passion for Fiordland . "
His legacy,shape.01,how we do things at,,Affirmative,"His legacy still shapes how we do things at Real Journeys today and that I believe is why our visitors choose to travel with us , says Richard . "
some third generation shareholders,do.02,things,,Affirmative,"His legacy still shapes how we do things at Real Journeys today and that I believe is why our visitors choose to travel with us , says Richard . "
Real Journeys Chief Executive Richard Lauder,believe.01,is,,Affirmative,"His legacy still shapes how we do things at Real Journeys today and that I believe is why our visitors choose to travel with us , says Richard . "
our visitors,choose.01,to travel with us,,Affirmative,"His legacy still shapes how we do things at Real Journeys today and that I believe is why our visitors choose to travel with us , says Richard . "
Real Journeys Chief Executive Richard Lauder,say.01,legacy still shapes,,Affirmative,"His legacy still shapes how we do things at Real Journeys today and that I believe is why our visitors choose to travel with us , says Richard . "
Olive Lady Hutchins,start.05,walking people into,,Affirmative,The Hutchins ' started out walking people into remote Doubtful Sound under the name the Manapouri - Doubtful Sound Tourist Company . 
Olive Lady Hutchins,walk.01,people,,Affirmative,The Hutchins ' started out walking people into remote Doubtful Sound under the name the Manapouri - Doubtful Sound Tourist Company . 
walking people,expand.01,their vessel services,,Affirmative,In the 60's they expanded their vessel services on Lake Manapouri and purchased the Te Anau Glowworm Caves and the associated services on Lake Te Anau . 
walking people,purchase.01,Anau Glowworm Caves and,,Affirmative,In the 60's they expanded their vessel services on Lake Manapouri and purchased the Te Anau Glowworm Caves and the associated services on Lake Te Anau . 
walking people,save.02,"the iconic ,",,Affirmative,"They saved the iconic , now 101 - year old , Queenstown based steamship the TSS Earnslaw from being scuttled by the Government in 1969 . "
Queenstown,base.02,steamship,from,Affirmative,"They saved the iconic , now 101 - year old , Queenstown based steamship the TSS Earnslaw from being scuttled by the Government in 1969 . "
walking people,take.21,the Government monopoly,,Affirmative,"In 1970 they took on the Government monopoly in Milford Sound and started running cruises , adding on flight connections from Queenstown in 1987 . "
walking people,start.01,running cruises,,Affirmative,"In 1970 they took on the Government monopoly in Milford Sound and started running cruises , adding on flight connections from Queenstown in 1987 . "
walking people,run.02,cruises,,Affirmative,"In 1970 they took on the Government monopoly in Milford Sound and started running cruises , adding on flight connections from Queenstown in 1987 . "
Lady Hutchins,say.01,would be,,Affirmative,Real Journeys founder Olive Lady Hutchins says her husband Les would be extremely proud of where the company is today and particularly the purchase of Cardrona Alpine Resort . 
the 90s,achieve.01,Everything,,Affirmative,"Everything we 've achieved over the last 60 years is due to what our staff do , and especially how they treat our customers - I believe that 's what makes us so special , says Olive Lady Hutchins . "
they,treat.01,our customers,,Affirmative,"Everything we 've achieved over the last 60 years is due to what our staff do , and especially how they treat our customers - I believe that 's what makes us so special , says Olive Lady Hutchins . "
Olive Lady Hutchins,believe.01,that 's,,Affirmative,"Everything we 've achieved over the last 60 years is due to what our staff do , and especially how they treat our customers - I believe that 's what makes us so special , says Olive Lady Hutchins . "
Lady Hutchins,say.01,- I believe,,Affirmative,"Everything we 've achieved over the last 60 years is due to what our staff do , and especially how they treat our customers - I believe that 's what makes us so special , says Olive Lady Hutchins . "
Real Journeys Chief Executive Richard Lauder,say.01,people can expect,,Affirmative,Richard says people can expect to see more action from Real Journeys in years to come particularly in the conservation space . 
walking people,expect.01,to see,,Affirmative,Richard says people can expect to see more action from Real Journeys in years to come particularly in the conservation space . 
walking people,see.01,more action from,,Affirmative,Richard says people can expect to see more action from Real Journeys in years to come particularly in the conservation space . 
walking people,continue.01,to look at,,Affirmative,We have expanded notably in recent times and will continue to look at growth opportunities but in the interim we are keen to also connect back with our conservation roots and ensure the areas we operate in are nurtured and preserved . 
walking people,look.01,at,,Affirmative,We have expanded notably in recent times and will continue to look at growth opportunities but in the interim we are keen to also connect back with our conservation roots and ensure the areas we operate in are nurtured and preserved . 
walking people,ensure.01,the areas,,Affirmative,We have expanded notably in recent times and will continue to look at growth opportunities but in the interim we are keen to also connect back with our conservation roots and ensure the areas we operate in are nurtured and preserved . 
walking people,operate.01,the areas,,Affirmative,We have expanded notably in recent times and will continue to look at growth opportunities but in the interim we are keen to also connect back with our conservation roots and ensure the areas we operate in are nurtured and preserved . 
Links,take.01,you,,Affirmative,Links will take you to guide2.co.nz . 
