A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Filipina multimedia journalist,win.01,the 2014  Persephone Miel Fellowship given by,,Affirmative,A Filipina multimedia journalist has won the 2014  Persephone Miel Fellowship given by the Pulitzer Center on Crisis Reporting . 
by,give.01,the 2014  Persephone Miel Fellowship given by,,Affirmative,A Filipina multimedia journalist has won the 2014  Persephone Miel Fellowship given by the Pulitzer Center on Crisis Reporting . 
Ana P. Santos,report.01,on,,Affirmative,"From starting out as a relationship columnist in a men 's magazine , Santos has moved on to become a journalist , reporting on such heavy topics as HIV / AIDS , gender issues , sexual violence and reproductive health rights for publications like IRIN News , Newsbreak , Rappler , and Marie Claire ( Philippines ) . "
Her coverages,bring.01,Rappler,to Aceh,Affirmative,"Her coverages had brought her to Aceh in Indonesia , Thailand , Jordan , Israel , and Papua New Guinea . "
Ana,begin.01,writing about,,Affirmative,"Living in one of the most disaster prone countries in the world , Ana has also begun writing about disaster preparedness and response and the many ways they are interconnected with reproductive health and population , the Pulitzer Center article said of Santos . "
Ana,write.01,about,,Affirmative,"Living in one of the most disaster prone countries in the world , Ana has also begun writing about disaster preparedness and response and the many ways they are interconnected with reproductive health and population , the Pulitzer Center article said of Santos . "
Center article,say.01,", Ana has also begun writing about",,Affirmative,"Living in one of the most disaster prone countries in the world , Ana has also begun writing about disaster preparedness and response and the many ways they are interconnected with reproductive health and population , the Pulitzer Center article said of Santos . "
"The fellowship ,",support.01,an international journalist,,Affirmative,"The fellowship , which was launched in October 2010 , supports an international journalist to report on a systemic global issue in his or her home country . "
an international journalist,report.01,on,,Affirmative,"The fellowship , which was launched in October 2010 , supports an international journalist to report on a systemic global issue in his or her home country . "
"The fellowship , which was launched in October 2010",provide.01,support,,Affirmative,"Launched in a collaboration between the Pulitzer Center and Internews , the fellowship also provides support from the Pulitzer Center for editorial oversight , multimedia development , outreach and assistance with placement in US news media outlets . "
We,welcome.01,healthy discussions and,,Affirmative,We welcome healthy discussions and friendly debate ! 
