A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A new report by,call.01,Hidden Children,details,Affirmative,A new report by Human Rights Watch called Tobacco 's Hidden Children details the appalling cost to the children who are working on U.S. tobacco farms - and how this child labor is usually perfectly legal . 
Hidden Children,detail.01,the appalling cost to,,Affirmative,A new report by Human Rights Watch called Tobacco 's Hidden Children details the appalling cost to the children who are working on U.S. tobacco farms - and how this child labor is usually perfectly legal . 
the children,work.01,on,,Affirmative,A new report by Human Rights Watch called Tobacco 's Hidden Children details the appalling cost to the children who are working on U.S. tobacco farms - and how this child labor is usually perfectly legal . 
tobacco grown in,supply.01,"cigarette brands like Marlboro , Newport , Camel and",,Affirmative,"Typically tobacco grown in the United States supplies cigarette brands like Marlboro , Newport , Camel and Pall Mall . "
young children,interact.01,with,,Affirmative,"While in the United States it is illegal to buy tobacco products if you are below the age of 18 , children as young as 7 have been known to work on tobacco farms ( the minimum employment age is 14 or over in most other sectors ) where they are regularly interacting with tobacco plants and the pesticides used to keep those plants healthy . "
children who work in tobacco farms,choose.01,to do,,Affirmative,"To investigate what life is like for children who work in tobacco farms , and indeed why they 're choosing to do this work , Human Rights Watch embarked on a data gathering mission . "
children who work in tobacco farms,do.02,this work,,Affirmative,"To investigate what life is like for children who work in tobacco farms , and indeed why they 're choosing to do this work , Human Rights Watch embarked on a data gathering mission . "
Rights Watch,embark.01,on,,Affirmative,"To investigate what life is like for children who work in tobacco farms , and indeed why they 're choosing to do this work , Human Rights Watch embarked on a data gathering mission . "
Rights Watch,interview.01,141 child tobacco workers ( aged between 7-17,,Affirmative,"Between May and October 2013 , Human Rights Watch interviewed 141 child tobacco workers ( aged between 7-17 ) who worked in the states mentioned above during 2012 or 2013 . "
Hispanic children from,make.02,the majority of those in,,Affirmative,Hispanic children from immigrant families tended to make up the majority of those in the sample ( though many were naturalized citizens ) . 
Their parents and siblings,work.01,on,,Affirmative,Their parents and siblings often also worked on the tobacco farms . 
family,own.01,owned farms,,Affirmative,"These are n't family owned farms , they 're owned by tobacco industry companies . "
by,own.01,Their parents and siblings,,Affirmative,"These are n't family owned farms , they 're owned by tobacco industry companies . "
immigrant families,have.03,other employment,,Affirmative,"Regardless of whether the families had other employment , the children reported working due to needing to support their families for obtaining things like clothing and items for school . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,report.01,working due to needing,,Affirmative,"Regardless of whether the families had other employment , the children reported working due to needing to support their families for obtaining things like clothing and items for school . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,work.01,due to needing,,Affirmative,"Regardless of whether the families had other employment , the children reported working due to needing to support their families for obtaining things like clothing and items for school . "
by,interview.01,Most children interviewed by,,Affirmative,"Most children interviewed by Human Rights Watch said they 'd started work at 13 , which again is below the usual minimum age for employment in the United States . "
Most children interviewed by,say.01,"they 'd started work at 13 ,",,Affirmative,"Most children interviewed by Human Rights Watch said they 'd started work at 13 , which again is below the usual minimum age for employment in the United States . "
Most children interviewed by Human Rights Watch,start.01,work,,Affirmative,"Most children interviewed by Human Rights Watch said they 'd started work at 13 , which again is below the usual minimum age for employment in the United States . "
Most children interviewed by Human Rights Watch,work.01,on farms near,,Affirmative,"They worked on farms near their homes , usually in the summer months when tobacco is being grown and tended . "
tobacco,need.01,to grow well,,Affirmative,"In addition , the work is often labor intensive and , because of the conditions tobacco needs to grow well , means working in sometimes hot and unforgiving conditions . "
harvesting tobacco,use.01,sharp knives or,to cut,Affirmative,"Just some of the jobs the children must perform include planting seedlings , weeding , applying pesticides ( more on that below ) , harvesting tobacco leaves , using sharp knives or other dangerous wooden or metal implements to cut the plants and move them , and stripping and sorting dried tobacco leaves . "
this,mean.01,children must face,,Affirmative,"As you may have guessed , this means the children must face extended periods of time working with the tobacco plants , and sometimes working in close confines with the dried tobacco leaves . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,face.01,extended periods of time,,Affirmative,"As you may have guessed , this means the children must face extended periods of time working with the tobacco plants , and sometimes working in close confines with the dried tobacco leaves . "
the farms,give.01,training on using pesticides,,Affirmative,"They also face working with pesticides at a young age and while the farms do give training on using pesticides and it is often said that children kept away from these more dangerous practices , the fact remains that at the very least children are exposed to crops that may be newly treated . "
this,have.03,an impact on,,Affirmative,"Obviously , this could and does have an impact on the child workers ' health . "
interviews with,find.01,reported symptoms,,Affirmative,"Human Rights Watch 's interviews with child tobacco farm workers found that many of the children reported symptoms that have the hallmarks of nicotine poisoning - sadly , this is n't surprising . "
many of,report.01,symptoms,,Affirmative,"Human Rights Watch 's interviews with child tobacco farm workers found that many of the children reported symptoms that have the hallmarks of nicotine poisoning - sadly , this is n't surprising . "
symptoms,have.03,the hallmarks of,,Affirmative,"Human Rights Watch 's interviews with child tobacco farm workers found that many of the children reported symptoms that have the hallmarks of nicotine poisoning - sadly , this is n't surprising . "
Adult farm workers,deal.01,with,,Affirmative,Adult farm workers often have to deal with the condition due to absorbing nicotine through their skin after prolonged exposure . 
a sizable proportion,suffer.01,least some of,,Affirmative,"Among the children interviewed , a sizable proportion reported having suffered at least some of these symptoms . "
Rights Watch,note.01,that there 's currently,,Affirmative,Human Rights Watch notes that there 's currently no research into the long - term effects of exposure to nicotine through contact . 
We,know.01,that research shows,,Affirmative,"We do know that research shows that smoking in our teens years creates a variety of health problems , not least of which are potentially raising the odds of some cancers and impairing brain development . "
research,show.01,creates,,Affirmative,"We do know that research shows that smoking in our teens years creates a variety of health problems , not least of which are potentially raising the odds of some cancers and impairing brain development . "
smoking in,create.01,a variety of,,Affirmative,"We do know that research shows that smoking in our teens years creates a variety of health problems , not least of which are potentially raising the odds of some cancers and impairing brain development . "
not least of which,raise.01,the odds of,,Affirmative,"We do know that research shows that smoking in our teens years creates a variety of health problems , not least of which are potentially raising the odds of some cancers and impairing brain development . "
not least of which,impair.01,brain development,,Affirmative,"We do know that research shows that smoking in our teens years creates a variety of health problems , not least of which are potentially raising the odds of some cancers and impairing brain development . "
We,say.01,will do,,Affirmative,"We can not say that nicotine exposure through skin contact will do the same , but the very fact that the children are reporting the milder symptoms suggests that they are exposed to high enough levels of nicotine to cause problems for the body , which is a worry in itself . "
nicotine exposure through,do.02,the same,,Affirmative,"We can not say that nicotine exposure through skin contact will do the same , but the very fact that the children are reporting the milder symptoms suggests that they are exposed to high enough levels of nicotine to cause problems for the body , which is a worry in itself . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,report.01,the milder symptoms,,Affirmative,"We can not say that nicotine exposure through skin contact will do the same , but the very fact that the children are reporting the milder symptoms suggests that they are exposed to high enough levels of nicotine to cause problems for the body , which is a worry in itself . "
the very fact,suggest.01,that they are exposed to,,Affirmative,"We can not say that nicotine exposure through skin contact will do the same , but the very fact that the children are reporting the milder symptoms suggests that they are exposed to high enough levels of nicotine to cause problems for the body , which is a worry in itself . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,cause.01,health problems,,Affirmative,"We can not say that nicotine exposure through skin contact will do the same , but the very fact that the children are reporting the milder symptoms suggests that they are exposed to high enough levels of nicotine to cause problems for the body , which is a worry in itself . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,report.01,working in fields close to,,Affirmative,"Furthermore , the children also reported working in fields close to where farmers spray pesticides . "
farmers,spray.01,pesticides,,Affirmative,"Furthermore , the children also reported working in fields close to where farmers spray pesticides . "
the children who are working on U.S. tobacco farms -- and how this child labor is usually perfectly legal,report.01,developing,,Affirmative,"As a result , they reported developing a number of pesticide exposure symptoms . "
the milder symptoms,overlap.01,with,,Affirmative,"In some cases , those symptoms overlap with acute nicotine exposure but some were distinct and signaled pesticide exposure , for instance burning eyes , burning noses , itchy skin , shortness of breath , redness and swelling of the mouth . "
some,signal.01,pesticide exposure,,Affirmative,"In some cases , those symptoms overlap with acute nicotine exposure but some were distinct and signaled pesticide exposure , for instance burning eyes , burning noses , itchy skin , shortness of breath , redness and swelling of the mouth . "
children who work in tobacco farms,risk.01,cuts and,,Affirmative,"In addition to the health problems outlined above , children risk cuts and even serious puncture wounds as a result of using sharp implements . "
Rights Watch,note.01,have,,Affirmative,Human Rights Watch notes that few of the industry labels implicated in this report have comprehensive child labor / protection policies . 
few of,have.03,protection policies,,Affirmative,Human Rights Watch notes that few of the industry labels implicated in this report have comprehensive child labor / protection policies . 
all the firms,express.01,concerns about,,Affirmative,"While all the firms have expressed concerns about child labor in their supply chain , there appears little appetite in the industry as a whole to ban child labor , with many falling back on the US ' child labor laws which , experts say , do not necessarily cover children in these circumstances because what amounts to light labor and hazardous labor can be disputed . "
experts,say.01,do not necessarily cover children in,,Affirmative,"While all the firms have expressed concerns about child labor in their supply chain , there appears little appetite in the industry as a whole to ban child labor , with many falling back on the US ' child labor laws which , experts say , do not necessarily cover children in these circumstances because what amounts to light labor and hazardous labor can be disputed . "
is Philip Morris International ( PMI ),have.03,strict code about,,Affirmative,"The exception to this is Philip Morris International ( PMI ) which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do - namely , those which cause long - term exposure to mature tobacco leaves , as well as other hazardous activities . "
"Philip Morris International -LRB- PMI -RRB- which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do -- namely , those which cause long-term exposure to mature tobacco leaves , as well as other hazardous activities",list.01,a specific number of activities,,Affirmative,"The exception to this is Philip Morris International ( PMI ) which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do - namely , those which cause long - term exposure to mature tobacco leaves , as well as other hazardous activities . "
children,work.01,on,,Affirmative,"The exception to this is Philip Morris International ( PMI ) which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do - namely , those which cause long - term exposure to mature tobacco leaves , as well as other hazardous activities . "
children working on,do.02,those,,Affirmative,"The exception to this is Philip Morris International ( PMI ) which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do - namely , those which cause long - term exposure to mature tobacco leaves , as well as other hazardous activities . "
those,cause.01,term exposure to,,Affirmative,"The exception to this is Philip Morris International ( PMI ) which has a very strict code about its labor practices , and lists a specific number of activities that children working on its farms can not do - namely , those which cause long - term exposure to mature tobacco leaves , as well as other hazardous activities . "
Watch report,conclude.01,should not be allowed,,Affirmative,"The Human Rights Watch report concludes that children under the age of 18 should not be allowed to come into direct contact with tobacco of any form , whether that 's the plants themselves or the dried tobacco leaves . "
