A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The family of missing,reject.01,claims,,Affirmative,The family of missing Malaysia Airlines flight MH370 pilot Captain Zaharie Ahmad Shah have rejected claims he was a rogue pilot on a suicide mission . 
brother-in-law Asuad Khan,speak.01,on,,Affirmative,"Speaking on ABC 's Four Corners programme , the pilot 's brother-in-law Asuad Khan said he would fight the authorities if they consider making him a scapegoat for the aircraft 's disappearance . "
brother-in-law Asuad Khan,say.01,he would fight,,Affirmative,"Speaking on ABC 's Four Corners programme , the pilot 's brother-in-law Asuad Khan said he would fight the authorities if they consider making him a scapegoat for the aircraft 's disappearance . "
the pilot 's brother-in-law Asuad Khan,would fight.01,the authorities,,Affirmative,"Speaking on ABC 's Four Corners programme , the pilot 's brother-in-law Asuad Khan said he would fight the authorities if they consider making him a scapegoat for the aircraft 's disappearance . "
the authorities,consider.01,making,,Affirmative,"Speaking on ABC 's Four Corners programme , the pilot 's brother-in-law Asuad Khan said he would fight the authorities if they consider making him a scapegoat for the aircraft 's disappearance . "
the authorities,make.02,him a scapegoat for,,Affirmative,"Speaking on ABC 's Four Corners programme , the pilot 's brother-in-law Asuad Khan said he would fight the authorities if they consider making him a scapegoat for the aircraft 's disappearance . "
the authorities,blame.01,the pilot 's brother-in-law Asuad Khan,,Affirmative,If they blame him I 'll fight . 
a rogue pilot on a suicide mission,keep.02,quiet,,Affirmative,"I just wo n't sit down , keep quiet , he said . "
a rogue pilot on a suicide mission,say.01,"I just wo n't sit down , keep quiet",,Affirmative,"I just wo n't sit down , keep quiet , he said . "
you,say.01,that he wanted,,Affirmative,"Because if you say that he wanted to commit suicide in the Indian Ocean , I say prove it . "
the pilot 's brother-in-law Asuad Khan,want.01,to commit suicide in,,Affirmative,"Because if you say that he wanted to commit suicide in the Indian Ocean , I say prove it . "
the pilot 's brother-in-law Asuad Khan,commit.02,suicide,,Affirmative,"Because if you say that he wanted to commit suicide in the Indian Ocean , I say prove it . "
a rogue pilot on a suicide mission,say.01,prove it,,Affirmative,"Because if you say that he wanted to commit suicide in the Indian Ocean , I say prove it . "
you,want.01,to commit suicide,,Affirmative,If he wanted to commit suicide he would n't want to kill 238 people with him ? 
you,commit.02,suicide,,Affirmative,If he wanted to commit suicide he would n't want to kill 238 people with him ? 
you,want.01,to kill,,Affirmative,If he wanted to commit suicide he would n't want to kill 238 people with him ? 
you,kill.01,238 people,with him,Affirmative,If he wanted to commit suicide he would n't want to kill 238 people with him ? 
We,enjoy.01,our life,,Affirmative,We enjoy our life to the fullest because life only happens once . 
you,deny.01,claims of,,Affirmative,He also denies claims of the captain committing suicide for life insurance . 
the captain committing suicide for,commit.02,suicide for,,Affirmative,He also denies claims of the captain committing suicide for life insurance . 
you,talk.01,about,,Affirmative,If you are talking about life insurance he did n't have one . 
the captain committing suicide for life insurance,have.03,one,,Affirmative,If you are talking about life insurance he did n't have one . 
the captain committing suicide for life insurance,believe.01,in it,,Affirmative,He did n't believe in it so why would he want to commit suicide ? 
the captain committing suicide for life insurance,want.01,to commit suicide,,Affirmative,He did n't believe in it so why would he want to commit suicide ? 
the captain committing suicide for life insurance,commit.02,suicide,,Affirmative,He did n't believe in it so why would he want to commit suicide ? 
you,have.03,a good life,,Affirmative,He had a good life . 
you,have.03,a lot of money,,Affirmative,"He had a lot of money , and he loved his daughter very much . "
you,love.01,his daughter,,Affirmative,"He had a lot of money , and he loved his daughter very much . "
the pilot 's brother-in-law Asuad Khan,raise.01,questions about,,Affirmative,Khan raises questions about the role of the military at the time MH370 veered off course . 
