A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief MP Suleiman Franjieh on Monday,rule.02,Hariri might grant,,Affirmative,"Marada Movement chief MP Suleiman Franjieh on Monday ruled out that al - Mustaqbal movement leader MP Saad Hariri might grant Free Patriotic Movement leader MP Michel Aoun the votes of his bloc in the presidential election , saying he is not optimistic in this regard . "
leader MP Saad Hariri,grant.01,the votes of,MP Michel Aoun,Affirmative,"Marada Movement chief MP Suleiman Franjieh on Monday ruled out that al - Mustaqbal movement leader MP Saad Hariri might grant Free Patriotic Movement leader MP Michel Aoun the votes of his bloc in the presidential election , saying he is not optimistic in this regard . "
chief MP Suleiman Franjieh on Monday,say.01,he is,,Affirmative,"Marada Movement chief MP Suleiman Franjieh on Monday ruled out that al - Mustaqbal movement leader MP Saad Hariri might grant Free Patriotic Movement leader MP Michel Aoun the votes of his bloc in the presidential election , saying he is not optimistic in this regard . "
the team running,run.01,electoral campaign,,Affirmative,"I 'm not part of the team running Aoun 's electoral campaign and if his contacts with Hariri produced positive results , that would be a good thing , but I 'm not optimistic that Hariri might grant Aoun his votes , Franjieh said in an interview on MTV . "
his contacts with Hariri,produce.01,positive results,,Affirmative,"I 'm not part of the team running Aoun 's electoral campaign and if his contacts with Hariri produced positive results , that would be a good thing , but I 'm not optimistic that Hariri might grant Aoun his votes , Franjieh said in an interview on MTV . "
al-Mustaqbal movement leader MP Saad Hariri,grant.01,the votes of his bloc in the presidential election,Aoun,Affirmative,"I 'm not part of the team running Aoun 's electoral campaign and if his contacts with Hariri produced positive results , that would be a good thing , but I 'm not optimistic that Hariri might grant Aoun his votes , Franjieh said in an interview on MTV . "
Marada Movement chief MP Suleiman Franjieh on Monday,say.01,I 'm not part of,,Affirmative,"I 'm not part of the team running Aoun 's electoral campaign and if his contacts with Hariri produced positive results , that would be a good thing , but I 'm not optimistic that Hariri might grant Aoun his votes , Franjieh said in an interview on MTV . "
Free Patriotic Movement leader MP Michel Aoun,carry.02,with,,Affirmative,"Should General Aoun carry on with his electoral battle for a 100 years , we will continue to support him , Franjieh stressed . "
we,continue.01,to support him,,Affirmative,"Should General Aoun carry on with his electoral battle for a 100 years , we will continue to support him , Franjieh stressed . "
we,support.01,Free Patriotic Movement leader MP Michel Aoun,,Affirmative,"Should General Aoun carry on with his electoral battle for a 100 years , we will continue to support him , Franjieh stressed . "
Marada Movement chief MP Suleiman Franjieh on Monday,stress.01,", we will continue",,Affirmative,"Should General Aoun carry on with his electoral battle for a 100 years , we will continue to support him , Franjieh stressed . "
Free Patriotic Movement leader MP Michel Aoun,say.01,he would personally consider joining,,Affirmative,He said he would personally consider joining the race if his ally Aoun gave up his presidential bid . 
Free Patriotic Movement leader MP Michel Aoun,consider.01,joining,,Affirmative,He said he would personally consider joining the race if his ally Aoun gave up his presidential bid . 
Free Patriotic Movement leader MP Michel Aoun,join.01,the race,,Affirmative,He said he would personally consider joining the race if his ally Aoun gave up his presidential bid . 
his ally Aoun,give.01,his presidential bid,,Affirmative,He said he would personally consider joining the race if his ally Aoun gave up his presidential bid . 
Marada Movement chief MP Suleiman Franjieh on Monday,respond.01,to accusations,,Affirmative,"Responding to accusations that the March 8 camp is blocking the election of a new president in violation of the constitution , Franjieh noted that the March 14 coalition would have acted in the same manner under the same circumstances . "
camp,block.01,the election of,,Affirmative,"Responding to accusations that the March 8 camp is blocking the election of a new president in violation of the constitution , Franjieh noted that the March 14 coalition would have acted in the same manner under the same circumstances . "
Marada Movement chief MP Suleiman Franjieh on Monday,note.01,coalition would have acted in,,Affirmative,"Responding to accusations that the March 8 camp is blocking the election of a new president in violation of the constitution , Franjieh noted that the March 14 coalition would have acted in the same manner under the same circumstances . "
a new president in violation of the constitution,refer.01,to,,Affirmative,"He was referring to the so - called Maronite summits that he had taken part in along with Aoun , Lebanese Forces leader Samir Geagea and Kataeb Party chief Amin Gemayel . "
a new president in violation of the constitution,take.01,part,,Affirmative,"He was referring to the so - called Maronite summits that he had taken part in along with Aoun , Lebanese Forces leader Samir Geagea and Kataeb Party chief Amin Gemayel . "
"Aoun , Lebanese Forces leader Samir Geagea and Kataeb Party chief Amin Gemayel",agree.01,leaders would respect him and seek,,Affirmative,"We agreed that when a president is elected , the other three leaders would respect him and seek to strengthen him , Franjieh revealed . "
the other three leaders,respect.01,a president,,Affirmative,"We agreed that when a president is elected , the other three leaders would respect him and seek to strengthen him , Franjieh revealed . "
the other three leaders,seek.01,to strengthen him,,Affirmative,"We agreed that when a president is elected , the other three leaders would respect him and seek to strengthen him , Franjieh revealed . "
the other three leaders,strengthen.01,a president,,Affirmative,"We agreed that when a president is elected , the other three leaders would respect him and seek to strengthen him , Franjieh revealed . "
Marada Movement chief MP Suleiman Franjieh on Monday,reveal.01,We agreed,,Affirmative,"We agreed that when a president is elected , the other three leaders would respect him and seek to strengthen him , Franjieh revealed . "
"Aoun , Lebanese Forces leader Samir Geagea and Kataeb Party chief Amin Gemayel",agree.01,are,,Affirmative,"We agreed in Bkirki that attending or boycotting parliamentary sessions are both constitutional rights and ( ex- ) president Gemayel and General Aoun backed my viewpoint , he said . "
"Aoun , Lebanese Forces leader Samir Geagea and Kataeb Party chief Amin Gemayel",boycott.01,parliamentary sessions,,Affirmative,"We agreed in Bkirki that attending or boycotting parliamentary sessions are both constitutional rights and ( ex- ) president Gemayel and General Aoun backed my viewpoint , he said . "
president Gemayel and,back.01,my viewpoint,,Affirmative,"We agreed in Bkirki that attending or boycotting parliamentary sessions are both constitutional rights and ( ex- ) president Gemayel and General Aoun backed my viewpoint , he said . "
a president,say.01,We agreed in Bkirki,,Affirmative,"We agreed in Bkirki that attending or boycotting parliamentary sessions are both constitutional rights and ( ex- ) president Gemayel and General Aoun backed my viewpoint , he said . "
"the French capital ,",witness.01,a meeting between Geagea and Hariri and another between,,Affirmative,"Franjieh 's remarks come amid a flurry of political consultations in the French capital , which witnessed Sunday a meeting between Geagea and Hariri and another between Progressive Socialist Party leader MP Walid Jumblat and Saudi Foreign Minister Prince Saud al - Faisal . "
Walid Jumblat,meet.03,with,,Affirmative,Jumblat is also expected to meet with French President Francois Hollande while Geagea is scheduled to hold talks with a number of French officials . 
