A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,suffer.01,the crushing defeat suffered by,,Affirmative,"However , the crushing defeat suffered by the Dravidian party candidates in all the seven constituencies in the central region at the hands of political novices has left the rank and file of the party shell shocked . "
the crushing defeat suffered by,leave.01,the rank and file of,shocked,Affirmative,"However , the crushing defeat suffered by the Dravidian party candidates in all the seven constituencies in the central region at the hands of political novices has left the rank and file of the party shell shocked . "
the DMK,hope.01,to do well in,,Affirmative,"Even while the All India Anna Dravida Munnetra Kazhagam ( AIADMK ) was comfortably placed in the rest of the State , the DMK was hoping to do well in the central region where it has its traditional support base . "
The central region,have.03,its traditional support base,,Affirmative,"Even while the All India Anna Dravida Munnetra Kazhagam ( AIADMK ) was comfortably placed in the rest of the State , the DMK was hoping to do well in the central region where it has its traditional support base . "
A confident DMK front,play.01,A confident DMK front,,Affirmative,"A confident DMK front played it safe by fielding three MPs - T.R. Baalu in Thanjavur , A.K.S. Vijayan in Nagapattinam ( reserved ) and Thol . "
A confident DMK front,field.01,three MPs -,,Affirmative,"A confident DMK front played it safe by fielding three MPs - T.R. Baalu in Thanjavur , A.K.S. Vijayan in Nagapattinam ( reserved ) and Thol . "
by,enjoy.01,The support enjoyed by,,Affirmative,"The support enjoyed by the DMK in the central region could be gauged from the fact that it had won the Thanjavur constituency seven times , Perambalur constituency seven times , including three times by former Union Minister A. Raja , Nagapattinam seat last three consecutive times . "
The support enjoyed by the DMK in the central region,win.01,the Thanjavur constituency,,Affirmative,"The support enjoyed by the DMK in the central region could be gauged from the fact that it had won the Thanjavur constituency seven times , Perambalur constituency seven times , including three times by former Union Minister A. Raja , Nagapattinam seat last three consecutive times . "
The Left,have.03,a reasonable support base in,,Affirmative,"The Left had a reasonable support base in the Delta districts and the decision of the AIADMK to severe its ties with both the Communist parties in the eleventh hour , further raised the hopes of the DMK . "
the decision of,raise.01,the hopes of,,Affirmative,"The Left had a reasonable support base in the Delta districts and the decision of the AIADMK to severe its ties with both the Communist parties in the eleventh hour , further raised the hopes of the DMK . "
The Left,expect.01,to do,,Affirmative,"It expected to do extremely well particularly in Thanjavur , Nagapattinam , Perambalur , and Karur . "
The crushing defeat in,upset.01,the DMK cadre,,Affirmative,The crushing defeat in the central region has upset the DMK cadre . 
A cross-section of,blame.01,the leadership,for,Affirmative,A cross-section of the party workers have blamed the leadership for not trying to find a solution to the simmering differences between the local leaders in various districts even at the time of the elections . 
the leadership,find.01,a solution to,,Affirmative,A cross-section of the party workers have blamed the leadership for not trying to find a solution to the simmering differences between the local leaders in various districts even at the time of the elections . 
the party workers,point.02,", were moved out of",,Affirmative,"Citing an example they point out that the former minister N. Selvaraj and Rajya Sabha member Tiruchi N. Siva , because of differences with the local leadership , were moved out of the district , much to the discontent of their supporters . "
the former minister N. Selvaraj and Rajya Sabha member Tiruchi N. Siva,expect.01,party to be routed in,,Affirmative,"We never expected the party to be routed in a such a manner , despite vigorous campaigning by party president M. Karunanidhi in his ripe old age of 90 and party treasurer M.K. Stalin . "
The contribution of,reap.01,votes for,,Affirmative,The contribution of Mr. Baalu who was behind the widening of the national highways throughout the State and the introduction of various new trains from the central region were expected to reap votes for the party . 
The contribution of Mr. Baalu who was behind the widening of the national highways throughout the State and the introduction of various new trains from the central region,take.10,a long time,,Affirmative,"It will take a long time for the party cadre to recover from the shock of this humiliating defeat , says R. Balasubramanian , a staunch supporter of the party in Tiruchi city . "
"R. Balasubramanian ,",say.01,It will take,,Affirmative,"It will take a long time for the party cadre to recover from the shock of this humiliating defeat , says R. Balasubramanian , a staunch supporter of the party in Tiruchi city . "
