A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The circular debt ,",trigger.01,power outages of,,Affirmative,"ISLAMABAD : The circular debt , which has again risen to a hefty Rs 300 billion , might trigger power outages of 12 to 14 hours a day in the near future , as the independent power producers ( IPPs ) have expressed their inability to generate power at full capacity this summer . "
the independent power producers,express.01,their inability,,Affirmative,"ISLAMABAD : The circular debt , which has again risen to a hefty Rs 300 billion , might trigger power outages of 12 to 14 hours a day in the near future , as the independent power producers ( IPPs ) have expressed their inability to generate power at full capacity this summer . "
the independent power producers -LRB- IPPs -RRB-,generate.01,power,,Affirmative,"In view of this serious liquidity crunch , IPPs would not be able to generate power at full capacity and due to huge increase in the summer demand , the shortfall will substantially increase and as a result the load - shedding could hit 12-14 hours a day , IPPs letter said . "
load - shedding,hit.02,12-14 hours,,Affirmative,"In view of this serious liquidity crunch , IPPs would not be able to generate power at full capacity and due to huge increase in the summer demand , the shortfall will substantially increase and as a result the load - shedding could hit 12-14 hours a day , IPPs letter said . "
IPPs letter,say.01,shortfall will substantially increase and,,Affirmative,"In view of this serious liquidity crunch , IPPs would not be able to generate power at full capacity and due to huge increase in the summer demand , the shortfall will substantially increase and as a result the load - shedding could hit 12-14 hours a day , IPPs letter said . "
view of this serious liquidity crunch,say.01,situation is not only affecting,,Affirmative,It further said that this situation is not only affecting the industry and economy but also giving a very negative signal not only to potential future investors and bankers who are being courted to fund the much - needed additional power generation projects . 
this situation,affect.01,the industry and economy,,Affirmative,It further said that this situation is not only affecting the industry and economy but also giving a very negative signal not only to potential future investors and bankers who are being courted to fund the much - needed additional power generation projects . 
Sources in,confirm.01,IPPs have sent,,Affirmative,Sources in the Water and Power Ministry confirmed to Daily Times that the IPPs have sent a letter to the ministry and raised their due concerns about the burgeoning billion rupees dues . 
the independent power producers -LRB- IPPs -RRB-,send.01,a letter,to,Affirmative,Sources in the Water and Power Ministry confirmed to Daily Times that the IPPs have sent a letter to the ministry and raised their due concerns about the burgeoning billion rupees dues . 
the independent power producers -LRB- IPPs -RRB-,raise.01,their due concerns about,,Affirmative,Sources in the Water and Power Ministry confirmed to Daily Times that the IPPs have sent a letter to the ministry and raised their due concerns about the burgeoning billion rupees dues . 
the independent power producers -LRB- IPPs -RRB-,add.01,IPPs have asked for,,Affirmative,They added that the IPPs have asked for immediate action to clear overdue arrears . 
the independent power producers -LRB- IPPs -RRB-,ask.02,for,,Affirmative,They added that the IPPs have asked for immediate action to clear overdue arrears . 
Sources in,confirm.01,this development,,Affirmative,Sources in the IPPs also confirmed this development . 
the independent power producers -LRB- IPPs -RRB-,quote.01,a letter,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the independent power producers -LRB- IPPs -RRB-,say.01,government needed,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the government,need.01,to realise,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the government,realise.01,the importance and urgency of taking,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the government,keep.02,retiring,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the government,retire.02,"The circular debt , which has again risen to a hefty Rs 300 billion",,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
by,start.01,the structural adjustments,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
the present government start yielding results,yield.01,results,,Affirmative,"Quoting the letter , they also said the government needed to realise the importance and urgency of taking immediate action by clearing the overdue amount of all the IPPs without any further delay and keep retiring the circular debt frequently till the structural adjustments which have been started by the present government start yielding results . "
