A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The La Casera Company,reward.01,its loyal distributors,for performing,Affirmative,"In a bid to appreciate and celebrate its esteemed distributors for their support and loyalty ,    The La Casera Company , over the weekend , rewarded its loyal distributors for performing exceptionally well in the year , 2013 . "
The La Casera Partners ' conference,witness.01,a huge turnout of distributors from across,,Affirmative,It witnessed a huge turnout of distributors from across the country . 
distributors,distinguish.01,distributors who distinguished themselves in enhancing sales for the company in the year 2013,,Affirmative,One of the highlights of the colorful and well attended event was the presentation of awards to distributors who distinguished themselves in enhancing sales for the company in the year 2013 . 
Mr. Dileeban Ponniah,say.01,I am,,Affirmative,"Speaking at the event , The Chief Operating Officer of the company , Mr. Dileeban Ponniah , said I am highly honored to be here to celebrate , recognize and reward our esteemed distributors who have consistently shown great loyalty to our company with their unflinching support to our growth and aspirations . "
The Chief Operating Officer of,reward.01,its esteemed distributors,,Affirmative,"Speaking at the event , The Chief Operating Officer of the company , Mr. Dileeban Ponniah , said I am highly honored to be here to celebrate , recognize and reward our esteemed distributors who have consistently shown great loyalty to our company with their unflinching support to our growth and aspirations . "
its esteemed distributors,show.01,great loyalty,,Affirmative,"Speaking at the event , The Chief Operating Officer of the company , Mr. Dileeban Ponniah , said I am highly honored to be here to celebrate , recognize and reward our esteemed distributors who have consistently shown great loyalty to our company with their unflinching support to our growth and aspirations . "
Mr. Dileeban Ponniah,continue.02,efforts have contributed to,,Affirmative,"Mr. Ponniah , continued , Your immense efforts have contributed to the phenomenal growth of the company , and we are indeed proud and thankful to be associated with you . "
One of,express.01,his appreciation,to Lacasera,Affirmative,"One of the distributors , Divine Plaza , from Abuja expressed his appreciation to Lacasera for the kind gesture , noting that the quality of the brand ensured that sales grew effortlessly . "
One of,note.01,ensured,,Affirmative,"One of the distributors , Divine Plaza , from Abuja expressed his appreciation to Lacasera for the kind gesture , noting that the quality of the brand ensured that sales grew effortlessly . "
the quality of,ensure.01,that sales grew effortlessly,,Affirmative,"One of the distributors , Divine Plaza , from Abuja expressed his appreciation to Lacasera for the kind gesture , noting that the quality of the brand ensured that sales grew effortlessly . "
occasions like this,encourage.02,its esteemed distributors,,Affirmative,"With occasions like this to encourage us , the only outcome is a stronger long lasting relationship between the company and its trade partners , he said . "
Dileeban Ponniah,say.01,outcome is,,Affirmative,"With occasions like this to encourage us , the only outcome is a stronger long lasting relationship between the company and its trade partners , he said . "
