A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Shahbaz Sharif on Sunday,announce.01,Rs,,Affirmative,LAHORE : Punjab Chief Minister Shahbaz Sharif on Sunday announced Rs 5 billion ' Ramazan Package ' to provide essential items to masses at cheaper rates during the holy month of Ramazan . 
Ramazan Package ',provide.01,essential items,to masses,Affirmative,LAHORE : Punjab Chief Minister Shahbaz Sharif on Sunday announced Rs 5 billion ' Ramazan Package ' to provide essential items to masses at cheaper rates during the holy month of Ramazan . 
The chief minister,tell.01,will perform duties in,a meeting held,Affirmative,"The chief minister told a meeting held to review the Ramazan Package that effective monitoring of Ramazan bazaars will be ensured for easy availability of quality items at cheaper rates and provincial ministers , elected representatives , secretaries , commissioners and district coordination officers will perform duties in this regard . "
The chief minister,say.01,will perform,,Affirmative,He said that nine provincial ministers and local assembly members of nine divisions of the province will perform their responsibilities in this regard on permanent basis . 
nine provincial ministers and,perform.01,their responsibilities,,Affirmative,He said that nine provincial ministers and local assembly members of nine divisions of the province will perform their responsibilities in this regard on permanent basis . 
The chief minister,say.01,committee can use,,Affirmative,The chief minister said that provincial cabinet committee can use his aircraft and helicopter for visiting far - flung areas . 
provincial cabinet committee,use.01,his aircraft and helicopter,for visiting,Affirmative,The chief minister said that provincial cabinet committee can use his aircraft and helicopter for visiting far - flung areas . 
The chief minister,say.01,compromise will be made on,,Affirmative,"The chief minister said that no compromise will be made on the quality of vegetables , fruits and essential items being sold in Ramazan bazaars . "
The chief minister,say.01,machinery will play,,Affirmative,He said political and administrative machinery will play an active role to ensure supply of quality items in abundance so that people could fully benefit from the Ramazan Package . 
machinery,play.02,an active role,,Affirmative,He said political and administrative machinery will play an active role to ensure supply of quality items in abundance so that people could fully benefit from the Ramazan Package . 
from,benefit.01,the people in Ramazan Bazaars as well as the open market,,Affirmative,He said political and administrative machinery will play an active role to ensure supply of quality items in abundance so that people could fully benefit from the Ramazan Package . 
Punjab Chief Minister Shahbaz Sharif on Sunday,say.01,will be available in,,Affirmative,Shahbaz said that chicken and eggs will be available in Ramazan bazaars at Rs 15 less than the open market price . 
Punjab Chief Minister Shahbaz Sharif on Sunday,say.01,Dastarkhwan be set up in,,Affirmative,He said that 2000 Madni Dastarkhwan be set up in the province for providing facility of free Sehri and Iftari to the people . 
2000 Madni Dastarkhwan,provide.01,facility of,to,Affirmative,He said that 2000 Madni Dastarkhwan be set up in the province for providing facility of free Sehri and Iftari to the people . 
Punjab Chief Minister Shahbaz Sharif on Sunday,say.01,it will earn success in,,Affirmative,He said that philanthropists making arrangements for it will earn success in this world and the world hereafter . 
2000 Madni Dastarkhwan,earn.01,success in,,Affirmative,He said that philanthropists making arrangements for it will earn success in this world and the world hereafter . 
Punjab Chief Minister Shahbaz Sharif on Sunday,say.01,government will extend,,Affirmative,He said that Punjab government will extend all - out cooperation with regard to Madni Dastarkhwan . 
Punjab government,extend.01,out cooperation with regard to,,Affirmative,He said that Punjab government will extend all - out cooperation with regard to Madni Dastarkhwan . 
The chief minister,direct.01,be conducted in,,Affirmative,The chief minister directed that a survey of cold storages be conducted in the province and details of the stored items be collected . 
