A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the group,describe.01,Visioners For,as faceless,Affirmative,"This is coming on the heels of the criticism by an organization under the aegis of Visioners For New Lagos , which the group described as faceless . "
by,sign.01,a statement at,,Affirmative,"In a statement at the weekend , signed by its Coordinator , Barr . "
PLL,declare.02,Bambo Akin Johnson,,Affirmative,"Olatunji Williams , PLL declared VFNL leader , Bambo Akin Johnson as a non-existent name in Lagos , saying the latter insulted a highly revered traditional ruler like Oba of Lagos for exercising his constitutional right . "
PLL,say.01,latter insulted,,Affirmative,"Olatunji Williams , PLL declared VFNL leader , Bambo Akin Johnson as a non-existent name in Lagos , saying the latter insulted a highly revered traditional ruler like Oba of Lagos for exercising his constitutional right . "
the latter,insult.01,revered traditional ruler like Oba of Lagos,,Affirmative,"Olatunji Williams , PLL declared VFNL leader , Bambo Akin Johnson as a non-existent name in Lagos , saying the latter insulted a highly revered traditional ruler like Oba of Lagos for exercising his constitutional right . "
the group,recall.02,insulted him,,Affirmative,"The group recalled that when the Oba of Benin endorsed Comrade Oshiomhole in the last governorship election in Edo State , nobody in Benin Kingdom and the entire Edo State insulted him . "
the Oba of Benin,endorse.01,Comrade Oshiomhole,,Affirmative,"The group recalled that when the Oba of Benin endorsed Comrade Oshiomhole in the last governorship election in Edo State , nobody in Benin Kingdom and the entire Edo State insulted him . "
nobody in,insult.01,Comrade Oshiomhole in the last governorship election,,Affirmative,"The group recalled that when the Oba of Benin endorsed Comrade Oshiomhole in the last governorship election in Edo State , nobody in Benin Kingdom and the entire Edo State insulted him . "
the group,cite.01,instances,,Affirmative,"It also cited instances where different traditional rulers in the country have endorsed the incumbent President , Dr. Goodluck Jonathan , without any name - calling . "
different traditional rulers in,endorse.01,"the incumbent President ,",,Affirmative,"It also cited instances where different traditional rulers in the country have endorsed the incumbent President , Dr. Goodluck Jonathan , without any name - calling . "
Oba Rilwan Akiolu,exercise.01,his constitutional right,,Affirmative,Oba Akiolu has only exercised his constitutional right as is the case all over the world . 
This,attract.01,butt of,,Affirmative,This should not attract butt of uncultured vituperation by some faceless people in the name of politics . 
The revered Oba,air.01,his opinion,,Affirmative,"The revered Oba only aired his opinion , PLL noted . "
PLL,note.01,Oba only aired,,Affirmative,"The revered Oba only aired his opinion , PLL noted . "
Oba Rilwan Akiolu,follow.02,the footsteps of,,Affirmative,"Oba Akiolu was following the footsteps of his ancestors when he stood boldly on the side of the people against the invasion of Yorubaland and the injustice against Late Chief M.K.O Abiola by the military junta for the annulment of the June 12 election adjudged the freest and fairest election in Nigeria till date , they added . "
This,add.01,adjudged,,Affirmative,"Oba Akiolu was following the footsteps of his ancestors when he stood boldly on the side of the people against the invasion of Yorubaland and the injustice against Late Chief M.K.O Abiola by the military junta for the annulment of the June 12 election adjudged the freest and fairest election in Nigeria till date , they added . "
the group,recall.02,", handed",,Affirmative,"The group recalled that the then Oba of Lagos at his palace , handed a letter of protest to Chief Ernest Shonekan , Head of the Interim Government and insisted Abiola and SDP won the election . "
