A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dutch police,find.01,three - quarters of,,Affirmative,"THE HAGUE : Dutch police have found three - quarters of a ton of heroin stashed in a raisin-filled container from Iran , one of their biggest hauls , public prosecutors said Monday . "
public prosecutors,say.01,police have found,,Affirmative,"THE HAGUE : Dutch police have found three - quarters of a ton of heroin stashed in a raisin-filled container from Iran , one of their biggest hauls , public prosecutors said Monday . "
The container carrying,carry.01,764 kilos of heroin valued at,,Affirmative,"The container carrying 764 kilos of heroin valued at around 17 million euros ( $ 23 million ) was spotted by customs officials in the Rotterdam port a week ago , prosecutors said in a statement . "
by,spot.01,The container carrying,,Affirmative,"The container carrying 764 kilos of heroin valued at around 17 million euros ( $ 23 million ) was spotted by customs officials in the Rotterdam port a week ago , prosecutors said in a statement . "
public prosecutors,say.01,was spotted by,,Affirmative,"The container carrying 764 kilos of heroin valued at around 17 million euros ( $ 23 million ) was spotted by customs officials in the Rotterdam port a week ago , prosecutors said in a statement . "
Dutch police,followed.01,The container carrying 764 kilos of heroin valued at around 17 million euros -LRB- $ 23 million -RRB-,,Affirmative,"Police followed the container to the small village of Hagestein , around 60 kilometers east of Rotterdam , and swooped in on Thursday , arresting two men aged 69 and 33 as they were unloading the cargo of raisins . "
Dutch police,unload.01,the cargo of raisins,,Affirmative,"Police followed the container to the small village of Hagestein , around 60 kilometers east of Rotterdam , and swooped in on Thursday , arresting two men aged 69 and 33 as they were unloading the cargo of raisins . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
