A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The national leadership of,reject.01,the move by,,Affirmative,The national leadership of the All Progressive Grand Alliance ( APGA ) led by Chief Victor Umeh has rejected the move by a group of the party chieftains in Awka North and South Local Government Areas to bar two of its members in the House of Representatives from seeking re-election in 2015 . 
"the National Secretary ,",address.02,journalists,,Affirmative,"Addressing journalists in Abuja at the weekend , the National Secretary , Alhaji Sani Shinkafi , said the meeting of the Awka stakeholders and decisions taken to stop Hon . "
"the National Secretary ,",say.01,the meeting of,,Affirmative,"Addressing journalists in Abuja at the weekend , the National Secretary , Alhaji Sani Shinkafi , said the meeting of the Awka stakeholders and decisions taken to stop Hon . "
stakeholders,take.01,a decision,,Affirmative,"The attention of the national leadership of our party has been drawn to a media report where  a group of APGA leaders in Awka , Anambra State , operating as stakeholders have taken a decision to suspend and  bar two lawmakers representing the area from running for a second term in office in 2015 . "
two lawmakers representing,represent.01,the area,,Affirmative,"The attention of the national leadership of our party has been drawn to a media report where  a group of APGA leaders in Awka , Anambra State , operating as stakeholders have taken a decision to suspend and  bar two lawmakers representing the area from running for a second term in office in 2015 . "
they,call.01,themselves,meeting,Affirmative,"If they called themselves stakeholders ' meeting , it is null and void and whatever action or decision taken at that meeting is null and void and has no blessing of the party leadership , he said . "
he,say.01,", it is null and void",,Affirmative,"If they called themselves stakeholders ' meeting , it is null and void and whatever action or decision taken at that meeting is null and void and has no blessing of the party leadership , he said . "
Some chieftains of APGA,have.03,resolved,,Affirmative,"Some chieftains of APGA in Awka including former Special Adviser to Governor Rochas Okorocha , Chief Austin Ndigwe , former Commissioner for Agriculture , Chief Godson Ezenagu and Adviser to Anambra State Governor , Chief Willie Obiano , on Security Matters , Chief Chikodi Anara had during a stakeholders ' meeting in Awka resolved to  suspend Nwogbo and Chukwuemeka over alleged poor performance . "
Alhaji Sani Shinkafi,say.01,what was provided for are,,Affirmative,"However , Shinkafi in dismissing their action , said under the constitution of APGA , there was no provision for any stakeholders ' meeting but that what was provided for are executive committee positions at the national , state and local government levels . "
Shinkafi,say.01,was,,Affirmative,"Shinkafi said a member of the House of Representatives was a very important stakeholder in any political party , adding that it was not right for anyone to take rash decisions under the circumstances . "
