A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
security agencies,work.01,to contain,,Affirmative,The Northern States Governors Forum on Monday called on security agencies working to contain the activities of the dreaded Boko Haram sect to scale up surveillance in the north . 
security agencies,contain.01,the activities of,,Affirmative,The Northern States Governors Forum on Monday called on security agencies working to contain the activities of the dreaded Boko Haram sect to scale up surveillance in the north . 
security agencies,scale.01,surveillance in,,Affirmative,The Northern States Governors Forum on Monday called on security agencies working to contain the activities of the dreaded Boko Haram sect to scale up surveillance in the north . 
Aliyu,react.01,to,,Affirmative,Aliyu was reacting to Sunday 's explosion which killed several persons in Sabon Gari in Kano city . 
explosion,kill.01,several persons,,Affirmative,Aliyu was reacting to Sunday 's explosion which killed several persons in Sabon Gari in Kano city . 
in,contain.01,call,,Affirmative,"The governor 's call is contained in a statement by the coordinating Chairman of the Forum of Northern SSGs and Secretary to the Government of Niger State , Alhaji Saidu Kpaki . "
Aliyu,appeal.02,to terrorists,to give peace,Affirmative,"Aliyu appealed to terrorists to give peace a chance , saying that visiting violence on Kano after months of respite was a big blow to efforts toward peace . "
Aliyu,give.01,a chance,peace,Affirmative,"Aliyu appealed to terrorists to give peace a chance , saying that visiting violence on Kano after months of respite was a big blow to efforts toward peace . "
Aliyu,say.01,was,,Affirmative,"Aliyu appealed to terrorists to give peace a chance , saying that visiting violence on Kano after months of respite was a big blow to efforts toward peace . "
Aliyu,urge.01,the perpetrators of,to lay down,Affirmative,He urged the perpetrators of the violence to lay down their arms while cautioning security agencies against complacency . 
the perpetrators of,caution.01,security agencies working to contain the activities of the dreaded Boko Haram sect to scale up surveillance in the north,,Affirmative,He urged the perpetrators of the violence to lay down their arms while cautioning security agencies against complacency . 
