A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The federal government,appoint.01,"Dr Abdulsamad Rabiu ,",as chairman of,Affirmative,"The federal government has appointed Dr Abdulsamad Rabiu , a 53 - year - old business tycoon , as chairman of the Bank of Industry ( BOI ) . "
sector technocrats following,follow.01,appointment of,,Affirmative,"It was perhaps part of the strategy to reconstitute the board of the bank with seasoned private - sector technocrats following last Friday 's appointment of a new managing director / CEO for the bank : MrRasheed Olaoluwa , former managing director of UBA Capital Plc . "
"the BUA Group ,",have.03,interests in,,Affirmative,"Rabiu , chairman of the BUA Group , which has interests in key sectors of the Nigerian economy similar to those of Alhaji Aliko Dangote , Africa 's richest man , recently emerged as Forbes Newest Billionaire in the November issue of the magazine . "
"Rabiu , chairman of",emerge.01,as,,Affirmative,"Rabiu , chairman of the BUA Group , which has interests in key sectors of the Nigerian economy similar to those of Alhaji Aliko Dangote , Africa 's richest man , recently emerged as Forbes Newest Billionaire in the November issue of the magazine . "
Abdulsamad Rabiu,have.03,"investments in cement , sugar and flour",,Affirmative,"He has investments in cement , sugar and flour and , through the group 's subsidiaries he is also involved in real estate , steel , port concessions , manufacturing , oil , gas as well as shipping . "
BUA Group,own.01,"first floating terminal ,",,Affirmative,"The group also owns Nigeria 's first floating terminal , the ship BUA Cement 1 , a 200-metre-long vessel designed for heavy loads . "
Abdulsamad Rabiu,own.01,property,,Affirmative,"In addition to his assets in the BUA Group , Rabiu owns property in Britain worth $ 62 million , and in South Africa worth $ 19 million . "
Abdulsamad Rabiu,buy.01,homes,to,Affirmative,"He has also bought homes from Eaton Square to Avenue Road , also known as Millionaires ' Row . "
by,power.01,Rabiu jets around,,Affirmative,"Rabiu jets around the world on an eight - seater Gulfstream G550 worth $ 44.9 million , powered by a Rolls - Royce BR710 turbofan engine , as well as an $ 18 - million Legacy 600 aircraft . "
His father,make.05,his fortune,from trading,Affirmative,His father had made his fortune from trading in the years after Nigeria 's independence . 
the military coup,find.01,Ishayku,,Affirmative,"By 1983 , the military coup which led to the arrest of President Shehu Shagari found Ishayku in incarceration as well . "
