A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lawmakers,introduce.02,a bill,,Affirmative,"North Carolina 's legislature convened last week , and lawmakers introduced a bill that brings the state one step closer to allowing oil and gas drilling . "
a bill,bring.01,the state 's,,Affirmative,"North Carolina 's legislature convened last week , and lawmakers introduced a bill that brings the state one step closer to allowing oil and gas drilling . "
that,get.02,considerable attention,,Affirmative,One aspect of the Energy Modernization Act ( SB 786 ) that 's gotten considerable attention is the provision that would make it a Class I felony for someone to intentionally disclose chemicals in fracking fluids that are classified as trade secrets . 
the provision,make.02,it a Class,,Affirmative,One aspect of the Energy Modernization Act ( SB 786 ) that 's gotten considerable attention is the provision that would make it a Class I felony for someone to intentionally disclose chemicals in fracking fluids that are classified as trade secrets . 
I,felony.01,the provision,,Affirmative,One aspect of the Energy Modernization Act ( SB 786 ) that 's gotten considerable attention is the provision that would make it a Class I felony for someone to intentionally disclose chemicals in fracking fluids that are classified as trade secrets . 
someone,disclose.01,chemicals,,Affirmative,One aspect of the Energy Modernization Act ( SB 786 ) that 's gotten considerable attention is the provision that would make it a Class I felony for someone to intentionally disclose chemicals in fracking fluids that are classified as trade secrets . 
A conviction of,bring.01,civil fines and,,Affirmative,A conviction of this lowest - level felony could bring civil fines and several months in prison . 
a bill that brings the state one step closer to allowing oil and gas drilling,require.01,the state geologist in,,Affirmative,"The bill requires the state geologist in the Department of Environment and Natural Resources ( DENR ) to serve as the custodian of trade secrets , including ingredients in fracking fluid . "
a bill that brings the state one step closer to allowing oil and gas drilling,allow.01,to be disclosed,,Affirmative,"It allows information about such secrets to be disclosed only to emergency responders , health care providers dealing with emergencies , and federal and state agencies that need the information to carry out their functions . "
care providers dealing with emergencies,deal.01,with emergencies,,Affirmative,"It allows information about such secrets to be disclosed only to emergency responders , health care providers dealing with emergencies , and federal and state agencies that need the information to carry out their functions . "
agencies,need.01,the information,,Affirmative,"It allows information about such secrets to be disclosed only to emergency responders , health care providers dealing with emergencies , and federal and state agencies that need the information to carry out their functions . "
University assistant law professor,study.01,fracking regulations,,Affirmative,"Hannah Wiseman , a Florida State University assistant law professor who studies fracking regulations , told Mother Jones that North Carolina 's proposed law is far stricter than most states ' provisions in terms of the penalty for violating trade secrets . "
