A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Migrant workers in Vermont,take.01,a small page,out of,Affirmative,Migrant workers in Vermont have taken a small page out of Cesar Chavez 's book are demanding better living conditions at a local dairy farm . 
Migrant workers in Vermont,demand.01,living conditions,,Affirmative,Migrant workers in Vermont have taken a small page out of Cesar Chavez 's book are demanding better living conditions at a local dairy farm . 
dozen migrant workers and activists,stage.01,a demonstration,,Affirmative,"More than a dozen migrant workers and activists staged a demonstration last week at a dairy farm in western Vermont to demand better living conditions , according to Vermont Public Radio . "
dozen migrant workers and activists,demand.01,better living conditions,,Affirmative,"More than a dozen migrant workers and activists staged a demonstration last week at a dairy farm in western Vermont to demand better living conditions , according to Vermont Public Radio . "
a migrant worker,quit.01,the previous day,,Affirmative,"Victor Diaz , a migrant worker who quit the previous day due to alleged sub-par conditions , said they suffered from leaky roofs , close quarters , and most recently sewage flowing through the sink , shower and washing machine in the trailer that the workers shared . "
"Victor Diaz ,",say.01,they suffered from,,Affirmative,"Victor Diaz , a migrant worker who quit the previous day due to alleged sub-par conditions , said they suffered from leaky roofs , close quarters , and most recently sewage flowing through the sink , shower and washing machine in the trailer that the workers shared . "
More than a dozen migrant workers and activists,suffer.01,from,,Affirmative,"Victor Diaz , a migrant worker who quit the previous day due to alleged sub-par conditions , said they suffered from leaky roofs , close quarters , and most recently sewage flowing through the sink , shower and washing machine in the trailer that the workers shared . "
More than a dozen migrant workers and activists,share.01,the trailer,,Affirmative,"Victor Diaz , a migrant worker who quit the previous day due to alleged sub-par conditions , said they suffered from leaky roofs , close quarters , and most recently sewage flowing through the sink , shower and washing machine in the trailer that the workers shared . "
Diaz and,quit.01,at,,Affirmative,Diaz and two farm worker recently quit at the farm in response to the quality of their housing . 
The protesters,demand.01,back pay for them,,Affirmative,The protesters were also demanding back pay for them . 
owner Ray Brands,meet.03,with,,Affirmative,The farm 's owner Ray Brands met with the protesters and handed Diaz three checks for the wages that he and his coworkers said had been withheld . 
owner Ray Brands,hand.01,three checks for,,Affirmative,The farm 's owner Ray Brands met with the protesters and handed Diaz three checks for the wages that he and his coworkers said had been withheld . 
he and,say.01,the wages,,Affirmative,The farm 's owner Ray Brands met with the protesters and handed Diaz three checks for the wages that he and his coworkers said had been withheld . 
Ray Brands,tell.01,that there were,the VPR reporter,Affirmative,"Speaking after the demonstration , Brands told the VPR reporter that there were sewage problems on his farm and that they were trying to get them fixed . "
The protesters,try.01,to get,,Affirmative,"Speaking after the demonstration , Brands told the VPR reporter that there were sewage problems on his farm and that they were trying to get them fixed . "
The protesters,get.04,them fixed,,Affirmative,"Speaking after the demonstration , Brands told the VPR reporter that there were sewage problems on his farm and that they were trying to get them fixed . "
Ray Brands,call.01,the demonstration,a mob justice,Affirmative,He called the demonstration a mob justice and that he felt abused by it as it was a surprise to him . 
Ray Brands,add.01,that he did n't know,,Affirmative,Brands added that he did n't know that it was illegal to hold wages . 
Ray Brands,know.01,that it was illegal,,Affirmative,Brands added that he did n't know that it was illegal to hold wages . 
Members of,set.03,a demonstration,,Affirmative,"Members of Migrant Justice , who set up the demonstration , said the action marks the beginning of a larger push among advocacy groups for improved living conditions from migrant workers through the state of Vermont . "
Members of,say.01,action marks,,Affirmative,"Members of Migrant Justice , who set up the demonstration , said the action marks the beginning of a larger push among advocacy groups for improved living conditions from migrant workers through the state of Vermont . "
the action,mark.01,the beginning of,,Affirmative,"Members of Migrant Justice , who set up the demonstration , said the action marks the beginning of a larger push among advocacy groups for improved living conditions from migrant workers through the state of Vermont . "
State legislators,pass.01,laws allowing,,Affirmative,State legislators have previously passed laws allowing driver privilege cards for farmworkers who are in the country illegally as well as legislation on bias - free policing . 
laws allowing,allow.01,driver privilege cards,,Affirmative,State legislators have previously passed laws allowing driver privilege cards for farmworkers who are in the country illegally as well as legislation on bias - free policing . 
