A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
no scholar to remind my readers regarding gender,observe.01,are observed and respected,,Affirmative,"As a person coming from an open - minded family , I observe how differences in gender are observed and respected . "
no scholar to remind my readers regarding gender,imbibe.01,the values of,,Affirmative,"As a product of this family , I have imbibed the values of mutual respect and kindness regardless of gender . "
"the reason why in the eyes of God , we 're all equal",contradict.01,the values introduced by Islam,,Affirmative,This does n't contradict the values introduced by Islam to believers like us . 
by Islam,introduce.02,the values introduced by Islam,to believers like us,Affirmative,This does n't contradict the values introduced by Islam to believers like us . 
Islam,forward.01,should be treated with kindness,,Affirmative,"In fact , the religion forwards that women in Islam should be treated with kindness . "
no scholar to remind my readers regarding gender,attend.01,"a training on Gender and Development and Gender , Culture and Islam",,Affirmative,"I am thankful that last May 16 and 17 , I was able to attend a training on Gender and Development and Gender , Culture and Islam held at the Maria Christina Hotel , Iligan City led by Paz Y Desarrollo ( PYD ) and MSU 's College of Social Sciences and Humanities ( CSSH ) . "
by,lead.02,Iligan City led by,,Affirmative,"I am thankful that last May 16 and 17 , I was able to attend a training on Gender and Development and Gender , Culture and Islam held at the Maria Christina Hotel , Iligan City led by Paz Y Desarrollo ( PYD ) and MSU 's College of Social Sciences and Humanities ( CSSH ) . "
Norma Maruhom - Barra of,deliver.01,her enlightening lecture regarding women in Islam,,Affirmative,"Norma Maruhom - Barra of the MSU Center for Women Studies delivered her enlightening lecture regarding women in Islam , while Prof. Yasmin Tagorda of CSSH shared thoughts about Gender and Governance where she introduced Dr. Jamal Badawi 's article on gender equity in Islam . "
Prof. Yasmin Tagorda of CSSH,share.01,thoughts about Gender and Governance,,Affirmative,"Norma Maruhom - Barra of the MSU Center for Women Studies delivered her enlightening lecture regarding women in Islam , while Prof. Yasmin Tagorda of CSSH shared thoughts about Gender and Governance where she introduced Dr. Jamal Badawi 's article on gender equity in Islam . "
she,introduce.01,article on,,Affirmative,"Norma Maruhom - Barra of the MSU Center for Women Studies delivered her enlightening lecture regarding women in Islam , while Prof. Yasmin Tagorda of CSSH shared thoughts about Gender and Governance where she introduced Dr. Jamal Badawi 's article on gender equity in Islam . "
Dr. Jamal Badawi 's,emphasize.01,the relevance of women,,Affirmative,He emphasized the relevance of women in society along with men . 
He,mention.01,"four major aspects ( spirituality ,",,Affirmative,"He mentioned four major aspects ( spirituality , economic , social and legal or political ) where gender equity in Islam has to be understood with a liberal mind . "
no scholar,remind.01,regarding gender,my readers,Affirmative,"Since I am no scholar to remind my readers regarding gender , let me use Badawi 's studies and his own research in the Qur'an and Hadiths in reacting to some observations that I have had . "
me,use.01,studies and,,Affirmative,"Since I am no scholar to remind my readers regarding gender , let me use Badawi 's studies and his own research in the Qur'an and Hadiths in reacting to some observations that I have had . "
I,have.03,some observations,,Affirmative,"Since I am no scholar to remind my readers regarding gender , let me use Badawi 's studies and his own research in the Qur'an and Hadiths in reacting to some observations that I have had . "
the sons,bring.01,name,,Affirmative,Priority is given to the sons who are assumed to be bringing the clan 's name . 
He,forward.01,the fact,,Affirmative,"He forwarded the fact that even in the time of Prophet Muhammad ( saw ) , peace be upon him , he has already treated seeking knowledge as a mandatory act for every Muslim . "
he,seek.01,knowledge,,Affirmative,"He forwarded the fact that even in the time of Prophet Muhammad ( saw ) , peace be upon him , he has already treated seeking knowledge as a mandatory act for every Muslim . "
Badawi,emphasize.01,is used here with,,Affirmative,Badawi emphasized that the word Muslim in the Prophet 's saying is used here with a generic meaning which includes both males and females . 
with,use.01,the word Muslim in,,Affirmative,Badawi emphasized that the word Muslim in the Prophet 's saying is used here with a generic meaning which includes both males and females . 
one Meranaw lady,want.01,to seek education,,Affirmative,"Therefore , if one Meranaw lady wants to seek education , her family has the obligation to allow , support and treat her with kindness . "
one Meranaw lady,seek.01,education,,Affirmative,"Therefore , if one Meranaw lady wants to seek education , her family has the obligation to allow , support and treat her with kindness . "
her family,have.03,the obligation,,Affirmative,"Therefore , if one Meranaw lady wants to seek education , her family has the obligation to allow , support and treat her with kindness . "
her family,treat.01,her,,Affirmative,"Therefore , if one Meranaw lady wants to seek education , her family has the obligation to allow , support and treat her with kindness . "
women wanting,want.01,to be leaders,,Affirmative,Another observation is the bias given to women wanting to be leaders . 
a religion,condemn.01,women,,Affirmative,"In other words , Islam is not a religion that condemns women in leadership . "
This,mean.01,should not be afraid of,,Affirmative,This means that Meranaws and any other Muslim should not be afraid of possible leadership position but rather be conscious of their ability to lead and serve a community . 
This,mean.01,", must be conscious",to me,Affirmative,"This means to me that if one wants to lead , whether he / she is a man or a woman , must be conscious even more on his or her capability as a leader and not be worried of his gender . "
one,want.01,"to lead ,",,Affirmative,"This means to me that if one wants to lead , whether he / she is a man or a woman , must be conscious even more on his or her capability as a leader and not be worried of his gender . "
I,appreciate.02,my belief,,Affirmative,"As a Meranaw woman , I can not help but appreciate my belief . "
This,mean.01,must be practiced and,,Affirmative,"This means that values in Islam must be practiced and religiously observed so us not to oppress anyone , be he / she a man or a woman . "
us,oppress.01,anyone,,Affirmative,"This means that values in Islam must be practiced and religiously observed so us not to oppress anyone , be he / she a man or a woman . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
