A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"ADDIS ABABA , May",announce.01,week pause for,,Affirmative,"ADDIS ABABA , May 19 - Mediators announced Monday a two - week pause for South Sudan 's struggling peace talks as the civil war raged despite a ceasefire agreement and warnings of famine . "
month war,claim.01,thousands -,,Affirmative,"Despite heavy international pressure , a second ceasefire this month for the world 's youngest nation has crumbled , in a six - month war that has already claimed thousands - possibly tens of thousands - of lives . "
mediators from,say.01,had drawn up,,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
the two negotiation teams in,draw.02,working documents,on,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
the two negotiation teams in the Ethiopian capital,announce.01,a break,,Affirmative,"On Monday , mediators from the regional East African bloc IGAD said the two negotiation teams in the Ethiopian capital had drawn up working documents on how to implement the ceasefire and solve the crisis , as they announced a break until June 4 . "
Aid agencies,warn.01,nation faces catastrophe,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
the young nation,face.01,catastrophe,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
health officials,report.01,two deaths from,,Affirmative,"Aid agencies have warned the young nation faces catastrophe if fighting continues amid famine and genocide warnings , while health officials last week reported at least two deaths from a much - feared cholera outbreak . "
Donors,meet.03,with,,Affirmative,"Donors will meet in Norway 's capital Oslo on Tuesday to drum up funds , with UN appeals for 1.8 billion dollars ( 1.3 billion euros ) funded only by around a third . "
Donors,drum.01,funds,,Affirmative,"Donors will meet in Norway 's capital Oslo on Tuesday to drum up funds , with UN appeals for 1.8 billion dollars ( 1.3 billion euros ) funded only by around a third . "
