A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
EMKE Group,own.01,Lulu 's,,Affirmative,"Yusuffali MA , founder of EMKE Group which owns LuLu . "
chain Lulu Group,say.01,it plans,,Affirmative,UAE - based supermarket chain Lulu Group said on Monday it plans to invest $ 200 m on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
Monday,plan.01,to invest,,Affirmative,UAE - based supermarket chain Lulu Group said on Monday it plans to invest $ 200 m on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
Monday,invest.01,200 m,on,Affirmative,UAE - based supermarket chain Lulu Group said on Monday it plans to invest $ 200 m on halal - only outlets in Malaysia in the next two years ahead of expanding into other south Asian markets . 
Lulu 's,have.03,110 supermarkets and hypermarkets across,,Affirmative,"Owned by Yusuff Ali MA , who was ranked first on the Forbes list of the richest 100 Indians in the Arab world last year , Lulu has 110 supermarkets and hypermarkets across the Gulf , Yemen , Egypt and India . "
Malaysia in the next two years,plan.01,to open,,Affirmative,"Malaysia , where it plans to open five hypermarkets , will be the group 's first market in South - East Asia . "
Malaysia in the next two years,open.01,five hypermarkets,,Affirmative,"Malaysia , where it plans to open five hypermarkets , will be the group 's first market in South - East Asia . "
Lulu 's,sign.02,an agreement with,,Affirmative,"Lulu signed an agreement with Malaysia 's Federal Land Development Authority ( FELDA ) , a state - owned development body . "
Malaysia in the next two years,need.01,only hypermarkets,,Affirmative,"With a population of over 29 million , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 percent Halal hypermarkets there , Yusuff Ali M.A , managing director of Lulu Group told reporters . "
Halal,hypermarkets.01,told reporters,,Affirmative,"With a population of over 29 million , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 percent Halal hypermarkets there , Yusuff Ali M.A , managing director of Lulu Group told reporters . "
managing director of,manage.01,of,,Affirmative,"With a population of over 29 million , Malaysia needs quality halal - only hypermarkets and we will be the first to operate 100 percent Halal hypermarkets there , Yusuff Ali M.A , managing director of Lulu Group told reporters . "
The five stores there,provide.01,direct jobs,"to 5,000",Affirmative,"The five stores there will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , Yusuff Ali said . "
Yusuff Ali M.A,say.01,will provide,,Affirmative,"The five stores there will provide direct jobs for 2,500 Malaysians and indirect employment to 5,000 , Yusuff Ali said . "
UAE-based supermarket chain Lulu Group,plan.01,to enter Indonesia,,Affirmative,Lulu Group also plans to enter Indonesia next year . 
UAE-based supermarket chain Lulu Group,enter.01,Indonesia,,Affirmative,Lulu Group also plans to enter Indonesia next year . 
"2,500 Malaysians and indirect employment",plan.01,to open,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
"2,500 Malaysians and indirect employment",open.01,two hypermarkets,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
"2,500 Malaysians",say.01,We plan,,Affirmative,"We plan to open two hypermarkets initially and later expand , he said without elaborating . "
by,meet.01,The financing for,,Affirmative,"The financing for the retail expansion overseas will be met by the group , he added . "
"2,500 Malaysians",add.01,will be met by,,Affirmative,"The financing for the retail expansion overseas will be met by the group , he added . "
by,express.01,D isclaimer:The view expressed here by,,Affirmative,"D isclaimer:The view expressed here by our readers are not necessarily shared by Arabian Business , its employees , sponsors or its advertisers . "
by,share.01,D isclaimer:The view expressed here by,,Affirmative,"D isclaimer:The view expressed here by our readers are not necessarily shared by Arabian Business , its employees , sponsors or its advertisers . "
