A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,show.01,expressions of gratitude and love,,Affirmative,"The emptiness of losing your lifetime mate and the mother of your children of 40 plus years will remain in our souls forever but the vastness of expressions of gratitude and love shown by her colleagues , students , friends and acquaintances from the multiple communities of Brattleboro and Bellows Falls , brought a powerful and lifting sensation to our weakened hearts . "
the vastness of expressions of gratitude and love,bring.01,sensation,to,Affirmative,"The emptiness of losing your lifetime mate and the mother of your children of 40 plus years will remain in our souls forever but the vastness of expressions of gratitude and love shown by her colleagues , students , friends and acquaintances from the multiple communities of Brattleboro and Bellows Falls , brought a powerful and lifting sensation to our weakened hearts . "
my,take.01,this moment,,Affirmative,It is with such a heartfelt appreciation that I take this moment and express my reflections and thankfulness to those who carried the light back into my family ! 
my,express.01,my reflections and thankfulness,to those,Affirmative,It is with such a heartfelt appreciation that I take this moment and express my reflections and thankfulness to those who carried the light back into my family ! 
those,carry.01,the light,,Affirmative,It is with such a heartfelt appreciation that I take this moment and express my reflections and thankfulness to those who carried the light back into my family ! 
those,write.01,the hundreds of cards,to,Affirmative,"For all of you who stood in line for hours on a chilling Vermont evening to pay your respect at Gail 's wake , for those who wrote the hundreds of cards and letters to our family with your sincere expressions of sympathy and antidotes some of us never knew about Gail , and for those from St. Michael 's church whose service provided such a memorable and fitting tribute to her life , we feel extremely indebted . "
those,antidotes.01,some of us,,Affirmative,"For all of you who stood in line for hours on a chilling Vermont evening to pay your respect at Gail 's wake , for those who wrote the hundreds of cards and letters to our family with your sincere expressions of sympathy and antidotes some of us never knew about Gail , and for those from St. Michael 's church whose service provided such a memorable and fitting tribute to her life , we feel extremely indebted . "
church,provided.01,tribute to,,Affirmative,"For all of you who stood in line for hours on a chilling Vermont evening to pay your respect at Gail 's wake , for those who wrote the hundreds of cards and letters to our family with your sincere expressions of sympathy and antidotes some of us never knew about Gail , and for those from St. Michael 's church whose service provided such a memorable and fitting tribute to her life , we feel extremely indebted . "
our,feel.01,extremely indebted,,Affirmative,"For all of you who stood in line for hours on a chilling Vermont evening to pay your respect at Gail 's wake , for those who wrote the hundreds of cards and letters to our family with your sincere expressions of sympathy and antidotes some of us never knew about Gail , and for those from St. Michael 's church whose service provided such a memorable and fitting tribute to her life , we feel extremely indebted . "
the people,organize.01,the reception,,Affirmative,Thanks to the people who organized the reception at the Elks and the many who provided the food following the service . 
the many,provided.01,the food,,Affirmative,Thanks to the people who organized the reception at the Elks and the many who provided the food following the service . 
everyone,donate.01,your gifts,,Affirmative,"Thank you to everyone who generously donated your gifts , in memory of Gail , to St. Michael 's Church and Elementary school . "
teaching,relate.02,stories of,,Affirmative,"To the many colleagues and students from Gail 's teaching who related stories of the contributions she willing gave to your education and the influences she made by creating a difference in your lives , I am genuinely grateful to know such , and even more proud of her accomplishments . "
Gail 's,give.01,the contributions,to,Affirmative,"To the many colleagues and students from Gail 's teaching who related stories of the contributions she willing gave to your education and the influences she made by creating a difference in your lives , I am genuinely grateful to know such , and even more proud of her accomplishments . "
Gail 's,make.01,the influences,,Affirmative,"To the many colleagues and students from Gail 's teaching who related stories of the contributions she willing gave to your education and the influences she made by creating a difference in your lives , I am genuinely grateful to know such , and even more proud of her accomplishments . "
Gail 's,create.01,a difference in,,Affirmative,"To the many colleagues and students from Gail 's teaching who related stories of the contributions she willing gave to your education and the influences she made by creating a difference in your lives , I am genuinely grateful to know such , and even more proud of her accomplishments . "
my,know.01,more proud of,,Affirmative,"To the many colleagues and students from Gail 's teaching who related stories of the contributions she willing gave to your education and the influences she made by creating a difference in your lives , I am genuinely grateful to know such , and even more proud of her accomplishments . "
Your mature thoughts of,spread.01,a glow,,Affirmative,"Your mature thoughts of your understanding that , she was more than just your teacher , spread a glow to our hearts . "
my,admire.01,emotions,,Affirmative,I was filled with admiring emotions as I read the article of tribute on Gail 's professional teachings and quality of her caring character she demonstrated daily to her students and communities and I thank the Reformer for its publication . 
my,read.01,the article of tribute on,,Affirmative,I was filled with admiring emotions as I read the article of tribute on Gail 's professional teachings and quality of her caring character she demonstrated daily to her students and communities and I thank the Reformer for its publication . 
my,thank.01,the Reformer for,,Affirmative,I was filled with admiring emotions as I read the article of tribute on Gail 's professional teachings and quality of her caring character she demonstrated daily to her students and communities and I thank the Reformer for its publication . 
my,think.01,", I already loved",,Affirmative,"It is incredulous for me to think that even after 40 years , I can be moved to a new level of admiration for the person , I already loved so deeply for whom she was , an incredibly loving , giving , and caring individual ! "
my,love.01,"an incredibly loving , giving , and caring individual",,Affirmative,"It is incredulous for me to think that even after 40 years , I can be moved to a new level of admiration for the person , I already loved so deeply for whom she was , an incredibly loving , giving , and caring individual ! "
our family with your sincere expressions of sympathy and antidotes some of us never knew about Gail,thank.01,all of you,,Affirmative,"It is with a full heart that my family and I thank all of you who so genuinely and sincerely have helped to shine the light on the life of my wife and our mother , and have helped to console us in our need as we miss one of God 's finest treasures . "
our,miss.01,one of,,Affirmative,"It is with a full heart that my family and I thank all of you who so genuinely and sincerely have helped to shine the light on the life of my wife and our mother , and have helped to console us in our need as we miss one of God 's finest treasures . "
my,like.02,to thank,,Affirmative,"Thank you most sincerely from the Christmas family , I 'd like to thank Representative David Deen of Westminster for leading the passage of the Toxic Free Families Act ( S.239 ) during the recent Legislative session . "
my,thank.01,Representative David Deen of Westminster,for leading,Affirmative,"Thank you most sincerely from the Christmas family , I 'd like to thank Representative David Deen of Westminster for leading the passage of the Toxic Free Families Act ( S.239 ) during the recent Legislative session . "
many chemicals found in,poison.02,us and,,Affirmative,"In fact , many chemicals found in consumer products are poisoning us and our children . "
Congress ',act.01,at,,Affirmative,"Congress ' failure to act at a federal level , incentivized by industry and big business , puts our health at risk . "
by industry and,incentivize.01,failure,,Affirmative,"Congress ' failure to act at a federal level , incentivized by industry and big business , puts our health at risk . "
