A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
minister Tun Dr Mahathir Mohamad,join.01,the chorus of criticism against,,Affirmative,Former prime minister Tun Dr Mahathir Mohamad ( pic ) has joined the chorus of criticism against DAP 's candidate in the Teluk Intan by - election - Dyana Sofya Mohd Daud . 
Former prime minister Tun Dr Mahathir Mohamad -LRB- pic -RRB-,say.01,it was also,,Affirmative,"Calling the party 's decision to field a Malay candidate in Teluk Intan an act to deceive the Malays , Dr Mahathir said it was also window dressing . "
a Malay candidate,add.01,that it was possible,,Affirmative,He added that it was possible for Dyana to win as many Malays were easily duped by such a move . 
by,dupe.01,many Malays,,Affirmative,He added that it was possible for Dyana to win as many Malays were easily duped by such a move . 
"Dyana , 27 ,",face.01,"president Datuk Mah Siew Keong ,",,Affirmative,"Dyana , 27 , is facing Gerakan president Datuk Mah Siew Keong , who is the Barisan Nasional candidate , at the by - election on May 31 . "
Former prime minister Tun Dr Mahathir Mohamad -LRB- pic -RRB-,say.01,was disappointed with her,,Affirmative,Dyana 's family members are staunch Umno supporters and Dr Mahathir said he was disappointed with her . 
Former prime minister Tun Dr Mahathir Mohamad -LRB- pic -RRB-,say.01,he would not have minded,,Affirmative,"He said he would not have minded if she had come from a pro-opposition family as from young , she would have been taught to hate Umno . "
Former prime minister Tun Dr Mahathir Mohamad -LRB- pic -RRB-,have.03,minded,,Affirmative,"He said he would not have minded if she had come from a pro-opposition family as from young , she would have been taught to hate Umno . "
"Dyana , 27",hate.01,"Umno , its history",,Affirmative,"He said he would not have minded if she had come from a pro-opposition family as from young , she would have been taught to hate Umno . "
Dyana 's family members,tell.01,"about Umno ,",their children,Affirmative,"As parents , Umno members should tell their children about Umno , its history and what it has done ( for country and people ) , otherwise when they grow up , they will do as they please , he was quoted as saying . "
Other Umno leaders,label.01,graduate a traitor for joining DAP,with,Affirmative,"Other Umno leaders had labelled the UiTM graduate a traitor for joining DAP , with Wanita Umno head Datuk Seri Shahrizat Abdul Jalil reminding Dyana she was a UiTM graduate . "
head Datuk Seri Shahrizat Abdul Jalil,remind.01,she was,Dyana,Affirmative,"Other Umno leaders had labelled the UiTM graduate a traitor for joining DAP , with Wanita Umno head Datuk Seri Shahrizat Abdul Jalil reminding Dyana she was a UiTM graduate . "
