A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2013 - ABB,win.01,contracts worth in excess of,,Affirmative,"MAY 19 , 2013 - ABB has won contracts worth in excess of $ 20 million to supply electrical power and propulsion systems for two next generation offshore vessels - and looks set to soon book a third . "
by,construct.01,the largest vessel constructed by,,Affirmative,"At 28 m wide and 145.7 m long , and with accommodations for 200 people , the SX165 will be the largest vessel constructed by Ulstein Verft and is due for delivery in third quarter 2015 . "
28,have.03,two cranes,,Affirmative,It has two cranes that can lift 400 tons and 140 tons respectively and has three separate engine rooms to provide extreme operational reliability . 
two cranes,lift.01,400 tons and,,Affirmative,It has two cranes that can lift 400 tons and 140 tons respectively and has three separate engine rooms to provide extreme operational reliability . 
two cranes,have.03,three separate engine rooms,,Affirmative,It has two cranes that can lift 400 tons and 140 tons respectively and has three separate engine rooms to provide extreme operational reliability . 
three separate engine rooms,provide.01,extreme operational reliability,,Affirmative,It has two cranes that can lift 400 tons and 140 tons respectively and has three separate engine rooms to provide extreme operational reliability . 
ABB 's,supply.01,a package,for,Affirmative,"There is , of course , a twin vessel that will be built at Edison Chouest 's LaShip shipyard in Houma , LA , so presumably ABB is in line to supply a package for that ship , too . "
ABB 's,supply.01,system package comprising,,Affirmative,"For the ship being built in Norway , ABB is to supply an advanced complete power and diesel electric system package comprising medium voltage generators , switchboards , transformers , frequency converters and motors . "
advanced power system,achieve.01,the requirements needed,,Affirmative,ABB 's advanced power system is capable of achieving the requirements needed to run the system in closed ring in DP3 . 
ABB 's,supply.01,system package,,Affirmative,ABB will also supply an advanced complete power and diesel electric system package for the new Rolls - Royce UT 777 design vessel on order for Island Offshore at Kawasaki Heavy Industries in Japan . 
ABB 's,supply.01,system package comprising,,Affirmative,"ABB will supply an advanced complete power and diesel electric system package comprising medium voltage generators , switchboards including power management system , transformers , frequency converters and motors . "
ABB 's,supply.01,systems,,Affirmative,ABB will also supply complete fire & gas monitoring and control systems for fire and gas detection . 
by,monitor.01,both power distribution and,,Affirmative,"In addition , both power distribution and propulsion systems will be monitored by ABB 's remote diagnostic system ( RDS ) , which provides immediate 24/7 assistance from a global technical center . "
"remote diagnostic system ( RDS ) ,",provide.01,immediate 24/7 assistance,from,Affirmative,"In addition , both power distribution and propulsion systems will be monitored by ABB 's remote diagnostic system ( RDS ) , which provides immediate 24/7 assistance from a global technical center . "
advanced power system and,maximize.01,the operational flexibility and safety,,Affirmative,ABB 's advanced power system and remote diagnostic system will maximize the operational flexibility and safety . 
We,look.03,to cooperating in,,Affirmative,We look forward to cooperating in the projects and to delivering high quality services to these pioneering new ships . 
