A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Community activists,free.01,two contractors working for,,Affirmative,Community activists have freed two contractors working for a Chinese company operating a copper mine in central Myanmar that is the subject of a long - running land dispute . 
a Chinese company operating,operate.01,a copper mine in,,Affirmative,Community activists have freed two contractors working for a Chinese company operating a copper mine in central Myanmar that is the subject of a long - running land dispute . 
by,abduct.01,The two Chinese works,,Affirmative,"The two Chinese works were abducted on Sunday by a group calling itself the Student Network of Mandalay , which demanded that Myanmar Wanbao , a unit of the Chinese weapons manufacturer China North Industries Group Corp , halt its expansion work on the mine . "
a group calling itself,call.01,itself,the Student Network of Mandalay,Affirmative,"The two Chinese works were abducted on Sunday by a group calling itself the Student Network of Mandalay , which demanded that Myanmar Wanbao , a unit of the Chinese weapons manufacturer China North Industries Group Corp , halt its expansion work on the mine . "
the Student Network of Mandalay,demand.01,", halt",,Affirmative,"The two Chinese works were abducted on Sunday by a group calling itself the Student Network of Mandalay , which demanded that Myanmar Wanbao , a unit of the Chinese weapons manufacturer China North Industries Group Corp , halt its expansion work on the mine . "
"Myanmar Wanbao ,",halt.01,its expansion work on,,Affirmative,"The two Chinese works were abducted on Sunday by a group calling itself the Student Network of Mandalay , which demanded that Myanmar Wanbao , a unit of the Chinese weapons manufacturer China North Industries Group Corp , halt its expansion work on the mine . "
"Cao Desheng ,",say.01,We are happy,,Affirmative,"We are happy to advise that our two Chinese colleagues have been released and they came back to camp at 7:15 pm local time , said Cao Desheng , a spokesman for Myanmar Wanbao . "
The Letpadaung mine in Monywa,face.01,protests,,Affirmative,"The Letpadaung mine in Monywa , about 100 km west of Mandalay , has faced protests from residents of the area who say thousands of acres of land were confiscated illegally to allow it to expand . "
residents of,say.01,were confiscated illegally,,Affirmative,"The Letpadaung mine in Monywa , about 100 km west of Mandalay , has faced protests from residents of the area who say thousands of acres of land were confiscated illegally to allow it to expand . "
thousands of acres of land,allow.01,it to expand,,Affirmative,"The Letpadaung mine in Monywa , about 100 km west of Mandalay , has faced protests from residents of the area who say thousands of acres of land were confiscated illegally to allow it to expand . "
riot police,raid.01,camps set up by protesters,,Affirmative,"In November 2012 , riot police raided camps set up by protesters , injuring more than 100 people including at least 67 monks . "
by protesters,set.03,camps set up by protesters,,Affirmative,"In November 2012 , riot police raided camps set up by protesters , injuring more than 100 people including at least 67 monks . "
riot police,injure.01,100 people including,,Affirmative,"In November 2012 , riot police raided camps set up by protesters , injuring more than 100 people including at least 67 monks . "
the quasi-civilian government,take.12,from,,Affirmative,The incident was a public relations disaster for the quasi-civilian government that had taken over from a long - ruling military junta in March 2011 . 
the quasi-civilian government that had taken over from a long-ruling military junta in March 2011,renegotiate.01,the original contract,,Affirmative,"The government later renegotiated the original contract so that the state now takes 51 per cent of the profit , and set aside $ US3 million for social projects . "
the state,take.10,51 per cent of,,Affirmative,"The government later renegotiated the original contract so that the state now takes 51 per cent of the profit , and set aside $ US3 million for social projects . "
the state,set.01,$ US3 million for,aside,Affirmative,"The government later renegotiated the original contract so that the state now takes 51 per cent of the profit , and set aside $ US3 million for social projects . "
Myanmar Wanbao 's,get.01,30 per cent of,,Affirmative,"Myanmar Wanbao gets 30 per cent of the profit and Union of Myanmar Economic Holdings Ltd ( UMEHL ) , owned by Myanmar 's military , 19 per cent . "
by,own.01,Myanmar Economic Holdings Ltd,,Affirmative,"Myanmar Wanbao gets 30 per cent of the profit and Union of Myanmar Economic Holdings Ltd ( UMEHL ) , owned by Myanmar 's military , 19 per cent . "
UMEHL,get.01,45 per cent and,,Affirmative,"Under the original contract , UMEHL got 45 per cent and Myanmar Wanbao 51 per cent . "
"Cao Desheng , a spokesman for Myanmar Wanbao",say.01,company had asked police,,Affirmative,Cao Desheng said the company had asked police not to launch any rescue operation while village elders attempted to secure the captives ' release . 
a Chinese company operating a copper mine in central Myanmar that is the subject of a long-running land dispute,ask.02,not to launch,police,Affirmative,Cao Desheng said the company had asked police not to launch any rescue operation while village elders attempted to secure the captives ' release . 
riot police,launch.01,any rescue operation,,Affirmative,Cao Desheng said the company had asked police not to launch any rescue operation while village elders attempted to secure the captives ' release . 
village elders,attempt.01,to secure,,Affirmative,Cao Desheng said the company had asked police not to launch any rescue operation while village elders attempted to secure the captives ' release . 
village elders,secure.01,release,,Affirmative,Cao Desheng said the company had asked police not to launch any rescue operation while village elders attempted to secure the captives ' release . 
An activist,speak.01,on condition of anonymity,,Affirmative,An activist who spoke on condition of anonymity said the workers were released after negotiations between the kidnappers and local authorities . 
An activist,say.01,workers were released after negotiations between,,Affirmative,An activist who spoke on condition of anonymity said the workers were released after negotiations between the kidnappers and local authorities . 
villagers,graze.01,cattle,,Affirmative,"In return for their release , villagers will be allowed to graze cattle on land owned by the mine and will be compensated for confiscated land , he said . "
by,own.01,land owned by,,Affirmative,"In return for their release , villagers will be allowed to graze cattle on land owned by the mine and will be compensated for confiscated land , he said . "
An activist who spoke on condition of anonymity,say.01,", villagers will be allowed",,Affirmative,"In return for their release , villagers will be allowed to graze cattle on land owned by the mine and will be compensated for confiscated land , he said . "
