A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One major issue,dominate.01,deliberations,,Affirmative,"One major issue that dominated deliberations at the National Assembly during the week ( May 12-16 ) is the state of emergency in Yobe , Borno and Adamawa states . "
President Goodluck Jonathan,send.01,a letter,to,Affirmative,"President Goodluck Jonathan sent a letter to both chambers asking for the extension of emergency rule in Yobe , Borno and Adamawa states for another six months . "
both chambers asking for,ask.02,for,,Affirmative,"President Goodluck Jonathan sent a letter to both chambers asking for the extension of emergency rule in Yobe , Borno and Adamawa states for another six months . "
the security situation,necessitate.01,the proclamation of,,Affirmative,"In a letter addressed to the Senate President and the Speaker of the House of Representatives , President Jonathan said while substantial progress has been made to contain insecurity and restore normalcy in the three affected states , the security situation that necessitated the proclamation of the state of emergency was yet to abate . "
President Goodluck Jonathan,seek.01,an extension of,,Affirmative,This is the second time President Jonathan is seeking an extension of emergency rule in the three states . 
President Goodluck Jonathan,proclaim.01,One major issue that dominated deliberations at the National Assembly during the week -LRB- May 12-16 -RRB-,,Affirmative,President Jonathan first proclaimed the state of emergency on May 14th 2013 . 
by,grant.01,this recent request for,,Affirmative,But this recent request for an extension was not immediately granted by the national assembly . 
The Senate,insist.01,that they would have,,Affirmative,The senate stood down the debate on the emergency rule insisting that they would have to meet with the security chiefs to assess the impact of the emergency rule that had been in place . 
they,meet.03,with,,Affirmative,The senate stood down the debate on the emergency rule insisting that they would have to meet with the security chiefs to assess the impact of the emergency rule that had been in place . 
they,assess.01,the impact of,,Affirmative,The senate stood down the debate on the emergency rule insisting that they would have to meet with the security chiefs to assess the impact of the emergency rule that had been in place . 
the caucus of,make.02,position clear,,Affirmative,"But even before the meeting with service chiefs , the caucus of northern lawmakers has made their position clear that they would not be voting in support of an extension of emergency rule . "
the service chiefs,vote.01,in support of,,Affirmative,"But even before the meeting with service chiefs , the caucus of northern lawmakers has made their position clear that they would not be voting in support of an extension of emergency rule . "
The Senate,meet.03,with,,Affirmative,The Senate did in fact meet behind closed doors with the service chiefs and would be voting on the extension of emergency rule next week . 
The Senate,vote.01,on,,Affirmative,The Senate did in fact meet behind closed doors with the service chiefs and would be voting on the extension of emergency rule next week . 
northern lawmakers,say.01,are strong despite,,Affirmative,Lawmakers said the decision over an extension of emergency rule would be tough as the arguments against it are strong despite the many voices in its favor . 
The argument in favor of the extension,send.01,wrong signals,,Affirmative,The argument in favor of the extension was that it would send wrong signals if the state of emergency is lifted now that strong support has been offered by the international community to tackle the insurgency in the area . 
by,offer.01,strong support,,Affirmative,The argument in favor of the extension was that it would send wrong signals if the state of emergency is lifted now that strong support has been offered by the international community to tackle the insurgency in the area . 
most lawmakers from Borno and Yobe,reject.01,the request saying,,Affirmative,However most lawmakers from Borno and Yobe rejected the request saying the state of emergency has not achieved its purpose as the massacre and destruction there have continued unabated . 
One major issue that dominated deliberations at the National Assembly during the week -LRB- May 12-16 -RRB-,achieve.01,its purpose,,Affirmative,However most lawmakers from Borno and Yobe rejected the request saying the state of emergency has not achieved its purpose as the massacre and destruction there have continued unabated . 
the House of Representatives,meet.01,with,,Affirmative,The House of Representatives met with service chiefs for more than two hours over issues surrounding the extension of state of emergency in the three north eastern states . 
some lawmakers,argue.01,that it is unjustifiable and,,Affirmative,"Despite what seemed like a unanimous decision , there were dissenting voices by some lawmakers who argued that it is unjustifiable and an outright imposition . "
