A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pipeline vandals,cause.01,an explosion at,,Affirmative,"Port Harcourt - Pipeline vandals caused an explosion at a jetty near Nigeria 's 210 000 - barrels - per - day capacity refinery in the southern oil hub of Port Harcourt , officials said on Monday . "
officials,say.01,vandals caused,,Affirmative,"Port Harcourt - Pipeline vandals caused an explosion at a jetty near Nigeria 's 210 000 - barrels - per - day capacity refinery in the southern oil hub of Port Harcourt , officials said on Monday . "
"Ralph Ugwu ,",say.01,did not damage,,Affirmative,"Ralph Ugwu , a spokesman for Nigerian National Petroleum Corp ( NNPC ) , said the blast on Sunday did not damage refinery installations and had no impact on operations . "
the blast on Sunday,damage.01,refinery installations,,Affirmative,"Ralph Ugwu , a spokesman for Nigerian National Petroleum Corp ( NNPC ) , said the blast on Sunday did not damage refinery installations and had no impact on operations . "
the blast on Sunday,have.03,no impact on operations,,Affirmative,"Ralph Ugwu , a spokesman for Nigerian National Petroleum Corp ( NNPC ) , said the blast on Sunday did not damage refinery installations and had no impact on operations . "
an explosion,have.03,nothing,,Affirmative,"The explosion has nothing to do with the NNPC or the refinery but with some people who came to steal crude , Ugwu said . "
some people,steal.01,crude,,Affirmative,"The explosion has nothing to do with the NNPC or the refinery but with some people who came to steal crude , Ugwu said . "
Ralph Ugwu,say.01,explosion has nothing,,Affirmative,"The explosion has nothing to do with the NNPC or the refinery but with some people who came to steal crude , Ugwu said . "
A local government official,say.01,people died in,,Affirmative,A local government official said at least seven people died in the blast . 
Seven persons,lose.02,their lives,,Affirmative,"Seven persons were said to have lost their lives , Tamuno Williams , chairman of the local government , told journalists . "
NNPC and,say.01,they could not confirm,,Affirmative,NNPC and the police said they could not confirm whether there were casualties . 
Seven persons,confirm.01,whether there were casualties,,Affirmative,NNPC and the police said they could not confirm whether there were casualties . 
Nigeria 's,battle.01,worsening,,Affirmative,Nigeria is battling worsening oil theft from small - time vandals whose activities often force major pipelines to close and industrial - scale theft from trunklines and loading stations . 
Nigeria 's,worsen.01,oil theft,,Affirmative,Nigeria is battling worsening oil theft from small - time vandals whose activities often force major pipelines to close and industrial - scale theft from trunklines and loading stations . 
time vandals,force.01,major pipelines,to close and,Affirmative,Nigeria is battling worsening oil theft from small - time vandals whose activities often force major pipelines to close and industrial - scale theft from trunklines and loading stations . 
major pipelines,close.01,time vandals,,Affirmative,Nigeria is battling worsening oil theft from small - time vandals whose activities often force major pipelines to close and industrial - scale theft from trunklines and loading stations . 
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
