A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,learn.01,the first things,,Affirmative,One of the first things you learn as a manager is that your own performance does n't really matter anymore . 
you,get.06,others to perform in order,,Affirmative," You might have gotten promoted by being a hot shot , but once you are in a position of responsibility you have to get others to perform in order to succeed . "
 We,pursue.01,accomplishments,,Affirmative, We grow up learning to pursue accomplishments . 
all,depend.01,on,,Affirmative," Getting good grades in school , making the all - star team in sports , getting into the right school and a good job all depend on individual performance . "
 It 's about,empower.01,others,,Affirmative," It 's about empowering others rather than glorifying ourselves and , the truth is , few of us are taught or encouraged to do that . "
few of us,do.02,"a manager 's job to train , empower and motivate them",,Affirmative," It 's about empowering others rather than glorifying ourselves and , the truth is , few of us are taught or encouraged to do that . "
many managers,learn.01,how to motivate employees,,Affirmative," So not surprisingly , many managers never learn how to motivate employees . "
many managers,motivate.01,our employees rather,,Affirmative," So not surprisingly , many managers never learn how to motivate employees . "
many managers,continue.01,to act,,Affirmative," Instead , they continue to act as if they were higher status versions of their former selves . "
many managers,act.01,as if they were,,Affirmative," Instead , they continue to act as if they were higher status versions of their former selves . "
five things,look.01,for,,Affirmative,Here are five things to look out for . 
President Ed Catmull,describe.01,- he found out,,Affirmative,", Pixar 's President Ed Catmull describes how , while still basking in the afterglow glow of Toy Story - the studio 's enormously successful first film - he found out that all of his producers wanted to leave . "
he,find.03,wanted,,Affirmative,", Pixar 's President Ed Catmull describes how , while still basking in the afterglow glow of Toy Story - the studio 's enormously successful first film - he found out that all of his producers wanted to leave . "
all of,want.01,to leave,,Affirmative,", Pixar 's President Ed Catmull describes how , while still basking in the afterglow glow of Toy Story - the studio 's enormously successful first film - he found out that all of his producers wanted to leave . "
 They,feel.02,that they 'd been marginalized and disrespected throughout,,Affirmative, They felt that they 'd been marginalized and disrespected throughout the entire production process . 
 He,prided.01,himself,on being,Affirmative," He 'd always prided himself on being an open door manager , ready and willing to hear out employees ' complaints and take action to rectify whatever situation came up . "
an assistant or two -,separate.01,him or her,from,Affirmative," You have to cross through the invisible barrier - not to mention an assistant or two - that separates him or her from the outside world , interrupt whatever they 're doing and then tell them something unpleasant . "
 Nobody,want.01,to do that,,Affirmative, Nobody wants to do that . 
 Nobody,do.02,that,,Affirmative, Nobody wants to do that . 
I,have.03,an open door,,Affirmative,"So simply saying , I have an open door , come to me with any problems is a cop out . "
you,want.01,to know,,Affirmative," If you want to know what 's going on in your organization you have to go out and actively look for problems , not just wait for them to come to you . "
you,know.01,what 's going on in,,Affirmative," If you want to know what 's going on in your organization you have to go out and actively look for problems , not just wait for them to come to you . "
you,look.01,for problems,,Affirmative," If you want to know what 's going on in your organization you have to go out and actively look for problems , not just wait for them to come to you . "
Many managers,tell.01,that I expect,their employees,Affirmative,Many managers are fond of telling their employees that I expect you to be accountable . 
I,expect.01,you to be accountable,,Affirmative,Many managers are fond of telling their employees that I expect you to be accountable . 
you,hire.01,employees,"to be responsible ,",Affirmative," After all , you hire employees to be responsible , not just to perform certain tasks . "
employees,perform.01,certain tasks,,Affirmative," After all , you hire employees to be responsible , not just to perform certain tasks . "
 When,demand.01,its purpose,,Affirmative," When demanded , its purpose it to absolve the person demanding it . "
it,absolve.01,the person demanding it,,Affirmative," When demanded , its purpose it to absolve the person demanding it . "
the person demanding it,demand.01,it,,Affirmative," When demanded , its purpose it to absolve the person demanding it . "
 It 's,say.01,problems are yours alone,,Affirmative," It 's like saying that , your problems are yours alone , do n't bother me with them . "
employees,take.01,responsibility,,Affirmative,"When employees are unwilling to take responsibility , the problem is rarely that they do not understand the concept of accountability , but that they do n't feel empowered to get things done and expect to blamed when something goes wrong . "
our employees rather,understand.01,the concept of accountability,,Affirmative,"When employees are unwilling to take responsibility , the problem is rarely that they do not understand the concept of accountability , but that they do n't feel empowered to get things done and expect to blamed when something goes wrong . "
our employees rather,feel.01,empowered,,Affirmative,"When employees are unwilling to take responsibility , the problem is rarely that they do not understand the concept of accountability , but that they do n't feel empowered to get things done and expect to blamed when something goes wrong . "
our employees rather,expect.01,to blamed,,Affirmative,"When employees are unwilling to take responsibility , the problem is rarely that they do not understand the concept of accountability , but that they do n't feel empowered to get things done and expect to blamed when something goes wrong . "
you,find.01,yourself feeling,,Affirmative,"So if you find yourself feeling the need to preach about accountability , you might want to try taking some yourself . "
yourself,feel.01,the need,,Affirmative,"So if you find yourself feeling the need to preach about accountability , you might want to try taking some yourself . "
you,want.01,to try taking some yourself,,Affirmative,"So if you find yourself feeling the need to preach about accountability , you might want to try taking some yourself . "
you,try.01,taking some yourself,,Affirmative,"So if you find yourself feeling the need to preach about accountability , you might want to try taking some yourself . "
you,take.01,some,,Affirmative,"So if you find yourself feeling the need to preach about accountability , you might want to try taking some yourself . "
the first thing managers,want.01,to do,,Affirmative,"Whenever a business gets in trouble , the first thing managers want to do is reorganize . "
they,think.01,will make,,Affirmative,"  If the enterprise is structured around customers , they think that more emphasis on products will make them more efficient . "
more emphasis on products,make.02,them more efficient,,Affirmative,"  If the enterprise is structured around customers , they think that more emphasis on products will make them more efficient . "
customer centric organization,improve.01,service,,Affirmative," If the structure is focused on products , then it seems that a more customer centric organization will improve service . "
reorganizations,do.02,more harm than good,,Affirmative,The truth is that reorganizations usually do more harm than good . 
 They,solve.01,the problems,,Affirmative, They rarely solve the problems they are intended to and cause such havoc that it often takes a business years to recover . 
they,cause.01,such havoc,,Affirmative, They rarely solve the problems they are intended to and cause such havoc that it often takes a business years to recover . 
to recover,take.10,a business years,,Affirmative, They rarely solve the problems they are intended to and cause such havoc that it often takes a business years to recover . 
Many people,like.01,to talk about,,Affirmative,Many people like to talk about how busy they are . 
Many people,talk.01,about,,Affirmative,Many people like to talk about how busy they are . 
you,have.03,million better things,,Affirmative," If you constantly feel the need to show that you have a million better things to be paying attention to than what 's going on in front of you , then at the very least you are seriously confused about your priorities . "
you,pay.01,attention,to,Affirmative," If you constantly feel the need to show that you have a million better things to be paying attention to than what 's going on in front of you , then at the very least you are seriously confused about your priorities . "
a full calendar,make.02,people feel secure,,Affirmative,  There 's something about a full calendar that makes people feel secure . 
people,feel.01,secure,,Affirmative,  There 's something about a full calendar that makes people feel secure . 
you,learn.01,an accomplish,,Affirmative, It 's amazing what you can learn an accomplish by just talking to people on a regular basis . 
people,say.01,they 're busy,,Affirmative,The truth is that people who say they 're busy usually do n't get very much done . 
