A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
six members of,table.01,a total of,,Affirmative,"Twenty - six members of treasury and opposition benches tabled a total of 20 privilege motions in the first parliamentary year of the current provincial assembly , of which 16 were referred to the privilege committee . "
by,drop.05,Four motions,,Affirmative,Four motions were dropped by the movers while the rest had been kept pending . 
by,concern.02,the members concerned by,,Affirmative,Fifteen privilege motions that have been referred to the committee are related to the character assassination of the members concerned by government officials and journalists . 
by,move.01,"one motion , moved by",,Affirmative,"Only one motion , moved by Azam Khan Durrani , is related to utilisation of funds in his constituency . "
"instances ,",show.01,move has been deliberately unleashed by,,Affirmative,"However , there are instances , which show that the move has been deliberately unleashed by the official machinery to discredit the elected representatives and undermine their role in the day to day affairs of the government departments . "
by,unleash.01,the move,,Affirmative,"However , there are instances , which show that the move has been deliberately unleashed by the official machinery to discredit the elected representatives and undermine their role in the day to day affairs of the government departments . "
"Fazal Elahi ,",table.01,motion against,,Affirmative,"In the last session of the parliamentary year , Fazal Elahi , parliamentary secretary on environment , tabled motion against secretary environment . "
"The motion ,",say.01,secretary expelled him from,,Affirmative,"The motion , which was referred to the committee , said that the secretary expelled him from a meeting , held to discuss the issues related to forests . "
the secretary,expel.01,the secretary,from,Affirmative,"The motion , which was referred to the committee , said that the secretary expelled him from a meeting , held to discuss the issues related to forests . "
the secretary,claim.01,", had formally invited him to",,Affirmative,"He claimed that Ishtiaq Urmar , special assistant to the chief minister on environment , had formally invited him to the meeting.According to him , the secretary of environment said that there were thousands of parliamentary secretaries in the province and they couldnâ€™t tolerate them . "
"Ishtiaq Urmar ,",invite.01,Ishtiaq Urmar,to,Affirmative,"He claimed that Ishtiaq Urmar , special assistant to the chief minister on environment , had formally invited him to the meeting.According to him , the secretary of environment said that there were thousands of parliamentary secretaries in the province and they couldnâ€™t tolerate them . "
the secretary of environment,say.01,that there were thousands of,,Affirmative,"He claimed that Ishtiaq Urmar , special assistant to the chief minister on environment , had formally invited him to the meeting.According to him , the secretary of environment said that there were thousands of parliamentary secretaries in the province and they couldnâ€™t tolerate them . "
