A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
it,receive.01,the net proceeds of RM1.56bil,from,Affirmative,"PETALING JAYA : Puncak Niaga Holdings Bhd founder and executive chairman Tan Sri Rozali Ismail 's 41.3 % stake in the company is valued at about RM484.2mil , based on the net proceeds of RM1.56bil it is set to receive from the Selangor water restructuring exercise . "
analyst Kong Heng Siong,estimate.01,Niaga was set,,Affirmative,"RHB Research analyst Kong Heng Siong estimated Puncak Niaga was set to receive net proceeds of RM1.56bil , which translates to RM3.78 per share , or a 26.8 % premium to the May 16 closing price of RM2.98 before the announcement that the company had already given the nod for the takeover . "
"Puncak Niaga , with a market capitalisation of about RM1 .25 bil",receive.01,"net proceeds of RM1.56bil ,",,Affirmative,"RHB Research analyst Kong Heng Siong estimated Puncak Niaga was set to receive net proceeds of RM1.56bil , which translates to RM3.78 per share , or a 26.8 % premium to the May 16 closing price of RM2.98 before the announcement that the company had already given the nod for the takeover . "
"RM1.56bil ,",translate.01,to RM3.78 per share,,Affirmative,"RHB Research analyst Kong Heng Siong estimated Puncak Niaga was set to receive net proceeds of RM1.56bil , which translates to RM3.78 per share , or a 26.8 % premium to the May 16 closing price of RM2.98 before the announcement that the company had already given the nod for the takeover . "
"RM1.56bil ,",rm0.01,per share,,Affirmative,"RHB Research analyst Kong Heng Siong estimated Puncak Niaga was set to receive net proceeds of RM1.56bil , which translates to RM3.78 per share , or a 26.8 % premium to the May 16 closing price of RM2.98 before the announcement that the company had already given the nod for the takeover . "
the company,give.01,the nod,,Affirmative,"RHB Research analyst Kong Heng Siong estimated Puncak Niaga was set to receive net proceeds of RM1.56bil , which translates to RM3.78 per share , or a 26.8 % premium to the May 16 closing price of RM2.98 before the announcement that the company had already given the nod for the takeover . "
"Puncak Niaga , with",have.03,outstanding shares of,,Affirmative,"Currently , Puncak Niaga , with a market capitalisation of about RM1.25bil , has outstanding shares of 409.2 million . "
Rozali 's plan to move the company forward with the pile of cash,receive.01,cash,,Affirmative,It is unclear what is Rozali 's plan to move the company forward with the pile of cash it would receive . 
"the Selangor government and Energy ,",announce.01,concessionaires had agreed to,,Affirmative,"On Friday , the Selangor government and Energy , Green Technology and Water Ministry jointly announced that three of four concessionaires had agreed to the takeover and that the process will start soon . "
four concessionaires,agree.01,to,,Affirmative,"On Friday , the Selangor government and Energy , Green Technology and Water Ministry jointly announced that three of four concessionaires had agreed to the takeover and that the process will start soon . "
Puncak Niaga -,own.01,PNSB,,Affirmative,Puncak Niaga - the biggest water player in the state - wholly owns PNSB and has 70 % in Syabas . 
Puncak Niaga -,have.03,70 % in Syabas,,Affirmative,Puncak Niaga - the biggest water player in the state - wholly owns PNSB and has 70 % in Syabas . 
by,control.01,55 % controlled by,,Affirmative,Abass is 55 % controlled by Kumpulan Perangsang Selangor Bhd ( KPS ) . 
Sungai Selangor Bhd,agree.01,to,,Affirmative,Only Syarikat Pengeluar Air Sungai Selangor Bhd ( Splash ) - a 40 % - owned associate of Gamuda Bhd - has not agreed to the takeover terms . 
We,prevent.01,the triggering of Section 114 of,,Affirmative,"We are positive on this announcement as this would prevent the triggering of Section 114 of the Water Services Industry Act 2006 , which in our view could complicate things further , said RHB Research in a note yesterday . "
"Industry Act 2006 ,",complicate.01,things,,Affirmative,"We are positive on this announcement as this would prevent the triggering of Section 114 of the Water Services Industry Act 2006 , which in our view could complicate things further , said RHB Research in a note yesterday . "
RHB Research,say.01,We are positive on,,Affirmative,"We are positive on this announcement as this would prevent the triggering of Section 114 of the Water Services Industry Act 2006 , which in our view could complicate things further , said RHB Research in a note yesterday . "
Section 114 of the Water Services Industry Act,allow.01,Government to step in and take over,,Affirmative,Section 114 allows the Federal Government to step in and take over the water concessionaires . 
the Federal Government,take.12,the water concessionaires,,Affirmative,Section 114 allows the Federal Government to step in and take over the water concessionaires . 
AmResearch,say.01,", it estimated",,Affirmative,"Meanwhile , AmResearch said that based on the audited accounts for Puncak Niaga 's last financial year , it estimated that PNSB was being offered at 1.3 times book value of RM2bil , while Syabas was being offered at a negative book value of RM2.04bil or at RM1.4bil based on Puncak Niaga 's 70 % stake in Syabas . "
Puncak Niaga 's last financial year,estimate.01,that PNSB was being offered at,,Affirmative,"Meanwhile , AmResearch said that based on the audited accounts for Puncak Niaga 's last financial year , it estimated that PNSB was being offered at 1.3 times book value of RM2bil , while Syabas was being offered at a negative book value of RM2.04bil or at RM1.4bil based on Puncak Niaga 's 70 % stake in Syabas . "
AmResearch,say.01,governments would continue talks on,,Affirmative,"Going forward , AmResearch said both the federal and state governments would continue talks on sale and leaseback agreements . "
governments,continue.01,talks on,,Affirmative,"Going forward , AmResearch said both the federal and state governments would continue talks on sale and leaseback agreements . "
PNSB,retain.01,licence,,Affirmative,"At this juncture , it is unclear if PNSB would retain its operation and maintenance licence once the assets are transferred or if it would be given to a special - purpose vehicle under the state government . "
AmResearch,say.01,offers will still be subject to,,Affirmative,"However , the offers will still be subject to shareholders ' approval at EGMs to be held soon , AmResearch said in a report . "
Maybank IB Research,say.01,was,,Affirmative,"Meanwhile , for Gamuda , Maybank IB Research said the RM250mil equity offer for Splash was significantly below its net asset value ( NAV ) . "
"Lembaga Tabung Haji with 5.49 % , Oversea and Chinese Banking Corp Ltd -LRB- 5.05 % -RRB-",estimate.01,NAV could have slightly crossed RM2bil,,Affirmative,"By the end of 2013 , we estimate that Splash 's NAV could have slightly crossed RM2bil , Maybank IB Research said . "
NAV,cross.02,RM2bil,,Affirmative,"By the end of 2013 , we estimate that Splash 's NAV could have slightly crossed RM2bil , Maybank IB Research said . "
Maybank IB Research,say.01,", we estimate",,Affirmative,"By the end of 2013 , we estimate that Splash 's NAV could have slightly crossed RM2bil , Maybank IB Research said . "
the end of 2013,say.01,clearly reflected,,Affirmative,It said the significant difference between the equity offer and NAV for Splash clearly reflected the trade receivables in Splash 's books which are due from Syabas . 
"Lembaga Tabung Haji with 5.49 % , Oversea and Chinese Banking Corp Ltd -LRB- 5.05 % -RRB-",estimate.01,this could have grown to RM2.07bil,,Affirmative,"The amount of water tariff outstanding from Syabas as at March 31 , 2013 , was RM1.7bil and we estimate this could have grown to RM2.07bil at end - 2013 , it said in a report . "
the end of 2013,say.01,", was RM1.7bil and",,Affirmative,"The amount of water tariff outstanding from Syabas as at March 31 , 2013 , was RM1.7bil and we estimate this could have grown to RM2.07bil at end - 2013 , it said in a report . "
