A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
premier Mahathir Mohamad,accuse.01,Malaysia Airlines,of barking up,Affirmative,"KUALA LUMPUR - Former Malaysian premier Mahathir Mohamad accused Malaysia Airlines ( MAS ) critics of barking up the wrong tree Sunday , saying that instead of blaming the national carrier for Flight MH370's disappearance , they should instead be questioning aircraft manufacturer Boeing and certain international intelligence agencies . "
Malaysia Airlines,bark.01,the wrong tree,,Affirmative,"KUALA LUMPUR - Former Malaysian premier Mahathir Mohamad accused Malaysia Airlines ( MAS ) critics of barking up the wrong tree Sunday , saying that instead of blaming the national carrier for Flight MH370's disappearance , they should instead be questioning aircraft manufacturer Boeing and certain international intelligence agencies . "
Malaysia Airlines,say.01,", they should instead be questioning",,Affirmative,"KUALA LUMPUR - Former Malaysian premier Mahathir Mohamad accused Malaysia Airlines ( MAS ) critics of barking up the wrong tree Sunday , saying that instead of blaming the national carrier for Flight MH370's disappearance , they should instead be questioning aircraft manufacturer Boeing and certain international intelligence agencies . "
Malaysia Airlines -LRB- MAS -RRB- critics of barking up the wrong tree,question.01,manufacturer Boeing and,,Affirmative,"KUALA LUMPUR - Former Malaysian premier Mahathir Mohamad accused Malaysia Airlines ( MAS ) critics of barking up the wrong tree Sunday , saying that instead of blaming the national carrier for Flight MH370's disappearance , they should instead be questioning aircraft manufacturer Boeing and certain international intelligence agencies . "
Someone,hide.01,something,,Affirmative,"Someone is hiding something , he wrote on his personal blog chedet.cc . "
"KUALA LUMPUR -- Former Malaysian premier Mahathir Mohamad accused Malaysia Airlines -LRB- MAS -RRB- critics of barking up the wrong tree Sunday , saying that instead of blaming the national carrier for Flight MH370 's disappearance , they should instead be questioning aircraft manufacturer Boeing and `` certain '' international intelligence agencies .",write.01,Someone is hiding something,,Affirmative,"Someone is hiding something , he wrote on his personal blog chedet.cc . "
Malaysia Airlines,take.01,the blame,,Affirmative,It is not fair that Malaysia Airlines and Malaysia should take the blame . 
Mahathir Mohamad,stress.01,something was out of place,,Affirmative,"In an 11 - paragraph post titled What goes up must come down , Mahathir stressed something was out of place in the investigation into the missing plane , suggesting that for some reason media will not print anything that involves Boeing or the CIA . "
media,print.01,anything,,Affirmative,"In an 11 - paragraph post titled What goes up must come down , Mahathir stressed something was out of place in the investigation into the missing plane , suggesting that for some reason media will not print anything that involves Boeing or the CIA . "
all the powerful communication systems,possess.01,huge storage capacities,,Affirmative,"Certainly not these days with all the powerful communication systems which operate almost indefinitely and possess huge storage capacities , Mahathir wrote . "
