A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Nawaz Sharif,invite.01,elect Narendra Modi,to visit,Affirmative,"Islamabad , May 19 ( IBNS ) Pakistan Prime Minister Nawaz Sharif has invited India 's Prime Minister - elect Narendra Modi to visit the country . "
elect Narendra Modi,visit.01,the country,,Affirmative,"Islamabad , May 19 ( IBNS ) Pakistan Prime Minister Nawaz Sharif has invited India 's Prime Minister - elect Narendra Modi to visit the country . "
Pakistan High Commissioner to,tell.01,that Sharif called Modi on Friday,CNN - IBN,Affirmative,Pakistan High Commissioner to India Abdul Basit told CNN - IBN that Sharif called Modi on Friday and congratulated him on his victory in the 2014 Lok Sabha elections . 
Pakistan Prime Minister Nawaz Sharif,call.01,India 's Prime Minister-elect Narendra Modi,,Affirmative,Pakistan High Commissioner to India Abdul Basit told CNN - IBN that Sharif called Modi on Friday and congratulated him on his victory in the 2014 Lok Sabha elections . 
Pakistan Prime Minister Nawaz Sharif,congratulate.01,Pakistan Prime Minister Nawaz Sharif,on,Affirmative,Pakistan High Commissioner to India Abdul Basit told CNN - IBN that Sharif called Modi on Friday and congratulated him on his victory in the 2014 Lok Sabha elections . 
Both Sharif and Modi,look.04,to develop,,Affirmative,Both Sharif and Modi are looking to develop their countries and progress and growth are their agenda . 
Both Sharif and Modi,develop.02,their countries and progress and growth,,Affirmative,Both Sharif and Modi are looking to develop their countries and progress and growth are their agenda . 
India Abdul Basit,tell.01,governments will work together,the news channel,Affirmative,"The two governments will work together , Basit told the news channel . "
the 26/11 mastermind,address.02,a gathering,,Affirmative,"Addressing a gathering here , the 26/11 mastermind said : Modi won the elections on an anti-Pakistan and non-secular agenda . "
the 26/11 mastermind,say.01,Modi won,,Affirmative,"Addressing a gathering here , the 26/11 mastermind said : Modi won the elections on an anti-Pakistan and non-secular agenda . "
India 's Prime Minister-elect Narendra Modi,win.01,the 2014 Lok Sabha elections,,Affirmative,"Addressing a gathering here , the 26/11 mastermind said : Modi won the elections on an anti-Pakistan and non-secular agenda . "
chief Hafiz Saeed,carry.03,the friendship between India and Pakistan,,Affirmative,"He is a tyrant and now that he has come to power , you can not carry out the friendship between India and Pakistan any more . "
India 's Prime Minister-elect Narendra Modi,say.01,It has already been shattered,,Affirmative,"It has already been shattered , he said . "
the Bharatiya Janata Party ( BJP ),win.01,285 seats,,Affirmative,"Decimating the ruling Congress in a landslide victory , Narendra Modi led the Bharatiya Janata Party ( BJP ) to win 285 seats out of 543 that made it the first party to cross the majority mark of 272 on its own in over 30 years . "
Modi,ride.01,on,,Affirmative,"Riding on an unprecedented wave of expectations coupled with widespread resentment against the ruling Congress - led United Progressive Alliance ( UPA ) , Modi almost singled - handedly bought the BJP - led National Deocratic Alliance ( NDA ) to a 340 - seat - tally . "
Modi,buy.01,led National Deocratic Alliance ( NDA ),to,Affirmative,"Riding on an unprecedented wave of expectations coupled with widespread resentment against the ruling Congress - led United Progressive Alliance ( UPA ) , Modi almost singled - handedly bought the BJP - led National Deocratic Alliance ( NDA ) to a 340 - seat - tally . "
a huge 162 seats short of,end.01,tenure with,,Affirmative,"Sonia and Rahul Gandhi - led Congress party meanwhile was routed to just 44 seats , a huge 162 seats short of last time , ending Prime Minister Manmohan Singh 's tenure with a humiliating blow . "
