A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Norwegian government,say.01,OSLO : Norway is pledging,,Affirmative,"OSLO : Norway is pledging $ 63 million to help alleviate the humanitarian crisis in South Sudan , the Norwegian government said on Monday , amid expectations the conflict in the world 's youngest nation to worsen in the months ahead . "
"The Nordic country , one of",host.01,an international conference,,Affirmative,"The Nordic country , one of South Sudan 's main Western sponsors together with the United States and Britain , is hosting an international conference to raise humanitarian funds for South Sudan on May 19-20 in Oslo . "
Violence,pit.01,Dinka people,against,Affirmative,"Violence broke out last December , pitting President Salva Kiir 's Dinka people against the Nuer of his former deputy , Riek Machar , whom the president sacked in July 2013 . "
the president,sack.01,"Riek Machar ,",,Affirmative,"Violence broke out last December , pitting President Salva Kiir 's Dinka people against the Nuer of his former deputy , Riek Machar , whom the president sacked in July 2013 . "
the Norwegian government,allocate.01,a further $ 63 million,to,Affirmative,"The Norwegian Government is therefore allocating a further $ 63 million to humanitarian efforts in South Sudan , said Norwegian Foreign Minister Boerge Brende . "
Minister Boerge Brende,say.01,Government is therefore allocating,,Affirmative,"The Norwegian Government is therefore allocating a further $ 63 million to humanitarian efforts in South Sudan , said Norwegian Foreign Minister Boerge Brende . "
Norway,send.01,a clear signal about,,Affirmative,"By making this substantial contribution , Norway is sending a clear signal about the gravity of the situation , he said in a statement . "
Norwegian Foreign Minister Boerge Brende,say.01,", Norway is sending",,Affirmative,"By making this substantial contribution , Norway is sending a clear signal about the gravity of the situation , he said in a statement . "
The United Nations,increase.01,the funding requirement for,,Affirmative,The United Nations has now increased the funding requirement for humanitarian assistance from $ 1.3 billion to $ 1.8 billion . 
donors,provided.01,$ 590 million,,Affirmative,"So far , donors have provided $ 590 million . "
The fighting,curb.01,"oil production , vital for",,Affirmative,"The fighting has curbed oil production , vital for its economy . "
Norway,say.01,money would be distributed via,,Affirmative,"Norway said its money would be distributed via humanitarian actors on the ground in South Sudan , including United Nations agencies , the International Committee of the Red Cross and non-governmental organisations . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
the Norwegian government,say.01,Norway is pledging,,Affirmative,"Norway is pledging $ 63 million to help alleviate the humanitarian crisis in South Sudan , the Norwegian government said on Monday , amid expectations the conflict in the world 's youngest nation to worsen in the months ahead . "
"The Nordic country , one of",host.01,an international conference,,Affirmative,"The Nordic country , one of South Sudan 's main Western sponsors together with the United States and Britain , is hosting an international conference to raise humanitarian funds for South Sudan on May 19-20 in Oslo . "
