A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Nick Smith,say.01,he has n't been in,,Affirmative,Building Minister Nick Smith says he has n't been in the job long enough to decide whether disciplinary procedures against engineers need to be strengthened . 
Building Minister Nick Smith,decide.01,need,,Affirmative,Building Minister Nick Smith says he has n't been in the job long enough to decide whether disciplinary procedures against engineers need to be strengthened . 
disciplinary procedures against engineers,need.01,to be strengthened,,Affirmative,Building Minister Nick Smith says he has n't been in the job long enough to decide whether disciplinary procedures against engineers need to be strengthened . 
The Institution of,say.01,longer investigating,,Affirmative,The Institution of Professional Engineers New Zealand says it is no longer investigating civil engineer Alan Reay because he is no longer a member . 
The Institution of Professional Engineers New Zealand,investigate.01,engineer Alan Reay,,Affirmative,The Institution of Professional Engineers New Zealand says it is no longer investigating civil engineer Alan Reay because he is no longer a member . 
His company,design.01,flawed CTV building,,Affirmative,"His company Alan Reay Consultants designed Christchurch 's fatally flawed CTV building which collapsed in the February 2011 earthquake , killing 115 people . "
Ipenz,call.03,for,,Affirmative,Ipenz is calling for a change in the law to require chartered engineers to design major buildings and allow non-members to be investigated . 
chartered engineers,design.01,major buildings,,Affirmative,Ipenz is calling for a change in the law to require chartered engineers to design major buildings and allow non-members to be investigated . 
chartered engineers,allow.01,non-members to be investigated,,Affirmative,Ipenz is calling for a change in the law to require chartered engineers to design major buildings and allow non-members to be investigated . 
the Building Minister for less than two weeks,tell.01,he wants,Checkpoint programme,Affirmative,He told Radio New Zealand 's Checkpoint programme on Tuesday he wants to consult further with the sector before deciding whether change is needed . 
the Building Minister for less than two weeks,want.01,to consult further with,,Affirmative,He told Radio New Zealand 's Checkpoint programme on Tuesday he wants to consult further with the sector before deciding whether change is needed . 
the Building Minister for less than two weeks,consult.01,with,further,Affirmative,He told Radio New Zealand 's Checkpoint programme on Tuesday he wants to consult further with the sector before deciding whether change is needed . 
the Building Minister for less than two weeks,decide.01,whether change is needed,,Affirmative,He told Radio New Zealand 's Checkpoint programme on Tuesday he wants to consult further with the sector before deciding whether change is needed . 
you,want.01,to be,,Affirmative,"Knowing that these are life or death issues where over 100 people were killed as a consequence of failure , you would want to be really confident before you proceed with those reforms that you 've got the detail right . "
you,proceed.01,with,,Affirmative,"Knowing that these are life or death issues where over 100 people were killed as a consequence of failure , you would want to be really confident before you proceed with those reforms that you 've got the detail right . "
you,get.02,the detail right,,Affirmative,"Knowing that these are life or death issues where over 100 people were killed as a consequence of failure , you would want to be really confident before you proceed with those reforms that you 've got the detail right . "
Ipenz,say.01,", it is",,Affirmative,"Ipenz said on Tuesday that , after taking legal advice , it is no longer investigating Dr Reay . "
Dr Reay 's,resign.01,his membership,,Affirmative,He resigned his membership in February this year and the institute no longer has the authority to investigate his professional work . 
the institute,have.03,the authority,,Affirmative,He resigned his membership in February this year and the institute no longer has the authority to investigate his professional work . 
executive Andrew Cleland,say.01,institution has,,Affirmative,"Chief executive Andrew Cleland said the institution has very limited powers to investigate , even if Dr Reay was still a member of the voluntary body . "
The Institution of Professional Engineers New Zealand,have.03,limited powers,,Affirmative,"Chief executive Andrew Cleland said the institution has very limited powers to investigate , even if Dr Reay was still a member of the voluntary body . "
Dr Cleland,say.01,", have been informed of",,Affirmative,"Dr Cleland said the complainants , including family members of those killed , have been informed of the decision and told Checkpoint he knows they will be upset . "
Dr Cleland,know.01,they will be upset,,Affirmative,"Dr Cleland said the complainants , including family members of those killed , have been informed of the decision and told Checkpoint he knows they will be upset . "
the complainants,do.02,our very best,,Affirmative,"We did our very best to use the powers that we had , but those powers are very limited and ceased to exist once Dr Reay resigned . "
the complainants,use.01,limited powers,,Affirmative,"We did our very best to use the powers that we had , but those powers are very limited and ceased to exist once Dr Reay resigned . "
the complainants,have.03,limited powers,,Affirmative,"We did our very best to use the powers that we had , but those powers are very limited and ceased to exist once Dr Reay resigned . "
