A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The author of,call.05,to finally pass,,Affirmative,"The author of the DREAM Act called on Congress to finally pass comprehensive immigration reform , and barring that , for the Defense Department to enlist willing immigrants by calling them ' vital to the national interest . "
the Defense Department,enlist.01,willing immigrants,,Affirmative,"The author of the DREAM Act called on Congress to finally pass comprehensive immigration reform , and barring that , for the Defense Department to enlist willing immigrants by calling them ' vital to the national interest . "
the Defense Department,call.01,willing immigrants,' vital to,Affirmative,"The author of the DREAM Act called on Congress to finally pass comprehensive immigration reform , and barring that , for the Defense Department to enlist willing immigrants by calling them ' vital to the national interest . "
Sen. Dick Durbin,say.01,he 's confident,,Affirmative,"' WASHINGTON , May 19 ( UPI ) -- Illinois Sen. Dick Durbin said he 's confident young immigrants living in the U.S. without proper documentation will soon be able to serve in the military . "
"The Democrat ,",chair.01,the Senate Defense Appropriations Subcommittee,,Affirmative,"The Democrat , who chairs the Senate Defense Appropriations Subcommittee , urged passage of comprehensive immigration reform in the House that would match the DREAM Act legislation that passed last year in the Senate . "
"The Democrat ,",urge.01,passage of,,Affirmative,"The Democrat , who chairs the Senate Defense Appropriations Subcommittee , urged passage of comprehensive immigration reform in the House that would match the DREAM Act legislation that passed last year in the Senate . "
Illinois Sen. Dick Durbin said he 's `` confident '' young immigrants living in the U.S. without proper documentation will soon be able to serve in the military,denounce.01,"Leader Eric Candor ,",,Affirmative,"Durbin also denounced House Majority Leader Eric Candor , R - Va . "
by,sponsor.01,"the ENLIST Act , sponsored by",,Affirmative,"'s decision to prevent a vote on the ENLIST Act , sponsored by Rep. Jeff Denham , R - Calif . "
immigrants who served in the military,serve.01,in,,Affirmative,"Throughout our history , immigrants have proudly served in the United States Armed Forces , fighting -- and dying -- alongside native - born Americans in defense of their adopted country , he said at a subcommittee hearing in Chicago Monday . "
he,say.01,", immigrants have proudly served in",,Affirmative,"Throughout our history , immigrants have proudly served in the United States Armed Forces , fighting -- and dying -- alongside native - born Americans in defense of their adopted country , he said at a subcommittee hearing in Chicago Monday . "
