A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
espionage charges against,cast.01,a spotlight,on,Affirmative,Monday 's corporate espionage charges against Chinese military personnel cast a spotlight on sensitive trade battles simmering between China and the U.S. in industries such as steel and solar power . 
U.S. company complaints targeting,target.01,Chinese trade practices,,Affirmative,The timing of the alleged cybersnooping coincides with the filing of dozens of U.S. company complaints targeting Chinese trade practices . 
least some of,seek.01,information,,Affirmative,"At least some of the hackers under indictment allegedly sought information that could help Chinese state - owned enterprises litigate the cases , the U.S. Justice Department said . "
information,help.01,enterprises litigate,,Affirmative,"At least some of the hackers under indictment allegedly sought information that could help Chinese state - owned enterprises litigate the cases , the U.S. Justice Department said . "
state,own.01,owned enterprises,,Affirmative,"At least some of the hackers under indictment allegedly sought information that could help Chinese state - owned enterprises litigate the cases , the U.S. Justice Department said . "
owned enterprises,litigate.01,the cases,,Affirmative,"At least some of the hackers under indictment allegedly sought information that could help Chinese state - owned enterprises litigate the cases , the U.S. Justice Department said . "
the U.S. Justice Department,say.01,allegedly sought information,,Affirmative,"At least some of the hackers under indictment allegedly sought information that could help Chinese state - owned enterprises litigate the cases , the U.S. Justice Department said . "
This development,create.01,obstacles,,Affirmative,"This development clearly creates obstacles to improving economic ties with China , said Sen. Ron Wyden ( D. , Ore . ) "
"Sen. Ron Wyden ( D. , Ore .",say.01,development clearly creates obstacles to improving,,Affirmative,"This development clearly creates obstacles to improving economic ties with China , said Sen. Ron Wyden ( D. , Ore . ) "
China,break.01,any rule,,Affirmative,It is clear that China will go to any length and break any rule to create an unfair playing field . 
The Obama administration,challenge.01,trade practices under,,Affirmative,"The Obama administration has come under increased pressure from Congress to challenge China 's trade practices under the rules of the World Trade Organization , and the U.S. business community has repeatedly sought punitive tariffs over Beijing 's subsidies for Chinese firms and alleged dumping , or flooding the U.S. market with competing products at below - market prices . "
the U.S. business community,seek.01,punitive tariffs over,,Affirmative,"The Obama administration has come under increased pressure from Congress to challenge China 's trade practices under the rules of the World Trade Organization , and the U.S. business community has repeatedly sought punitive tariffs over Beijing 's subsidies for Chinese firms and alleged dumping , or flooding the U.S. market with competing products at below - market prices . "
the U.S. business community,flood.01,the U.S. market,with,Affirmative,"The Obama administration has come under increased pressure from Congress to challenge China 's trade practices under the rules of the World Trade Organization , and the U.S. business community has repeatedly sought punitive tariffs over Beijing 's subsidies for Chinese firms and alleged dumping , or flooding the U.S. market with competing products at below - market prices . "
U.S. industries,petition.01,the Commerce Department and,,Affirmative,U.S. industries can petition the Commerce Department and U.S. International Trade Commission to review the trade practices of their overseas competitors for evidence of improper subsidies or dumping in ways that harm U.S. products . 
the Commerce Department and,review.01,the trade practices of,,Affirmative,U.S. industries can petition the Commerce Department and U.S. International Trade Commission to review the trade practices of their overseas competitors for evidence of improper subsidies or dumping in ways that harm U.S. products . 
ways,harm.01,U.S. products,,Affirmative,U.S. industries can petition the Commerce Department and U.S. International Trade Commission to review the trade practices of their overseas competitors for evidence of improper subsidies or dumping in ways that harm U.S. products . 
the review,conclude.01,there were,,Affirmative,"If the review concludes there were improper trade practices , then the U.S. government levies punitive tariffs on imports of the foreign products . "
the U.S. government,levy.01,punitive tariffs on imports of,,Affirmative,"If the review concludes there were improper trade practices , then the U.S. government levies punitive tariffs on imports of the foreign products . "
by,file.01,Cases,,Affirmative,Cases have been filed by U.S. Steel Corp . 
panel producers,say.01,China has adjusted production by splitting up,,Affirmative,"China 's solar - panel industry has also been in the U.S. government 's cross hairs , with U.S. solar - panel producers saying China has adjusted production by splitting up the supply chain to avoid trade penalties . "
