A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new poll,show.01,becoming,,Affirmative,"WASHINGTON -- You promise in sickness and in health , but a new poll shows becoming a caregiver to a frail spouse causes more stress than having to care for mom , dad or even the in-laws . "
Americans 40 and older,say.01,they count on,,Affirmative,"Americans 40 and older say they count on their families to care for them as they age , with good reason : Half of them already have been caregivers to relatives or friends , the poll found . "
Americans 40 and older,count.03,on,to care for them,Affirmative,"Americans 40 and older say they count on their families to care for them as they age , with good reason : Half of them already have been caregivers to relatives or friends , the poll found . "
Americans 40 and older,care.01,for them,,Affirmative,"Americans 40 and older say they count on their families to care for them as they age , with good reason : Half of them already have been caregivers to relatives or friends , the poll found . "
the loved ones,expect.01,to help,,Affirmative,But neither the graying population nor the loved ones who expect to help them are doing much planning for long - term care . 
the loved ones,help.01,them are doing,,Affirmative,But neither the graying population nor the loved ones who expect to help them are doing much planning for long - term care . 
Americans 40 and older,do.02,much planning for,,Affirmative,But neither the graying population nor the loved ones who expect to help them are doing much planning for long - term care . 
people who 've cared for a parent,disclose.01,their funeral plans,to friends and family,Affirmative,"In fact , people are far more likely to disclose their funeral plans to friends and family than reveal their preferences for assistance with day - to - day living as they get older , according to the poll by The Associated Press - NORC Center for Public Affairs Research . "
10 people,call.01,8 in 10 people who 've been caregivers,a positive experience,Affirmative,"And while 8 in 10 people who 've been caregivers called it a positive experience , it 's also incredibly difficult . "
You,know.01,it becomes different,,Affirmative,"Life as you know it becomes different , said Raymond Collins , 62 , of Houston , who retired early in part to spend time with his wife , Karen . "
"Raymond Collins , 62 , of Houston",say.01,Life,,Affirmative,"Life as you know it becomes different , said Raymond Collins , 62 , of Houston , who retired early in part to spend time with his wife , Karen . "
Karen,use.01,a wheelchair,,Affirmative,"Diagnosed with multiple sclerosis 15 years ago , her mobility has deteriorated enough that she now uses a wheelchair . "
"Collins ,",say.01,"he has felt stress , frustration and ,",,Affirmative,"Collins , a former business manager for an oil company , said he has felt stress , frustration and , at times , anger . "
Raymond Collins,feel.01,"stress , frustration and ,",,Affirmative,"Collins , a former business manager for an oil company , said he has felt stress , frustration and , at times , anger . "
Raymond Collins,say.01,vows are through sickness and health,,Affirmative,"The traditional vows are through sickness and health , for richer or poorer , for better or worse , etc. , he said . "
you,say.01,those things,,Affirmative,"At the age of 25 and 32 , you say those things and you 're high on love and healthy , and life is all in front of you . "
you,concentrate.01,on them,,Affirmative,"The meanings of those words are pretty much lost , even when you concentrate on them . "
you,say.01,caregiving has strengthened,,Affirmative,"Still , he said caregiving has strengthened his marriage commitment in ways he could n't foresee as a newlywed nearly 37 years ago . "
caregiving,strengthen.01,his marriage commitment in ways,,Affirmative,"Still , he said caregiving has strengthened his marriage commitment in ways he could n't foresee as a newlywed nearly 37 years ago . "
you,foresee.01,as,,Affirmative,"Still , he said caregiving has strengthened his marriage commitment in ways he could n't foresee as a newlywed nearly 37 years ago . "
Caregiving,drive.01,a loved one,,Affirmative,"Caregiving may start with driving a loved one to the doctor or helping with household chores , but progress to hands - on care , such as bathing . "
family members,handle.01,tasks,,Affirmative,"Increasingly , family members are handling tasks once left to nurses , such as the care of open wounds or injections of medication . "
more families,face.01,those responsibilities :,,Affirmative,"With a rapidly aging population , more families will face those responsibilities : Government figures show nearly 7 in 10 Americans will need long - term care at some point after they reach age 65 . "
Government figures,show.01,Americans will need,,Affirmative,"With a rapidly aging population , more families will face those responsibilities : Government figures show nearly 7 in 10 Americans will need long - term care at some point after they reach age 65 . "
10 Americans,need.01,term care,,Affirmative,"With a rapidly aging population , more families will face those responsibilities : Government figures show nearly 7 in 10 Americans will need long - term care at some point after they reach age 65 . "
more families,reach.01,age 65,,Affirmative,"With a rapidly aging population , more families will face those responsibilities : Government figures show nearly 7 in 10 Americans will need long - term care at some point after they reach age 65 . "
20 percent of those surveyed,think.01,it is likely,,Affirmative,Yet just 20 percent of those surveyed think it is likely they will need such care someday . 
those surveyed,need.01,such care,,Affirmative,Yet just 20 percent of those surveyed think it is likely they will need such care someday . 
by Congress,appoint.01,a bipartisan commission appointed by Congress,,Affirmative,"Contrary to popular belief , Medicare does n't pay for the most common types of long - term care - and last year , a bipartisan commission appointed by Congress could n't agree on how to finance those services , either . "
a bipartisan commission appointed by Congress,agree.01,on,,Affirmative,"Contrary to popular belief , Medicare does n't pay for the most common types of long - term care - and last year , a bipartisan commission appointed by Congress could n't agree on how to finance those services , either . "
a bipartisan commission appointed by Congress,finance.01,those services,,Affirmative,"Contrary to popular belief , Medicare does n't pay for the most common types of long - term care - and last year , a bipartisan commission appointed by Congress could n't agree on how to finance those services , either . "
Center poll,find.01,nearly 6 in,,Affirmative,"But the AP - NORC Center poll found nearly 6 in 10 Americans 40 and older support some type of government - administered long - term care insurance program , a 7 - point increase from last year 's AP survey . "
