A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ohio ( AP ) -,look.02,like it will be calling for,,Affirmative,"COLUMBUS , Ohio ( AP ) - The forecast for Lake Erie this summer looks like it will be calling for another outbreak of algae on the water . "
this summer,call.03,for,,Affirmative,"COLUMBUS , Ohio ( AP ) - The forecast for Lake Erie this summer looks like it will be calling for another outbreak of algae on the water . "
The director of,say.01,are looking,,Affirmative,The director of the Ohio Sea Grant College Program said conditions in the lake are looking like they did in 2011 when a massive algae bloom spread from Toledo to Cleveland . 
conditions in,look.02,like they did in 2011,,Affirmative,The director of the Ohio Sea Grant College Program said conditions in the lake are looking like they did in 2011 when a massive algae bloom spread from Toledo to Cleveland . 
by,produce.01,toxins produced by,,Affirmative,Algae blooms during recent summers have become a threat to the lake 's tourism and fishing industries and toxins produced by the algae have contributed to oxygen - deprived dead zones where fish ca n't survive . 
they,get.01,any more rainfall,,Affirmative,"It 's too soon to give an overall prediction , but from where we are right now , even if we did n't get any more rainfall we would already be getting what would be an average - sized bloom , said Jeff Reutter , head of Ohio Sea Grant , said at a climate - change conference in Columbus this past week . "
they,get.01,what would be,,Affirmative,"It 's too soon to give an overall prediction , but from where we are right now , even if we did n't get any more rainfall we would already be getting what would be an average - sized bloom , said Jeff Reutter , head of Ohio Sea Grant , said at a climate - change conference in Columbus this past week . "
Heavy,rainfalls.01,spring means,,Affirmative,Heavy rainfalls this spring means more water is flowing into the lake and carrying more pollutants . 
this spring,mean.01,water is flowing into,,Affirmative,Heavy rainfalls this spring means more water is flowing into the lake and carrying more pollutants . 
the algae,leave.01,toxins,behind,Affirmative,Phosphorus from farm fertilizer runoff and sewage treatment plants feed the algae that leave behind toxins that can kill animals and foul drinking water . 
toxins,kill.01,animals and,,Affirmative,Phosphorus from farm fertilizer runoff and sewage treatment plants feed the algae that leave behind toxins that can kill animals and foul drinking water . 
"Chris Winslow ,",say.01,", we 're on track",,Affirmative,"Based on spring rains , we 're on track to match some of our highest bloom years , said Chris Winslow , assistant director of Ohio State University 's Stone Laboratory , which is located on the lake . "
Jeff Reutter,say.01,has been,,Affirmative,"Measurements of phosphorus runoff along the Maumee River near Toledo has been well above average through the first four months of the year and is similar to that of 2011 , Reutter said . "
"Chris Winslow , assistant director of Ohio State University 's Stone Laboratory , which is located on the lake",give.01,a lot of phosphorous,them,Affirmative,"If it 's warm and you give them a lot of phosphorous , you 're going to get an algae bloom , he said . "
"Chris Winslow , assistant director of Ohio State University 's Stone Laboratory , which is located on the lake",get.01,an algae bloom,,Affirmative,"If it 's warm and you give them a lot of phosphorous , you 're going to get an algae bloom , he said . "
Jeff Reutter,say.01,", you 're going",,Affirmative,"If it 's warm and you give them a lot of phosphorous , you 're going to get an algae bloom , he said . "
Canadian agency,say.01,are needed,,Affirmative,- Canadian agency said in a report earlier this year that sharp cuts in phosphorus runoff into the lake are needed to counter the worsening problem of algae blooms . 
The algae,kill.01,animals,,Affirmative,"The algae are poisonous enough to kill animals , make people sick and impact drinking water . "
A township east of Toledo,order.01,residents,not to drink,Affirmative,A township east of Toledo ordered residents last year not to drink tap water for two days because of algae pollution . 
residents,drink.01,tap water,,Affirmative,A township east of Toledo ordered residents last year not to drink tap water for two days because of algae pollution . 
Some cities,draw.01,their drinking water,from,Affirmative,Some cities that draw their drinking water from the lake have been forced to spend more money lately to test and treat the water . 
Some cities,treat.01,the water,,Affirmative,Some cities that draw their drinking water from the lake have been forced to spend more money lately to test and treat the water . 
The city of Toledo,estimate.01,it spent,,Affirmative,The city of Toledo estimated it spent an extra $ 1 million last year to combat the toxins . 
it,spend.02,an extra $ 1 million,to combat,Affirmative,The city of Toledo estimated it spent an extra $ 1 million last year to combat the toxins . 
it,combat.01,the toxins,,Affirmative,The city of Toledo estimated it spent an extra $ 1 million last year to combat the toxins . 
Contents of,©.01,Copyright 2014 Bedford,,Affirmative,Contents of this site are © Copyright 2014 Bedford Now . 
