A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County Health Department and,host.01,a conference on,,Affirmative,What : The Allegheny County Health Department and University of Pittsburgh Graduate School of Public Health will host a conference on climate change and its possible effects on public health . 
Climate change in Pennsylvania,mean.01,more than warming temperatures and,,Affirmative,Climate change in Pennsylvania could mean more than warming temperatures and intense storms . 
by,organize.01,a conference on Monday,,Affirmative,"And Lyme disease could spread , according to experts scheduled to speak at a conference on Monday organized by the Allegheny County Health Department and the University of Pittsburgh Graduate School of Public Health . "
you,pay.01,attention,to,Affirmative,"âTo be prepared for the future , you have to pay attention to the changing climate , â said Raymond Najjar , a professor of oceanography in the meteorology department at Penn State University , who will open the conference . "
"Raymond Najjar ,",say.01,", you have",,Affirmative,"âTo be prepared for the future , you have to pay attention to the changing climate , â said Raymond Najjar , a professor of oceanography in the meteorology department at Penn State University , who will open the conference . "
a professor of oceanography,open.01,a conference on Monday organized by the Allegheny County Health Department,,Affirmative,"âTo be prepared for the future , you have to pay attention to the changing climate , â said Raymond Najjar , a professor of oceanography in the meteorology department at Penn State University , who will open the conference . "
one of the authors of the 2009 Pennsylvania Climate Impact Assessment,determine.01,climate could warm by,,Affirmative,It determined the state 's overall climate could warm by up to 7 degrees by the end of the century . 
the spring,say.01,Precipitation could increase by,,Affirmative,"Precipitation could increase by as much as 10 percent during the spring and 15 percent in winter , it said . "
the state 's,do.02,nothing,,Affirmative,"If the state does nothing to curb greenhouse emissions , summers in Pennsylvania could feel like summers in Georgia , with hotter and more humid conditions , Najjar said . "
Pennsylvania 's summers,feel.02,like summers in Georgia,,Affirmative,"If the state does nothing to curb greenhouse emissions , summers in Pennsylvania could feel like summers in Georgia , with hotter and more humid conditions , Najjar said . "
Raymond Najjar,say.01,could feel like summers in Georgia,,Affirmative,"If the state does nothing to curb greenhouse emissions , summers in Pennsylvania could feel like summers in Georgia , with hotter and more humid conditions , Najjar said . "
the state 's,cut.02,greenhouse emissions,,Affirmative,"Even if the state cuts emissions , Pennsylvania 's summers are still on track to feel like those in Virginia . "
Raymond Najjar,say.01,", snow could be rare",,Affirmative,"In winter , snow could be rare , Najjar said . "
seven percent of,agree.01,are likely,,Affirmative,"Ninety - seven percent of climate scientists agree climate - warming trends in the past century are likely the result of human activities , according to the National Academy of Sciences , NASA and other scientific associations . "
Some,question.01,change would have,,Affirmative,"Some , however , including the state 's top environmental protection officials , have questioned whether climate change would have a major impact on the planet 's inhabitants . "
climate change,have.03,a major impact on,,Affirmative,"Some , however , including the state 's top environmental protection officials , have questioned whether climate change would have a major impact on the planet 's inhabitants . "
"Chris Abruzzo , secretary of",say.01,âI 've not read,,Affirmative,"Chris Abruzzo , secretary of the Department of Environmental Protection said , âI 've not read any scientific studies that would lead me to conclude there are adverse impacts to human beings , animals or plant life at this small level of climate change , â during his confirmation hearing in December . "
âI,read.01,any scientific studies,,Affirmative,"Chris Abruzzo , secretary of the Department of Environmental Protection said , âI 've not read any scientific studies that would lead me to conclude there are adverse impacts to human beings , animals or plant life at this small level of climate change , â during his confirmation hearing in December . "
any scientific studies,lead.03,me,to conclude,Affirmative,"Chris Abruzzo , secretary of the Department of Environmental Protection said , âI 've not read any scientific studies that would lead me to conclude there are adverse impacts to human beings , animals or plant life at this small level of climate change , â during his confirmation hearing in December . "
me,conclude.01,there are,,Affirmative,"Chris Abruzzo , secretary of the Department of Environmental Protection said , âI 've not read any scientific studies that would lead me to conclude there are adverse impacts to human beings , animals or plant life at this small level of climate change , â during his confirmation hearing in December . "
The Senate,confirm.01,Chris Abruzzo,,Affirmative,The Senate confirmed him 42-8 . 
Chris Abruzzo,state.01,is key to developing,,Affirmative,"Abruzzo also stated that understanding global warming and its potential impacts is key to developing public policy , his office said on Friday . "
his office,say.01,Abruzzo also stated,,Affirmative,"Abruzzo also stated that understanding global warming and its potential impacts is key to developing public policy , his office said on Friday . "
"Dustin Brisson ,",show.01,the spread of,,Affirmative,"Dustin Brisson , an associate professor of biology at the University of Pennsylvania , will present research showing the spread of Lyme disease in the Hudson River Valley . "
Albany County in,have.03,no reported cases,,Affirmative,"In 2000 , Albany County in New York had no reported cases , Brisson said . "
Dustin Brisson,say.01,had,,Affirmative,"In 2000 , Albany County in New York had no reported cases , Brisson said . "
by,cause.01,reports of,,Affirmative,"In Allegheny County , reports of Lyme disease , caused by a bacteria transmitted to humans by ticks that can infect joints , the heart and the brain , increased last year , said Guillermo Cole , a health department spokesman . "
by ticks,transmit.01,a bacteria transmitted to humans,to humans,Affirmative,"In Allegheny County , reports of Lyme disease , caused by a bacteria transmitted to humans by ticks that can infect joints , the heart and the brain , increased last year , said Guillermo Cole , a health department spokesman . "
ticks,infect.01,"joints ,",,Affirmative,"In Allegheny County , reports of Lyme disease , caused by a bacteria transmitted to humans by ticks that can infect joints , the heart and the brain , increased last year , said Guillermo Cole , a health department spokesman . "
reports of,say.01,"Guillermo Cole ,",,Affirmative,"In Allegheny County , reports of Lyme disease , caused by a bacteria transmitted to humans by ticks that can infect joints , the heart and the brain , increased last year , said Guillermo Cole , a health department spokesman . "
the Department of Environmental Protection,receive.01,603 reported cases,,Affirmative,The department received 603 reported cases in 2013 . 
Guillermo Cole,say.01,", there were 32",,Affirmative,"In 2007 , there were 32 , Cole said , noting that numbers from past years were spotty , and there are now more stringent reporting requirements . "
"Dr. Leonard Bielory ,",say.01,climate could be,,Affirmative,"A warming climate could be bad news for allergy sufferers , said Dr. Leonard Bielory , an allergist with a practice in New Jersey and researcher at Rutgers University . "
"Bielory ,",say.01,show,,Affirmative,"Bielory , who will speak on Monday , said preliminary results from his research show the presence of pollen will increase 10 to 20 percent in the next 10 to 20 years , and ragweed will release pollen earlier and longer . "
preliminary results from,show.01,will increase,,Affirmative,"Bielory , who will speak on Monday , said preliminary results from his research show the presence of pollen will increase 10 to 20 percent in the next 10 to 20 years , and ragweed will release pollen earlier and longer . "
the presence of pollen,increase.01,20 percent,,Affirmative,"Bielory , who will speak on Monday , said preliminary results from his research show the presence of pollen will increase 10 to 20 percent in the next 10 to 20 years , and ragweed will release pollen earlier and longer . "
"Bielory ,",ragweed.01,will release pollen earlier and longer,,Affirmative,"Bielory , who will speak on Monday , said preliminary results from his research show the presence of pollen will increase 10 to 20 percent in the next 10 to 20 years , and ragweed will release pollen earlier and longer . "
you,agree.01,to,,Affirmative,You are solely responsible for your comments and by using TribLive.com you agree to our Terms of Service . 
our,provide.01,a space,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
readers,share.01,commentary,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
commentary,enhance.01,the quality of,,Affirmative,"By screening submissions , we provide a space where readers can share intelligent and informed commentary that enhances the quality of our news and information . "
our,make.02,readers,,Affirmative,We will make them as carefully and consistently as we can . 
our,review.01,individual moderation decisions,,Affirmative,"Because of the volume of reader comments , we can not review individual moderation decisions with readers . "
our,value.01,thoughtful comments representing,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
thoughtful comments representing,represent.01,a range of views,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
views,make.01,their point,,Affirmative,We value thoughtful comments representing a range of views that make their point quickly and politely . 
our,follow.02,the same standards for taste as,,Affirmative,We follow the same standards for taste as the daily newspaper . 
our,tolerate.01,few things,,Affirmative,"A few things we wo n't tolerate : personal attacks , obscenity , vulgarity , profanity ( including expletives and letters followed by dashes ) , commercial promotion , impersonations , incoherence , proselytizing and SHOUTING . "
our,edit.01,comments that suggest a correction,,Affirmative,We do not edit comments . 
our,reserve.01,the right,,Affirmative,We reserve the right to edit a comment that is quoted or excerpted in an article . 
