A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The release of,raise.01,questions over,,Affirmative,The release of 29 inmates from Kabul 's Badam - Bagh women 's prison once again raises questions over whether some of those inside are held unlawfully . 
some of,tell.01,that they were jailed without,the BBC,Affirmative,"Running away from home is not a criminal offence , and some of the released women told the BBC that they were jailed without ever going to court . "
Some,say.01,they were imprisoned without conviction,,Affirmative,Some said they were imprisoned without conviction for up to two years . 
affairs ministry,look.01,for shelters,,Affirmative,"The women 's affairs ministry is looking for shelters to take the women , who are unable to return home after their release . "
I,visit.01,"Badam-Bagh , imprisoned alongside their mothers",,Affirmative,When I visited the prison a few months back I found a place that appeared to be in constant upheaval . 
I,find.01,a place,,Affirmative,When I visited the prison a few months back I found a place that appeared to be in constant upheaval . 
eight women,share.01,a room,,Affirmative,Two dozen small rooms are spread over three floors with around eight women sharing a room and the inmates I met were complaining about crammed conditions . 
I,meet.02,the inmates,,Affirmative,Two dozen small rooms are spread over three floors with around eight women sharing a room and the inmates I met were complaining about crammed conditions . 
our reporters,share.01,stories beyond,,Affirmative,This is where our reporters share stories beyond the daily conflict and politics of a country going through the most important election in its recent history as foreign troops withdraw . 
our,treat.03,the familiar,from,Affirmative,"We 'll focus on the surprising while treating the familiar from fresh angles , combined with a street - level view of a country in transition . "
You,use.01,# BBCAfghanNotebook,to follow,Affirmative,You can use # BBCAfghanNotebook to follow our reports via Twitter . 
You,follow.02,our reports via Twitter,,Affirmative,You can use # BBCAfghanNotebook to follow our reports via Twitter . 
a young girl called,break.01,Her teeth,,Affirmative,"I broke my teeth and injured my hand because I fight with anyone , she told me , with my roommates , officers and guards . "
a young girl called,injure.01,her right hand,,Affirmative,"I broke my teeth and injured my hand because I fight with anyone , she told me , with my roommates , officers and guards . "
a young girl called,fight.01,with anyone,,Affirmative,"I broke my teeth and injured my hand because I fight with anyone , she told me , with my roommates , officers and guards . "
a young girl called,tell.01,I broke,me,Affirmative,"I broke my teeth and injured my hand because I fight with anyone , she told me , with my roommates , officers and guards . "
Qabela who had been jailed for travelling from Badakhshan to Kabul with a young boy and for sleeping with him before marriage,try.01,to escape,,Affirmative,"I remember when I tried to escape , Qabela says . "
Qabela who had been jailed for travelling from Badakhshan to Kabul with a young boy and for sleeping with him before marriage,say.01,I remember,,Affirmative,"I remember when I tried to escape , Qabela says . "
Qabela who had been jailed for travelling from Badakhshan to Kabul with a young boy and for sleeping with him before marriage,have.03,mental problems,,Affirmative,I have mental problems I guess and an eye weakness because they used spray on me when I fought with them . 
Qabela who had been jailed for travelling from Badakhshan to Kabul with a young boy and for sleeping with him before marriage,guess.01,mental problems,,Affirmative,I have mental problems I guess and an eye weakness because they used spray on me when I fought with them . 
"my roommates , officers and guards",use.01,spray,,Affirmative,I have mental problems I guess and an eye weakness because they used spray on me when I fought with them . 
Qabela who had been jailed for travelling from Badakhshan to Kabul with a young boy and for sleeping with him before marriage,fight.01,with them,,Affirmative,I have mental problems I guess and an eye weakness because they used spray on me when I fought with them . 
Fareeda,tell.01,tried,me,Affirmative,"Fareeda a female officer , told me that one of the prisoners tried to suffocate her while she was on duty . "
one of,try.01,to suffocate her,,Affirmative,"Fareeda a female officer , told me that one of the prisoners tried to suffocate her while she was on duty . "
one of,suffocate.01,Fareeda a female officer,,Affirmative,"Fareeda a female officer , told me that one of the prisoners tried to suffocate her while she was on duty . "
Fareeda a female officer,say.01,They are fearless,,Affirmative,"They are fearless , she says . "
"my roommates , officers and guards",do.02,what they want,,Affirmative,The prison is under their control and they do what they want . 
"Badam-Bagh , imprisoned alongside their mothers",show.01,the spot,me,Affirmative,"She then showed me the spot where a glass of water had hit the guard room wall , thrown by an inmate as Fareeda was taking shelter . "
a glass of water,hit.01,"room wall , thrown by",,Affirmative,"She then showed me the spot where a glass of water had hit the guard room wall , thrown by an inmate as Fareeda was taking shelter . "
by,throw.01,"room wall , thrown by",,Affirmative,"She then showed me the spot where a glass of water had hit the guard room wall , thrown by an inmate as Fareeda was taking shelter . "
Fareeda a female officer,take.01,shelter,,Affirmative,"She then showed me the spot where a glass of water had hit the guard room wall , thrown by an inmate as Fareeda was taking shelter . "
"Badam-Bagh , imprisoned alongside their mothers",say.01,provoke,,Affirmative,"She says a small number of the prisoners provoke the rest , creating chaos . "
a small number of,provoke.01,the rest,,Affirmative,"She says a small number of the prisoners provoke the rest , creating chaos . "
a small number of,create.01,chaos,,Affirmative,"She says a small number of the prisoners provoke the rest , creating chaos . "
no footage,back.01,these stories,,Affirmative,"There is no closed circuit TV inside the building and no footage which would back up these stories , but another inmate Zahraa blamed the prison staff for having a bad attitude . "
another inmate Zahraa,blame.01,the prison staff,for having,Affirmative,"There is no closed circuit TV inside the building and no footage which would back up these stories , but another inmate Zahraa blamed the prison staff for having a bad attitude . "
