A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Longitude Prize,change.01,nautical history,,Affirmative,"The original Longitude prize changed nautical history , unlocked the secret of accurate navigation , saved countless lives , and helped traders to exploit the Earth 's vast resources , from minerals to spices and more besides . "
the Longitude Prize,unlock.01,the secret of,,Affirmative,"The original Longitude prize changed nautical history , unlocked the secret of accurate navigation , saved countless lives , and helped traders to exploit the Earth 's vast resources , from minerals to spices and more besides . "
the Longitude Prize,save.02,countless lives,,Affirmative,"The original Longitude prize changed nautical history , unlocked the secret of accurate navigation , saved countless lives , and helped traders to exploit the Earth 's vast resources , from minerals to spices and more besides . "
traders,exploit.01,vast resources,,Affirmative,"The original Longitude prize changed nautical history , unlocked the secret of accurate navigation , saved countless lives , and helped traders to exploit the Earth 's vast resources , from minerals to spices and more besides . "
"the Longitude Act ,",launch.01,the prize,,Affirmative,"Now , in the 300th anniversary year of the Longitude Act , which launched the prize that helped humanity to conquer the world , a new £10 million challenge has been unveiled , intended to solve a key problem of the 21 st century . "
the prize,help.01,to conquer,,Affirmative,"Now , in the 300th anniversary year of the Longitude Act , which launched the prize that helped humanity to conquer the world , a new £10 million challenge has been unveiled , intended to solve a key problem of the 21 st century . "
humanity,conquer.01,the world 's,,Affirmative,"Now , in the 300th anniversary year of the Longitude Act , which launched the prize that helped humanity to conquer the world , a new £10 million challenge has been unveiled , intended to solve a key problem of the 21 st century . "
by,announce.01,the Longitude Prize,with,Affirmative,"Announced with a fanfare last year by the Prime Minister , the Longitude Prize was developed by Nesta , the UK 's innovation foundation , funded by the Technology Strategy Board , and will be outlined in detail in a special edition of BBC 's Horizon programme this week . "
"by Nesta ,",develop.02,the Longitude Prize,,Affirmative,"Announced with a fanfare last year by the Prime Minister , the Longitude Prize was developed by Nesta , the UK 's innovation foundation , funded by the Technology Strategy Board , and will be outlined in detail in a special edition of BBC 's Horizon programme this week . "
by,fund.01,"innovation foundation , funded by",,Affirmative,"Announced with a fanfare last year by the Prime Minister , the Longitude Prize was developed by Nesta , the UK 's innovation foundation , funded by the Technology Strategy Board , and will be outlined in detail in a special edition of BBC 's Horizon programme this week . "
"the British public ,",decide.01,challenge to tackle,,Affirmative,"But this time it will be the British public , rather than the Government , who will decide which challenge to tackle . "
class clockmaker from Lincolnshire,attempt.01,to crack,,Affirmative,"At the heart of the original endeavour , launched in 1714 , was John Harrison , a working - class clockmaker from Lincolnshire who , with little formal education , attempted to crack the conundrum that had baffled some of the greatest minds of the 18th century . "
class clockmaker from Lincolnshire,crack.02,the conundrum,,Affirmative,"At the heart of the original endeavour , launched in 1714 , was John Harrison , a working - class clockmaker from Lincolnshire who , with little formal education , attempted to crack the conundrum that had baffled some of the greatest minds of the 18th century . "
the conundrum,baffle.01,some of,,Affirmative,"At the heart of the original endeavour , launched in 1714 , was John Harrison , a working - class clockmaker from Lincolnshire who , with little formal education , attempted to crack the conundrum that had baffled some of the greatest minds of the 18th century . "
John Harrison,set.07,to solve,,Affirmative,He set out to solve a problem that became the talk of London 's coffee houses and captured the imagination during an era of extraordinary transformation . 
John Harrison,solve.01,a problem,,Affirmative,He set out to solve a problem that became the talk of London 's coffee houses and captured the imagination during an era of extraordinary transformation . 
by longitude and latitude,describe.01,Global position,,Affirmative,"Global position is described by longitude and latitude , both measured in degrees . "
lines of latitude parallel to,measure.01,accurately using,,Affirmative,"The problem was that while lines of latitude parallel to the equator are easy to measure accurately using the sun , the lines of longitude running pole to pole presented a formidable challenge . "
the lines of longitude,run.02,pole,,Affirmative,"The problem was that while lines of latitude parallel to the equator are easy to measure accurately using the sun , the lines of longitude running pole to pole presented a formidable challenge . "
the lines of longitude,present.01,a formidable challenge,,Affirmative,"The problem was that while lines of latitude parallel to the equator are easy to measure accurately using the sun , the lines of longitude running pole to pole presented a formidable challenge . "
Cracking,offer.01,vast benefits,,Affirmative,"Cracking this navigational problem would potentially offer vast benefits , both in terms of trade and military might . "
"other nations - Spain ,",rule.03,the waves,,Affirmative,"As other nations - Spain , the Netherlands and France - sought to rule the waves , each offered its own rewards ; Philip II of Spain had put up a sum 150 years earlier . "
each,offer.01,its own rewards,,Affirmative,"As other nations - Spain , the Netherlands and France - sought to rule the waves , each offered its own rewards ; Philip II of Spain had put up a sum 150 years earlier . "
Philip II of Spain,put.01,a sum,,Affirmative,"As other nations - Spain , the Netherlands and France - sought to rule the waves , each offered its own rewards ; Philip II of Spain had put up a sum 150 years earlier . "
the passing of,offer.01,a prize for determining,,Affirmative,"But it was in Britain that the solution was found , following the passing of the Longitude Act in 1714 , which offered a prize for determining a ship 's longitude . "
John Harrison,want.01,to use,,Affirmative,"Harrison wanted to use a highly accurate chronometer - as one moves across lines of longitude , the local time moves one hour ahead for every 15° eastward . "
John Harrison,use.01,accurate chronometer -,as,Affirmative,"Harrison wanted to use a highly accurate chronometer - as one moves across lines of longitude , the local time moves one hour ahead for every 15° eastward . "
Harrison,succeed.01,with,,Affirmative,"But it was Harrison who succeeded , with his marine chronometer . "
tireless campaigning,have.03,"achievement recognised , along with",,Affirmative,"After tireless campaigning to have his achievement recognised , along with the intervention of George III , he finally managed to wring money out of a reluctant Parliament in 1765 , at the age of 72 . "
John Harrison,manage.02,to wring money out of,,Affirmative,"After tireless campaigning to have his achievement recognised , along with the intervention of George III , he finally managed to wring money out of a reluctant Parliament in 1765 , at the age of 72 . "
John Harrison,wring.02,money,out of,Affirmative,"After tireless campaigning to have his achievement recognised , along with the intervention of George III , he finally managed to wring money out of a reluctant Parliament in 1765 , at the age of 72 . "
