A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
estate gurus,examine.01,the pressures and opportunities of,,Affirmative,"SINGAPORE , May 19 , 2014 / PRNewswire-iReach / -- Southeast Asia 's leading real estate gurus will gather to examine the pressures and opportunities of the region 's senior housing market at the Retirement Living and Senior Care Southeast Asia 2014 event in Kuala Lumpur from 17 - 19 June . "
Malaysia,secure.01,3rd place,,Affirmative,"Southeast Asia 's attractiveness as a retirement hub is growing , with Malaysia securing 3rd place out of the Global Annual Index 's Top 15 Best Countries to Retire in 2014 . "
"Thailand ,",join.01,Malaysia,,Affirmative,"Joining Malaysia on the list is Thailand , who came in 11th . "
gurus will gather to examine the pressures and opportunities of the region 's senior housing market at the Retirement Living and Senior Care Southeast Asia 2014 event in Kuala Lumpur from 17 - 19 June,join.01,Malaysia and Thailand,,Affirmative,"While Indonesia and the Philippines are not listed in the Top 15 this year , they are likely to join Malaysia and Thailand with the onset of several up - and - coming senior housing projects . "
the region 's,anticipate.01,a rapid increase in,,Affirmative,"Retirement facility projects are on the rise in Southeast Asia , as the region anticipates a rapid increase in both local and foreign seniors over the next decade . "
Southeast Asia 's,expect.01,to see,,Affirmative,"Southeast Asia expects to see its over 60 population rise to 183 million by 2050 , a 345 % leap from the 53 million aged 60 and above in 2012 . "
Southeast Asia 's,see.01,population rise,,Affirmative,"Southeast Asia expects to see its over 60 population rise to 183 million by 2050 , a 345 % leap from the 53 million aged 60 and above in 2012 . "
foreign retirees seeking,seek.01,a better climate for,,Affirmative,The region is under pressure to build and provide professional senior housing and services for both its residents and foreign retirees seeking a better climate for their sunset years . 
"Chong Heng Kiong , co-founder of",tell.01,We 've seen,Straits Times,Affirmative,"Chong Heng Kiong , co-founder of Total Investment Group and retirement village GreenAcres , told the New Straits Times in an interview last year , We 've seen retirement villages overseas many years ago and thought that it was a good solution to address the lifestyle needs of the retirees here in Malaysia . "
both its residents and foreign retirees,see.01,retirement villages,,Affirmative,"Chong Heng Kiong , co-founder of Total Investment Group and retirement village GreenAcres , told the New Straits Times in an interview last year , We 've seen retirement villages overseas many years ago and thought that it was a good solution to address the lifestyle needs of the retirees here in Malaysia . "
both its residents and foreign retirees,think.01,that it was,,Affirmative,"Chong Heng Kiong , co-founder of Total Investment Group and retirement village GreenAcres , told the New Straits Times in an interview last year , We 've seen retirement villages overseas many years ago and thought that it was a good solution to address the lifestyle needs of the retirees here in Malaysia . "
both its residents and foreign retirees,decide.01,it was,,Affirmative,"There is certainly a gap in the marketplace , so we decided it was the right time to go ahead with developing a proper retirement village for Malaysians so that the needs of the retirees are catered for . "
"Chua Hong Teck , Director of",say.01,all have,,Affirmative,"Dr Chua Hong Teck , Director of NKEA Healthcare , PEMANDU , said in the same article ; The impending demographic shift will exacerbate current challenges such as capacity and access to healthcare , funding of long - term care and the provision of adequate facilities for the retired , Malaysia , Thailand , Indonesia and the Philippines all have several major senior housing projects that have launched or are due over the next year . "
The impending demographic shift,exacerbate.01,current challenges,,Affirmative,"Dr Chua Hong Teck , Director of NKEA Healthcare , PEMANDU , said in the same article ; The impending demographic shift will exacerbate current challenges such as capacity and access to healthcare , funding of long - term care and the provision of adequate facilities for the retired , Malaysia , Thailand , Indonesia and the Philippines all have several major senior housing projects that have launched or are due over the next year . "
IMAPAC,maximize.01,the impact of,,Affirmative,"In response to growing investment opportunities in the region 's retirement industry , IMAPAC will maximize the impact of Southeast Asia 's senior care potential by bringing key investors and policymakers under one roof in Kuala Lumpur this June . "
2014 event,feature.01,speeches by,,Affirmative,"The event will feature speeches by key senior housing players such as Total Investment , MKH Berhad , Life Care Residences , Ashiana Housing , HSB Development Sdn Bhd , as well as keynotes by government bodies and regulators such as PEMANDU , the Director General of Social Welfare and Malaysia Property Incorporated , as well as many more . "
visitors,have.03,every opportunity,,Affirmative,"With an exclusive closed - door investor 's conclave and site tour to AraGreens Residences & Village , visitors will have every opportunity to see for themselves the mentioned powerful opportunities and tangible commercial viability of the region . "
visitors,see.01,the mentioned powerful opportunities and,,Affirmative,"With an exclusive closed - door investor 's conclave and site tour to AraGreens Residences & Village , visitors will have every opportunity to see for themselves the mentioned powerful opportunities and tangible commercial viability of the region . "
you there,look.03,to meeting you there,,Affirmative,We look forward to meeting you there . 
you there,meet.03,you,,Affirmative,We look forward to meeting you there . 
