A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the companies ',sell.01,goods or services,,Affirmative,
some work behind,help.01,businesses grow,,Affirmative,
the entrepreneurs and champions of,receive.01,awards,,Affirmative,
the founders of,start.01,the founders of these companies,,Affirmative,
the founders of,expand.01,the founders of these companies,,Affirmative,
Business Administration,celebrate.01,these outstanding small businesses,,Affirmative,
The event,highlight.01,the diverse faces and stories behind,,Affirmative,
The ceremony,highlight.01,business lenders,,Affirmative,
An independent panel of,analyze.01,"financial reports , responses to obstacles ,",,Affirmative,
business leaders,examine.01,their products and services,,Affirmative,
Business Administration,have.03,a presence throughout,,Affirmative,
The organization 's,promote.01,business development,,Affirmative,
"Jarrod Lopiccolo ,",grow.03,the digital marketing firm,into,Affirmative,
City firm,boast.01,an average revenue growth rate of,,Affirmative,
a multimillion-dollar company,receive.01,70 industry awards,,Affirmative,
by,name.01,Jarrod Lopiccolo,Entrepreneur of,Affirmative,
by NCET,honor.01,Jarrod Lopiccolo,as,Affirmative,
The Carson City firm,strive.01,to connect with,,Affirmative,
The Carson City firm,connect.01,with,,Affirmative,
Noble Studios,have.03,staffers,,Affirmative,
this year 's,start.01,a program,,Affirmative,
the Lopiccolos,receive.01,their bachelor degrees,from,Affirmative,
nonprofit groups and startups,partner.01,with,,Affirmative,
Joyce Dawson,start.01,working for,,Affirmative,
she,operate.01,two Sonitrol franchises,,Affirmative,
She,start.01,Vegas franchise,,Affirmative,
an international group of,offer.01,"burglary monitoring ,",,Affirmative,
Dawson,start.01,"another franchise , Sonitrol of",,Affirmative,
by,award.01,honors,dealerships,Affirmative,
Her hard work,lead.03,induction,to her,Affirmative,
woman,serve.01,as president of,,Affirmative,
by,induct.01,The company,into,Affirmative,
"Donna Miller ,",speak.01,English,,Affirmative,
she,build.01,her flying ambulances,,Affirmative,
she,take.21,the Nevada Legislature,,Affirmative,
she,act.01,as,,Affirmative,
She,start.01,Guard International Air Ambulance,with,Affirmative,
She,buy.01,her partner,,Affirmative,
She,reorganize.01,Life Guard International Air Ambulance in 2002,,Affirmative,
Life Guard International,develop.02,a global presence and,,Affirmative,
Miller,shepherd.01,a bill,,Affirmative,
their medical personnel picking up,pick.04,Nevada patients,for transport,Affirmative,
She,take.01,part,in,Affirmative,
by,tour.01,providers toured by,,Affirmative,
Owned Business of,say.01,is in,,Affirmative,
