A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sarah Dunn,report.01,on,,Affirmative,Sarah Dunn reports on how the Nelson Marlborough District Health Board has recovered from a slow start to meet its surgery numbers in the last financial year . 
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",meet.01,its surgery numbers,,Affirmative,Sarah Dunn reports on how the Nelson Marlborough District Health Board has recovered from a slow start to meet its surgery numbers in the last financial year . 
patients,have.03,changing elective surgery over,,Affirmative,By the end of next month more than 6100 Nelson and Marlborough patients are expected to have had life - changing elective surgery over the past year . 
the end of next month more than 6100,meet.01,the target set by,,Affirmative,"That will meet the target set by the Ministry of Health for the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year . "
by,set.01,the target set by,,Affirmative,"That will meet the target set by the Ministry of Health for the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year . "
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",stage.01,a recovery,,Affirmative,"Like its patients , the board itself has staged a recovery after falling well behind in elective surgeries in the last six months of last year . "
a combination of factors,see.01,Marlborough ranked second,,Affirmative,"Then a combination of factors saw Nelson Marlborough ranked second to last of the 20 district health boards for meeting elective surgery volumes between July and September , and last in the October - December quarter , when it met 92 per cent of its target . "
second,meet.02,92 per cent of,,Affirmative,"Then a combination of factors saw Nelson Marlborough ranked second to last of the 20 district health boards for meeting elective surgery volumes between July and September , and last in the October - December quarter , when it met 92 per cent of its target . "
all but,achieve.01,100 per cent,,Affirmative,"For that quarter all but four boards achieved 100 per cent , and most delivered above the target . "
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",introduce.02,an action plan including,,Affirmative,"To address its under - delivery of elective operations , the board introduced an action plan including daily monitoring , more services at Blenheim 's Wairau Hospital and additional surgery sessions on Saturday mornings when staff were available . "
its under-delivery of elective operations,outsource.01,200 operations,to,Affirmative,It has also outsourced 200 operations to private providers at Manuka St Hospital and Rutherford Health Care . 
recent update,show.01,a big turnaround,,Affirmative,"The board 's most recent update shows a big turnaround , reaching 99.7 per cent of the elective target by the end of April , and it is on track to complete the revised 6115 surgeries by the end of next month . "
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",meet.01,its targets measuring,,Affirmative,It is also meeting its targets measuring the complexity of the surgery performed . 
its targets measuring,measure.01,the complexity of,,Affirmative,It is also meeting its targets measuring the complexity of the surgery performed . 
"Peter Bramley ,",say.01,factors had come together,,Affirmative,"Peter Bramley , service director of the board 's medical surgical services , said several factors had come together to slow Nelson Marlborough 's elective surgery schedule down over November and December . "
several factors,slow.01,surgery schedule,,Affirmative,"Peter Bramley , service director of the board 's medical surgical services , said several factors had come together to slow Nelson Marlborough 's elective surgery schedule down over November and December . "
Peter Bramley,say.01,there were,,Affirmative,"He said there were only four specialists in the ear , nose and throat department . "
This,mean.01,", another broke",,Affirmative,"This meant that when one went on maternity leave , another broke their hand and a locum cancelled their contract at the last minute , only one specialist was available to work for several months . "
one,go.02,on,,Affirmative,"This meant that when one went on maternity leave , another broke their hand and a locum cancelled their contract at the last minute , only one specialist was available to work for several months . "
another,break.01,their hand,,Affirmative,"This meant that when one went on maternity leave , another broke their hand and a locum cancelled their contract at the last minute , only one specialist was available to work for several months . "
a locum,cancel.01,their contract,,Affirmative,"This meant that when one went on maternity leave , another broke their hand and a locum cancelled their contract at the last minute , only one specialist was available to work for several months . "
An unwell anaesthetist,compound.01,those issues,,Affirmative,An unwell anaesthetist compounded those issues . 
Manuka St Hospital,encourage.01,staff,to use up,Affirmative,"At the same time , the hospital had also been encouraging staff to use up their annual leave as part of the cost - saving strategies to turn around its budget deficit . "
staff,use.01,their annual leave,as part of,Affirmative,"At the same time , the hospital had also been encouraging staff to use up their annual leave as part of the cost - saving strategies to turn around its budget deficit . "
Manuka St Hospital,think.01,is,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,start.01,"experiencing difficulties with things like sickness ,",,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,experience.01,difficulties,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,have.03,the theatre sessions,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,have.03,] other staff on leave,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,have.03,capacity,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
This,do.02,the theatre sessions we had available -LSB-,,Affirmative,"I think one of the practical realities is that when we started experiencing difficulties with things like sickness , other staff like an ENT unable to pick up the theatre sessions we had available [ and having ] other staff on leave , we did n't have capacity to fill some of those sessions that we would normally do . "
Peter Bramley,deny.01,struggle with debt,,Affirmative,Bramley denied the board 's struggle with debt last year had influenced its slipping behind surgery targets . 
Peter Bramley,suspect.01,boards found,,Affirmative,He suspected most health boards found themselves challenged to deliver their elective targets and waiting time targets by the end of each financial year . 
most health boards,find.01,themselves challenged,,Affirmative,He suspected most health boards found themselves challenged to deliver their elective targets and waiting time targets by the end of each financial year . 
This,deliver.01,their elective targets,,Affirmative,He suspected most health boards found themselves challenged to deliver their elective targets and waiting time targets by the end of each financial year . 
a recovery,see.01,the use of,,Affirmative,"The recovery has seen the use of private providers for public procedures , an option termed a last resort by board chief executive Chris Fleming last year because it would reduce the incentive to optimise the board 's resources . "
an option,term.01,a last resort,,Affirmative,"The recovery has seen the use of private providers for public procedures , an option termed a last resort by board chief executive Chris Fleming last year because it would reduce the incentive to optimise the board 's resources . "
a recovery,reduce.01,the incentive,,Affirmative,"The recovery has seen the use of private providers for public procedures , an option termed a last resort by board chief executive Chris Fleming last year because it would reduce the incentive to optimise the board 's resources . "
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",decide.01,to take,,Affirmative,"After the challenges at the end of last year the board decided to take the private option , including for the extra 86 surgeries funded by the ministry . "
"the Nelson Marlborough District Health Board , a target that seemed a long way off at the end of last year",take.01,"the private option , including for",,Affirmative,"After the challenges at the end of last year the board decided to take the private option , including for the extra 86 surgeries funded by the ministry . "
by,fund.01,the extra 86 surgeries funded by,,Affirmative,"After the challenges at the end of last year the board decided to take the private option , including for the extra 86 surgeries funded by the ministry . "
board chief executive Chris Fleming,say.01,make up,,Affirmative,"Fleming said the numbers subcontracted out make up only 1.8 per cent of the total elective surgeries , and planning for 2014-15 shows that the board can deliver the surgeries in-house . "
the numbers subcontracted out,make.07,1.8 per cent of,,Affirmative,"Fleming said the numbers subcontracted out make up only 1.8 per cent of the total elective surgeries , and planning for 2014-15 shows that the board can deliver the surgeries in-house . "
