A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by activists and monks,kidnap.01,YANGON --,,Affirmative,"YANGON -- Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said Monday . "
activists and monks,threaten.01,to kill them,,Affirmative,"YANGON -- Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said Monday . "
activists and monks,kill.01,Two Chinese men working at a controversial China-backed copper mine in Myanmar,,Affirmative,"YANGON -- Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said Monday . "
the firm behind,say.01,have been kidnapped by activists and monks,,Affirmative,"YANGON -- Two Chinese men working at a controversial China - backed copper mine in Myanmar have been kidnapped by activists and monks who have threatened to kill them , the firm behind the project said Monday . "
"Wanbao ,",operate.01,the Letpadaung mine,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the â€œtotal haltingâ€� of the project . "
"Wanbao ,",say.01,activists were holding,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the â€œtotal haltingâ€� of the project . "
activists and monks who have threatened to kill them,hold.01,old contractors,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the â€œtotal haltingâ€� of the project . "
activists and monks who have threatened to kill them,demand.01,the â€œtotal haltingâ€� of,,Affirmative,"China 's Wanbao , which operates the Letpadaung mine in the town of Monywa , northwestern Myanmar , said activists were holding the two 23 - year - old contractors and demanding the â€œtotal haltingâ€� of the project . "
a joint venture with an army-run firm,trigger.01,fierce opposition from,,Affirmative,"The mine has triggered fierce opposition from local villagers over alleged land grabs and environmental damage , and raised questions over Myanmar 's reliance on investment from neighboring China â€ which propped up the former junta . "
a joint venture with an army-run firm,raise.01,questions over,,Affirmative,"The mine has triggered fierce opposition from local villagers over alleged land grabs and environmental damage , and raised questions over Myanmar 's reliance on investment from neighboring China â€ which propped up the former junta . "
China â€,prop.01,the former junta,,Affirmative,"The mine has triggered fierce opposition from local villagers over alleged land grabs and environmental damage , and raised questions over Myanmar 's reliance on investment from neighboring China â€ which propped up the former junta . "
â€œWanbao,condemn.01,this unprovoked attack on,,Affirmative,"â€œWanbao vehemently condemns this unprovoked attack on our colleagues , â€� said the firm in a statement , calling for the immediate release of the men , who were surveying a part of the mine when they were set upon by activists and two local monks on Sunday . "
the firm in,say.01,â€œWanbao vehemently condemns,,Affirmative,"â€œWanbao vehemently condemns this unprovoked attack on our colleagues , â€� said the firm in a statement , calling for the immediate release of the men , who were surveying a part of the mine when they were set upon by activists and two local monks on Sunday . "
the firm in,call.03,for,,Affirmative,"â€œWanbao vehemently condemns this unprovoked attack on our colleagues , â€� said the firm in a statement , calling for the immediate release of the men , who were surveying a part of the mine when they were set upon by activists and two local monks on Sunday . "
"the men ,",survey.01,a part of,,Affirmative,"â€œWanbao vehemently condemns this unprovoked attack on our colleagues , â€� said the firm in a statement , calling for the immediate release of the men , who were surveying a part of the mine when they were set upon by activists and two local monks on Sunday . "
by activists and,set.01,our colleagues,upon,Affirmative,"â€œWanbao vehemently condemns this unprovoked attack on our colleagues , â€� said the firm in a statement , calling for the immediate release of the men , who were surveying a part of the mine when they were set upon by activists and two local monks on Sunday . "
a statement,say.01,had issued,,Affirmative,"The statement said the activists , who claimed to be from a group called the â€œStudent Network of Mandalay , â€� had issued a number of demands and a death threat . "
"the activists ,",claim.01,to be from,,Affirmative,"The statement said the activists , who claimed to be from a group called the â€œStudent Network of Mandalay , â€� had issued a number of demands and a death threat . "
"the activists ,",issue.01,a number of demands,,Affirmative,"The statement said the activists , who claimed to be from a group called the â€œStudent Network of Mandalay , â€� had issued a number of demands and a death threat . "
A spokesman for,confirm.01,the incident,,Affirmative,A spokesman for the company and local officials contacted by AFP confirmed the incident . 
