A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The voter initiative banning,ban.01,gay marriage,,Affirmative,"-- The voter initiative banning gay marriage dominated California 's political landscape six years ago , and it still casts a shadow over the race for district attorney in Sacramento County . "
The voter initiative banning,dominate.01,political landscape,,Affirmative,"-- The voter initiative banning gay marriage dominated California 's political landscape six years ago , and it still casts a shadow over the race for district attorney in Sacramento County . "
it,cast.01,a shadow,over,Affirmative,"-- The voter initiative banning gay marriage dominated California 's political landscape six years ago , and it still casts a shadow over the race for district attorney in Sacramento County . "
opponents of,have.03,long memories,,Affirmative,"But Schubert also is the younger sister of Proposition 8's key proponent and political strategist , Frank Schubert , and opponents of California 's marriage ban , which finally fell to court challenges last year , have long memories . "
groups,say.01,she failed,,Affirmative,Gay and lesbian groups say she failed to speak out against the initiative at the time . 
the younger sister of Proposition 8 's,speak.01,against,,Affirmative,Gay and lesbian groups say she failed to speak out against the initiative at the time . 
they,work.01,to defeat her,,Affirmative,"Because of that , they are working to defeat her , even though she has the support of the current district attorney and every major law enforcement association in the region . "
they,defeat.01,Sacramento County show Anne Marie Schubert,,Affirmative,"Because of that , they are working to defeat her , even though she has the support of the current district attorney and every major law enforcement association in the region . "
Sacramento County show Anne Marie Schubert,have.03,the support of,,Affirmative,"Because of that , they are working to defeat her , even though she has the support of the current district attorney and every major law enforcement association in the region . "
some,contend.01,Schubert is one of,,Affirmative,"Moreover , some contend that Anne Marie Schubert is one of the few people who could have made a difference in the outcome of the 2008 vote , had she held a news conference with her then - partner and their two children denouncing the initiative . "
the few people,make.LV,a difference in,,Affirmative,"Moreover , some contend that Anne Marie Schubert is one of the few people who could have made a difference in the outcome of the 2008 vote , had she held a news conference with her then - partner and their two children denouncing the initiative . "
Sacramento County show Anne Marie Schubert,hold.04,a news conference,with,Affirmative,"Moreover , some contend that Anne Marie Schubert is one of the few people who could have made a difference in the outcome of the 2008 vote , had she held a news conference with her then - partner and their two children denouncing the initiative . "
their two children denouncing,denounce.01,the initiative,,Affirmative,"Moreover , some contend that Anne Marie Schubert is one of the few people who could have made a difference in the outcome of the 2008 vote , had she held a news conference with her then - partner and their two children denouncing the initiative . "
Others,want.01,to make her into something,,Affirmative,"Others want to make her into something she is n't , said her political consultant , Dave Gilliard . "
Others,make.02,her,,Affirmative,"Others want to make her into something she is n't , said her political consultant , Dave Gilliard . "
"her political consultant ,",say.01,Others want,,Affirmative,"Others want to make her into something she is n't , said her political consultant , Dave Gilliard . "
Proposition 8,amend.01,the California Constitution,to define marriage as,Affirmative,"Proposition 8 passed with 52 percent of the vote , amending the California Constitution to define marriage as the union of a man and a woman . "
the California Constitution,define.01,marriage,as,Affirmative,"Proposition 8 passed with 52 percent of the vote , amending the California Constitution to define marriage as the union of a man and a woman . "
a Republican facing,face.01,two Democrats,,Affirmative,"Schubert , a Republican facing two Democrats in the June 3 primary , now finds herself opposed by the same gay and lesbian groups that have been trying to promote candidates . "
"Schubert ,",find.01,herself opposed by,,Affirmative,"Schubert , a Republican facing two Democrats in the June 3 primary , now finds herself opposed by the same gay and lesbian groups that have been trying to promote candidates . "
lesbian groups,try.01,to promote candidates,,Affirmative,"Schubert , a Republican facing two Democrats in the June 3 primary , now finds herself opposed by the same gay and lesbian groups that have been trying to promote candidates . "
lesbian groups,promote.02,candidates,,Affirmative,"Schubert , a Republican facing two Democrats in the June 3 primary , now finds herself opposed by the same gay and lesbian groups that have been trying to promote candidates . "
The gay community,want.01,an opportunity,,Affirmative,"The gay community has wanted an opportunity to punish Frank Schubert for a long time , said Kathleen Finnerty , a founding member of SacLEGAL , Sacramento Lawyers for the Equality of Gays and Lesbians . "
"Kathleen Finnerty ,",say.01,community has wanted,,Affirmative,"The gay community has wanted an opportunity to punish Frank Schubert for a long time , said Kathleen Finnerty , a founding member of SacLEGAL , Sacramento Lawyers for the Equality of Gays and Lesbians . "
