A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Israeli air strikes,destroy.01,much of one of,,Affirmative,"Israeli air strikes launched before dawn on Tuesday killed two Palestinians and destroyed much of one of Gaza 's tallest apartment and office buildings , setting off huge explosions and wounding 20 people , Palestinian health officials said . "
Palestinian health officials,say.01,strikes launched before dawn on Tuesday,,Affirmative,"Israeli air strikes launched before dawn on Tuesday killed two Palestinians and destroyed much of one of Gaza 's tallest apartment and office buildings , setting off huge explosions and wounding 20 people , Palestinian health officials said . "
Chinese police,arrest.01,38 people,,Affirmative,"Chinese police have arrested 38 people and busted nine factories for allegedly producing and selling contaminated chicken feet snacks , one of the country 's favorite delicacies . "
Chinese police,bust.01,nine factories,for,Affirmative,"Chinese police have arrested 38 people and busted nine factories for allegedly producing and selling contaminated chicken feet snacks , one of the country 's favorite delicacies . "
Mourners,remember.01,Michael Brown,,Affirmative,"Mourners gathered to remember Michael Brown in an emotional service that consecrated the killing of the black 18 - year - old by a white police officer as another in the long history of the civil rights movement , and implored black Americans to change their protest chants into law . "
an emotional service,consecrate.01,the killing of,,Affirmative,"Mourners gathered to remember Michael Brown in an emotional service that consecrated the killing of the black 18 - year - old by a white police officer as another in the long history of the civil rights movement , and implored black Americans to change their protest chants into law . "
Mourners,implore.01,black Americans,,Affirmative,"Mourners gathered to remember Michael Brown in an emotional service that consecrated the killing of the black 18 - year - old by a white police officer as another in the long history of the civil rights movement , and implored black Americans to change their protest chants into law . "
black Americans,change.01,their protest chants,into law,Affirmative,"Mourners gathered to remember Michael Brown in an emotional service that consecrated the killing of the black 18 - year - old by a white police officer as another in the long history of the civil rights movement , and implored black Americans to change their protest chants into law . "
A Chinese antitrust regulator,say.01,were not,,Affirmative,"A Chinese antitrust regulator said on Tuesday that Microsoft Corp 's sales of its software were not fully transparent , but that the company had expressed willingness to cooperate with an ongoing investigation . "
the company,express.01,willingness,,Affirmative,"A Chinese antitrust regulator said on Tuesday that Microsoft Corp 's sales of its software were not fully transparent , but that the company had expressed willingness to cooperate with an ongoing investigation . "
the company,cooperate.01,with,,Affirmative,"A Chinese antitrust regulator said on Tuesday that Microsoft Corp 's sales of its software were not fully transparent , but that the company had expressed willingness to cooperate with an ongoing investigation . "
Mahnaz,feel.02,ignores,,Affirmative,"Like an increasing number of Iranians , Mahnaz divorced after marrying young because of the pressures of a conservative society that she feels often ignores a relationship 's most important ingredient : love . "
Michael Brown in an emotional service that consecrated the killing of the black 18-year-old by a white police officer as another in the long history of the civil rights movement,say.01,are leveled,,Affirmative,"All the places where I used to train are leveled , he said . "
chief Ban Ki - moon,ask.02,to resolve,India and Pakistan,Affirmative,"UN chief Ban Ki - moon has asked India and Pakistan to resolve their issues peacefully through dialogue , against the backdrop of cancellation of foreign - secretary level talks between the two nations and continued ceasefire violations by Pakistan along border posts . "
India and Pakistan,resolve.01,their issues,,Affirmative,"UN chief Ban Ki - moon has asked India and Pakistan to resolve their issues peacefully through dialogue , against the backdrop of cancellation of foreign - secretary level talks between the two nations and continued ceasefire violations by Pakistan along border posts . "
India and Pakistan,continue.01,ceasefire violations,,Affirmative,"UN chief Ban Ki - moon has asked India and Pakistan to resolve their issues peacefully through dialogue , against the backdrop of cancellation of foreign - secretary level talks between the two nations and continued ceasefire violations by Pakistan along border posts . "
The United Arab Emirates,send.01,warplanes,,Affirmative,"The United Arab Emirates has secretly sent warplanes on bombing raids against Islamist militias in Libya over the past week , using bases in Egypt , US officials said Monday . "
US officials,say.01,Emirates has secretly sent warplanes on,,Affirmative,"The United Arab Emirates has secretly sent warplanes on bombing raids against Islamist militias in Libya over the past week , using bases in Egypt , US officials said Monday . "
airlines Qantas Airways Ltd and,say.01,passengers can use smartphones and tablets,,Affirmative,Australian airlines Qantas Airways Ltd and Virgin Australia Holdings Ltd said passengers can use smartphones and tablets throughout flights from Tuesday after a regulator relaxed a ban on electronic devices on planes . 
passengers,use.01,smartphones and tablets,,Affirmative,Australian airlines Qantas Airways Ltd and Virgin Australia Holdings Ltd said passengers can use smartphones and tablets throughout flights from Tuesday after a regulator relaxed a ban on electronic devices on planes . 
a regulator,relax.01,a ban on,,Affirmative,Australian airlines Qantas Airways Ltd and Virgin Australia Holdings Ltd said passengers can use smartphones and tablets throughout flights from Tuesday after a regulator relaxed a ban on electronic devices on planes . 
The United States on Monday,say.01,", should spend",,Affirmative,"The United States on Monday said Suleiman Abu Ghaith , a son-in-law of Osama bin Laden , should spend the rest of his life in prison following his conviction on terrorism - related charges . "
"Suleiman Abu Ghaith ,",spend.02,the rest of,following,Affirmative,"The United States on Monday said Suleiman Abu Ghaith , a son-in-law of Osama bin Laden , should spend the rest of his life in prison following his conviction on terrorism - related charges . "
