A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
George Clooney,set.01,a wedding date,,Affirmative,"George Clooney ca n't wait to make fiancé Amal Alamuddin his wife as he sets a wedding date just weeks after proposing to her , Showbiz Spy  has learned . "
A close friend of Amal,say.01,lawyer is poised,,Affirmative,"A close friend of Amal , 35 , reportedly said that the civil rights lawyer is poised to send out save the date cards informing friends and family to fly to Italy and then to Lebanon in September . "
rights lawyer,save.02,the date cards informing friends and family,,Affirmative,"A close friend of Amal , 35 , reportedly said that the civil rights lawyer is poised to send out save the date cards informing friends and family to fly to Italy and then to Lebanon in September . "
the date cards informing friends and family,inform.01,friends and family,,Affirmative,"A close friend of Amal , 35 , reportedly said that the civil rights lawyer is poised to send out save the date cards informing friends and family to fly to Italy and then to Lebanon in September . "
friends and family,aim.01,for,,Affirmative,"September 12 is the date they are aiming for , said the insider . "
the insider,say.01,is,,Affirmative,"September 12 is the date they are aiming for , said the insider . "
Everyone,think.01,they will marry in,,Affirmative,"  Everyone thinks they will marry in Lake Como where George owns a beautiful home but Amal feels that is too public , the friend of the Lebanese born , British raised lawyer added . "
George Clooney,own.01,a beautiful home,,Affirmative,"  Everyone thinks they will marry in Lake Como where George owns a beautiful home but Amal feels that is too public , the friend of the Lebanese born , British raised lawyer added . "
Amal,feel.02,that is,,Affirmative,"  Everyone thinks they will marry in Lake Como where George owns a beautiful home but Amal feels that is too public , the friend of the Lebanese born , British raised lawyer added . "
British,raise.01,raised lawyer,,Affirmative,"  Everyone thinks they will marry in Lake Como where George owns a beautiful home but Amal feels that is too public , the friend of the Lebanese born , British raised lawyer added . "
raised lawyer,add.01,  Everyone thinks,,Affirmative,"  Everyone thinks they will marry in Lake Como where George owns a beautiful home but Amal feels that is too public , the friend of the Lebanese born , British raised lawyer added . "
friends and family,look.04,to host,,Affirmative,They are looking to host a small wedding in an Italian village where they can control the photographers . 
friends and family,host.01,a small wedding in,,Affirmative,They are looking to host a small wedding in an Italian village where they can control the photographers . 
friends and family,control.01,the photographers,,Affirmative,They are looking to host a small wedding in an Italian village where they can control the photographers . 
friends and family,have.03,big parties for,,Affirmative,They will then have big parties for her relatives in Lebanon and London . 
"Clooney , 53",try.01,to keep,,Affirmative,"Clooney , 53 , reportedly could n't wait to marry his fiancée but is said to be trying to keep his patience because he wants to give the love of his life her dream wedding . "
George Clooney,want.01,to give,,Affirmative,"Clooney , 53 , reportedly could n't wait to marry his fiancée but is said to be trying to keep his patience because he wants to give the love of his life her dream wedding . "
George Clooney,give.01,the love of,,Affirmative,"Clooney , 53 , reportedly could n't wait to marry his fiancée but is said to be trying to keep his patience because he wants to give the love of his life her dream wedding . "
George Clooney,want.01,to give her,,Affirmative,"He 'd marry her today if he could , but he wants to give her a dream wedding , an insider told Us Weekly . "
George Clooney,give.01,her first,her,Affirmative,"He 'd marry her today if he could , but he wants to give her a dream wedding , an insider told Us Weekly . "
an insider,tell.01,He 'd marry her today,Us,Affirmative,"He 'd marry her today if he could , but he wants to give her a dream wedding , an insider told Us Weekly . "
George Clooney,want.01,it to be,,Affirmative,"  It is her first , and he wants it to be his last ! "
The actor,design.01,carat ring,,Affirmative,"The actor proposed to the brunette beauty with an impressive 7 - carat ring he personally designed , after a romantic dinner - he also personally prepared - in his Los Angeles home , according to Page Six . "
