A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man,wave.01,a Cuban flag in,,Affirmative,"A man waves a Cuban flag in Havana 's Revolution Square during the May Day parade May 1 , 2014 . "
MIAMI,expand.01,licensed travel for,,Affirmative,"MIAMI ( Reuters ) - The White House should expand licensed travel for all Americans to Cuba and increase support for civil society on the communist - ruled island , according to an open letter to President Barack Obama signed by an unprecedented group of 44 policy reform advocates and former U.S. officials . "
MIAMI,increase.01,support for,,Affirmative,"MIAMI ( Reuters ) - The White House should expand licensed travel for all Americans to Cuba and increase support for civil society on the communist - ruled island , according to an open letter to President Barack Obama signed by an unprecedented group of 44 policy reform advocates and former U.S. officials . "
by,sign.01,an open letter to,,Affirmative,"MIAMI ( Reuters ) - The White House should expand licensed travel for all Americans to Cuba and increase support for civil society on the communist - ruled island , according to an open letter to President Barack Obama signed by an unprecedented group of 44 policy reform advocates and former U.S. officials . "
by,sign.01,The letter released on Monday,,Affirmative,"The letter released on Monday was signed by John Negroponte , the Director of National Intelligence under President George W. Bush , retired Admiral James Stavridis , who stepped down last year as Supreme Allied Commander of NATO , and several former senior State Department officials and prominent Cuban Americans . "
a February poll,find.01,favor loosening,,Affirmative,It 's the latest sign of increased pressure on the Obama administration to soften the U.S. Cold War-era policy on Cuba and follows a February poll that found a strong majority of Americans favor loosening the five - decades - old punitive policy of Cuba sanctions . 
a strong majority of Americans,favor.01,loosening,,Affirmative,It 's the latest sign of increased pressure on the Obama administration to soften the U.S. Cold War-era policy on Cuba and follows a February poll that found a strong majority of Americans favor loosening the five - decades - old punitive policy of Cuba sanctions . 
a strong majority of Americans,loosen.01,old punitive policy of,,Affirmative,It 's the latest sign of increased pressure on the Obama administration to soften the U.S. Cold War-era policy on Cuba and follows a February poll that found a strong majority of Americans favor loosening the five - decades - old punitive policy of Cuba sanctions . 
short of calling for legislation to end the economic embargo,list.01,measures,,Affirmative,"While stopping short of calling for legislation to end the economic embargo , it lists measures that are within the executive authority of the president and do not require congressional approval . "
measures,require.01,congressional approval,,Affirmative,"While stopping short of calling for legislation to end the economic embargo , it lists measures that are within the executive authority of the president and do not require congressional approval . "
The recommendations,seek.01,to take advantage of,,Affirmative,"The recommendations seek to take advantage of a window of opportunity created by reforms underway in Cuba to reduce state control in some economic areas and allow the creation of small , privately run businesses . "
The recommendations,take.01,advantage,of,Affirmative,"The recommendations seek to take advantage of a window of opportunity created by reforms underway in Cuba to reduce state control in some economic areas and allow the creation of small , privately run businesses . "
by reforms underway in Cuba,create.01,a window of opportunity,,Affirmative,"The recommendations seek to take advantage of a window of opportunity created by reforms underway in Cuba to reduce state control in some economic areas and allow the creation of small , privately run businesses . "
"a very rational , common-sense request",say.01,would help by giving,,Affirmative,"Reducing U.S. restrictions on travel and financial activity in Cuba would help by giving greater freedom to private organizations and individuals to directly and indirectly serve as catalysts for meaningful change in Cuba , the letter said . "
Supporters of maintaining,reject.01,the proposals,,Affirmative,Supporters of maintaining tough sanctions against Cuba were quick to reject the proposals . 
History,prove.01,that Castro only eases,,Affirmative,"History has proven that Castro only eases economic measures when he 's forced to , not as a ' good - will ' measure , said Mauricio Claver - Carone , director of the influential U.S . "
Castro,ease.02,economic measures,,Affirmative,"History has proven that Castro only eases economic measures when he 's forced to , not as a ' good - will ' measure , said Mauricio Claver - Carone , director of the influential U.S . "
"Mauricio Claver - Carone , director of",say.01,History has proven,,Affirmative,"History has proven that Castro only eases economic measures when he 's forced to , not as a ' good - will ' measure , said Mauricio Claver - Carone , director of the influential U.S . "
by Congress,pass.01,the embargo,,Affirmative,"By seeking to use executive authority the recommendations involved circumventing the rule of law , since the embargo was passed by Congress , he added . "
Signatories,say.01,recommendations were vetted by,,Affirmative,"Signatories say the recommendations were vetted by a New York law firm , Shearman & Sterling , which advises major corporations and governments . "
by,vet.01,The recommendations,,Affirmative,"Signatories say the recommendations were vetted by a New York law firm , Shearman & Sterling , which advises major corporations and governments . "
