A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Samdech Akka Moha Sena Padei Techo Hun Sen,meet.03,with,,Affirmative,"Cambodia 's Prime Minister Samdech Akka Moha Sena Padei Techo Hun Sen met with Chinese President H.E. Xi Jinping in Shanghai , China on Sunday , according to Chinese News Agency Xinhua . "
Chinese President H.E. Xi Jinping,hail.02,Cambodia friendship,,Affirmative,"During the meeting , H.E. Xi Jinping hailed the China - Cambodia friendship , calling on the two countries to boost their partnership despite changes in international situation . "
"Shanghai , China on Sunday",maintain.01,level exchanges with Cambodia,,Affirmative,"China is ready to maintain high - level exchanges with Cambodia , enhance contacts between the two ruling parties and share governance experience , H.E. Xi Jinping said . "
"Shanghai , China on Sunday",enhance.01,contacts between,,Affirmative,"China is ready to maintain high - level exchanges with Cambodia , enhance contacts between the two ruling parties and share governance experience , H.E. Xi Jinping said . "
H.E. Xi Jinping,say.01,China is ready,,Affirmative,"China is ready to maintain high - level exchanges with Cambodia , enhance contacts between the two ruling parties and share governance experience , H.E. Xi Jinping said . "
"Shanghai , China on Sunday",support.01,the Cambodian people,,Affirmative,"China supports the Cambodian people to stick to the development path in accordance with Cambodia 's national conditions , he added . "
H.E. Xi Jinping said,add.01,China supports,,Affirmative,"China supports the Cambodian people to stick to the development path in accordance with Cambodia 's national conditions , he added . "
Chinese President H.E. Xi Jinping,vow.01,to back,,Affirmative,"H.E. Xi Jinping vowed to back Cambodia 's efforts to safeguard national security and stability , and continue assistance for the country 's economic and social development . "
Chinese President H.E. Xi Jinping,back.01,efforts,,Affirmative,"H.E. Xi Jinping vowed to back Cambodia 's efforts to safeguard national security and stability , and continue assistance for the country 's economic and social development . "
Chinese President H.E. Xi Jinping,continue.01,assistance for,,Affirmative,"H.E. Xi Jinping vowed to back Cambodia 's efforts to safeguard national security and stability , and continue assistance for the country 's economic and social development . "
The Chinese president,call.03,for,,Affirmative,"The Chinese president called for more bilateral cooperation in such areas as agriculture and tourism , and the implementation of projects concerning hydropower , coal and the Special Economic Zone in Cambodia . "
"projects concerning hydropower , coal and",concern.02,"hydropower , coal and",,Affirmative,"The Chinese president called for more bilateral cooperation in such areas as agriculture and tourism , and the implementation of projects concerning hydropower , coal and the Special Economic Zone in Cambodia . "
The Chinese president,vow.01,to facilitate,,Affirmative,"The Chinese president also vowed to facilitate the construction of a Silk Road economic belt and a 21st - century maritime Silk Road , in a bid to promote the interconnectivity of infrastructure . "
The Chinese president,facilitate.01,the construction of,,Affirmative,"The Chinese president also vowed to facilitate the construction of a Silk Road economic belt and a 21st - century maritime Silk Road , in a bid to promote the interconnectivity of infrastructure . "
Both countries,expand.01,cultural cooperation and,,Affirmative,"Both countries should expand cultural cooperation and youth exchanges as well , according to H.E. Xi Jinping . "
Cambodia 's Prime Minister Samdech Akka Moha Sena Padei Techo Hun Sen,say.01,had been implemented by,,Affirmative,"For his part , Samdech Techo Hun Sen said that the important consensus he reached with H.E. Xi Jinping during the meeting of the Boao Forum for Asia in April last year had been implemented by both sides , citing smooth progress in bilateral cooperation in various fields . "
Chinese President H.E. Xi Jinping,reach.01,the important consensus,,Affirmative,"For his part , Samdech Techo Hun Sen said that the important consensus he reached with H.E. Xi Jinping during the meeting of the Boao Forum for Asia in April last year had been implemented by both sides , citing smooth progress in bilateral cooperation in various fields . "
by,implement.01,the important consensus,,Affirmative,"For his part , Samdech Techo Hun Sen said that the important consensus he reached with H.E. Xi Jinping during the meeting of the Boao Forum for Asia in April last year had been implemented by both sides , citing smooth progress in bilateral cooperation in various fields . "
The Cambodian government and people,appreciate.02,term support,,Affirmative,"The Cambodian government and people appreciate China 's long - term support , and cherish this friendship , he said . "
Chinese President H.E. Xi Jinping,say.01,appreciate,,Affirmative,"The Cambodian government and people appreciate China 's long - term support , and cherish this friendship , he said . "
Cambodia 's,strengthen.01,its partnership with China,,Affirmative,"Cambodia is willing to strengthen its partnership with China , he said , vowing to facilitate bilateral projects regarding the economy and people 's livelihood as well as cooperation in security and law enforcement . "
Chinese President H.E. Xi Jinping,say.01,Cambodia is willing,,Affirmative,"Cambodia is willing to strengthen its partnership with China , he said , vowing to facilitate bilateral projects regarding the economy and people 's livelihood as well as cooperation in security and law enforcement . "
Chinese President H.E. Xi Jinping,vow.01,to facilitate,,Affirmative,"Cambodia is willing to strengthen its partnership with China , he said , vowing to facilitate bilateral projects regarding the economy and people 's livelihood as well as cooperation in security and law enforcement . "
The Cambodian prime minister,reiterate.01,that Cambodia will continue,,Affirmative,The Cambodian prime minister reiterated that Cambodia will continue to play a constructive role in boosting ties between China and the Association of Southeast Asian Nations . 
Cambodia 's,continue.01,to play,,Affirmative,The Cambodian prime minister reiterated that Cambodia will continue to play a constructive role in boosting ties between China and the Association of Southeast Asian Nations . 
Cambodia 's,play.02,a constructive role,,Affirmative,The Cambodian prime minister reiterated that Cambodia will continue to play a constructive role in boosting ties between China and the Association of Southeast Asian Nations . 
Cambodia 's,work.01,to make,,Affirmative,"Cambodia is ready to work with China to make the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) Shanghai Summit a full success , he said . "
Cambodia 's,make.02,the Conference on Interaction and,,Affirmative,"Cambodia is ready to work with China to make the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) Shanghai Summit a full success , he said . "
The Cambodian prime minister,say.01,Cambodia is ready,,Affirmative,"Cambodia is ready to work with China to make the Conference on Interaction and Confidence Building Measures in Asia ( CICA ) Shanghai Summit a full success , he said . "
