A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
top financial official,dismiss.01,the suggestion,,Affirmative,"The territory 's top financial official dismisses the suggestion that there will be new reins on the use of China UnionPay cards here in July , stressing that the government will step up the rules if needed though . "
the government,step.03,the rules,,Affirmative,"The territory 's top financial official dismisses the suggestion that there will be new reins on the use of China UnionPay cards here in July , stressing that the government will step up the rules if needed though . "
the Macau administration,urge.01,local banks,to restrict,Affirmative,The comments from Secretary for Economy and Finance Francis Tam Pak Yuen follow in the wake of a Reuters agency report that the Macau administration is urging local banks to restrict the use of the Chinese state - backed bank cards at shops located on casino gaming floors . 
local banks,restrict.01,the use of,,Affirmative,The comments from Secretary for Economy and Finance Francis Tam Pak Yuen follow in the wake of a Reuters agency report that the Macau administration is urging local banks to restrict the use of the Chinese state - backed bank cards at shops located on casino gaming floors . 
an event receiving,receive.01,the Portuguese President,,Affirmative,Mr Tam said yesterday on the sidelines of an event receiving the Portuguese President that the government has paid attention to the recent reports of mainland gamblers cashing in tens of billions here using the cards in contravention of national currency controls . 
the government,pay.01,attention,to,Affirmative,Mr Tam said yesterday on the sidelines of an event receiving the Portuguese President that the government has paid attention to the recent reports of mainland gamblers cashing in tens of billions here using the cards in contravention of national currency controls . 
mainland gamblers,have.03,measures ready,,Affirmative,"We have always had measures ready [ regarding the UnionPay cards ] were there such a need , said Mr Tam . "
Mr Tam,say.01,We have always had measures ready,,Affirmative,"We have always had measures ready [ regarding the UnionPay cards ] were there such a need , said Mr Tam . "
mainland gamblers,reach.01,the step of issuing,,Affirmative,But at this moment we 've not reached the step of issuing clear guidelines to stop some activities at a certain date . 
the government,monitor.01,will strengthen supervision,,Affirmative,"The government is closely monitoring the situation and will strengthen supervision if needed , the secretary added . "
the situation and,strengthen.01,supervision,,Affirmative,"The government is closely monitoring the situation and will strengthen supervision if needed , the secretary added . "
the secretary,add.01,government is closely monitoring,,Affirmative,"The government is closely monitoring the situation and will strengthen supervision if needed , the secretary added . "
China UnionPay Co,introduce.01,more measures,,Affirmative,"In the past two weeks , it has been reported that China UnionPay Co would introduce more measures to curb the funnelling of funds into Macau . "
Reuters,report.01,year totalled,,Affirmative,Reuters report that UnionPay transactions from shops inside or near casinos here last year totalled 180 billion patacas ( US $ 22.5 billion ) or half of the 360.75 billion of the Macau gross gaming revenue last year . 
Mainlanders,take.01,"20,000 yuan (",,Affirmative,"Mainlanders are only allowed to take up to 20,000 yuan ( 25,913 patacas ) in cash over the mainland border each day but some get around this cap to gamble in Macau by pretending to purchase luxury items using UnionPay cards . "
Reuters,report.01,had said in,,Affirmative,Reuters reported on Friday that the Monetary Authority of Macau had said in a meeting on May 9 with local banks that it would lay out guidelines to restrict UnionPay card usage at shops selling luxury items like jewellery on casino floors . 
the Monetary Authority of Macau,say.01,that it would lay out guidelines,,Affirmative,Reuters reported on Friday that the Monetary Authority of Macau had said in a meeting on May 9 with local banks that it would lay out guidelines to restrict UnionPay card usage at shops selling luxury items like jewellery on casino floors . 
the Monetary Authority of Macau,lie.01,guidelines,,Affirmative,Reuters reported on Friday that the Monetary Authority of Macau had said in a meeting on May 9 with local banks that it would lay out guidelines to restrict UnionPay card usage at shops selling luxury items like jewellery on casino floors . 
shops selling,sell.01,luxury items like jewellery on,,Affirmative,Reuters reported on Friday that the Monetary Authority of Macau had said in a meeting on May 9 with local banks that it would lay out guidelines to restrict UnionPay card usage at shops selling luxury items like jewellery on casino floors . 
the agency,say.01,measures will come into force,,Affirmative,"The measures will come into force on July 1 , the agency said . "
all shops on,conduct.01,illegal practices,,Affirmative,Mr Tam responded yesterday that it is difficult to say all shops on casino floors conduct illegal practices . 
Macau,raid.01,the illegal use of,,Affirmative,But Macau has been stepping up raiding the illegal use of handheld UnionPay card swiping machines . 
swiping machines,swipe.01,card,,Affirmative,But Macau has been stepping up raiding the illegal use of handheld UnionPay card swiping machines . 
Judiciary Police,say.01,that they had arrested,,Affirmative,Macau Judiciary Police said on Friday that they had arrested two mainlanders illegally using the swipe card devices to help gamblers cash in 140 million patacas since May last year . 
they,arrest.01,two mainlanders,,Affirmative,Macau Judiciary Police said on Friday that they had arrested two mainlanders illegally using the swipe card devices to help gamblers cash in 140 million patacas since May last year . 
two mainlanders,use.01,card devices,to help,Affirmative,Macau Judiciary Police said on Friday that they had arrested two mainlanders illegally using the swipe card devices to help gamblers cash in 140 million patacas since May last year . 
card devices,help.01,gamblers cash,,Affirmative,Macau Judiciary Police said on Friday that they had arrested two mainlanders illegally using the swipe card devices to help gamblers cash in 140 million patacas since May last year . 
