A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Indian drug companies,promise.01,President Bill Clinton,,Affirmative,"When Indian drug companies promised former US President Bill Clinton in 2003 to supply HIV / AIDS medicines at reduced prices for global programmes , then Health Minister , Sushma Swaraj of the BJP , told the drug - makers they needed to give medicines at lower prices to the local population as well . "
"then Health Minister ,",supply.01,AIDS medicines,at,Affirmative,"When Indian drug companies promised former US President Bill Clinton in 2003 to supply HIV / AIDS medicines at reduced prices for global programmes , then Health Minister , Sushma Swaraj of the BJP , told the drug - makers they needed to give medicines at lower prices to the local population as well . "
Indian drug companies,need.01,to give medicines at,,Affirmative,"When Indian drug companies promised former US President Bill Clinton in 2003 to supply HIV / AIDS medicines at reduced prices for global programmes , then Health Minister , Sushma Swaraj of the BJP , told the drug - makers they needed to give medicines at lower prices to the local population as well . "
Indian drug companies,give.01,HIV/AIDS medicines,to,Affirmative,"When Indian drug companies promised former US President Bill Clinton in 2003 to supply HIV / AIDS medicines at reduced prices for global programmes , then Health Minister , Sushma Swaraj of the BJP , told the drug - makers they needed to give medicines at lower prices to the local population as well . "
"spurious drugs , who were labelled as `` merchants of death '' by Bollywood actor Shatrughan Sinha , who had preceded Swaraj in the last National Democratic Alliance Government",receive.01,some serious attention,from,Affirmative,"Medicine prices apart , it was during Swaraj 's time in office that spurious drugs received some serious attention from the Government . "
Sushma Swaraj of the BJP,want.01,death penalty for makers of,,Affirmative,"She wanted death penalty for makers of spurious drugs , who were labelled as merchants of death by Bollywood actor Shatrughan Sinha , who had preceded Swaraj in the last National Democratic Alliance Government . "
by,label.01,"spurious drugs ,",as merchants of death,Affirmative,"She wanted death penalty for makers of spurious drugs , who were labelled as merchants of death by Bollywood actor Shatrughan Sinha , who had preceded Swaraj in the last National Democratic Alliance Government . "
"actor Shatrughan Sinha ,",precede.01,Swaraj,,Affirmative,"She wanted death penalty for makers of spurious drugs , who were labelled as merchants of death by Bollywood actor Shatrughan Sinha , who had preceded Swaraj in the last National Democratic Alliance Government . "
The pharmaceutical space in India,see.01,a tectonic shift,,Affirmative,"The pharmaceutical space in India has since seen a tectonic shift , with the Patents Act being amended in 2005 to honour product patents . "
the last several years,see.01,intense legal battles as,,Affirmative,"And the last several years have seen intense legal battles as drug companies , Indian and foreign , test flexibilities in the Act . "
The incoming Health Minister,inherit.01,this fragile healthcare landscape,,Affirmative,"The incoming Health Minister inherits this fragile healthcare landscape , dotted with litigation on patents , besides concerns over medicine prices , to name a couple of immediate stress points . "
A patent,give.01,year exclusive period,the innovator,Affirmative,A patent gives the innovator a 20 - year exclusive period to make and sell a product . 
health workers,worry.01,monopolies could price medicines beyond,,Affirmative,And health workers worry that such monopolies could price medicines beyond the reach of patients . 
such monopolies,price.01,HIV/AIDS medicines,beyond,Affirmative,And health workers worry that such monopolies could price medicines beyond the reach of patients . 
India 's,walk.01,edge on,,Affirmative,"The situation gets further complicated as India walks the razor 's edge on intellectual property rights ( IPR ) , involving the protection of data generated during research , for instance . "
India 's,see.01,a low - point in relations with,,Affirmative,"Last month , India saw a low - point in relations with the US , following its ' Special 301 ' report that grades trade partners on IP . "
' report,grade.02,trade partners,,Affirmative,"Last month , India saw a low - point in relations with the US , following its ' Special 301 ' report that grades trade partners on IP . "
the US,continue.01,to keep India under,,Affirmative,"In the report , the US continued to keep India under its priority watch list in terms of protecting IP rights . "
the US,keep.04,India 's,under,Affirmative,"In the report , the US continued to keep India under its priority watch list in terms of protecting IP rights . "
report,downgrade.02,status,,Affirmative,"  Though the US Trade Representative 's report did not further downgrade India 's status , as demanded by sections of the US industry and Government representatives , it did subject India to out - of - cycle reviews . "
the US Trade Representative 's report,subject.01,India,to,Affirmative,"  Though the US Trade Representative 's report did not further downgrade India 's status , as demanded by sections of the US industry and Government representatives , it did subject India to out - of - cycle reviews . "
by,trigger.01,The angst over,,Affirmative,The angst over India 's IP track record was triggered by the high - profile case over Swiss multinational Novartis ' blood cancer drug Glivec . 
the Supreme Court,dismiss.01,patent application on,,Affirmative,"Last year , the Supreme Court dismissed Novartis ' patent application on the drug , paving the way for local drug companies to make their less expensive versions of this drug . "
the Supreme Court,pave.02,the way,,Affirmative,"Last year , the Supreme Court dismissed Novartis ' patent application on the drug , paving the way for local drug companies to make their less expensive versions of this drug . "
local drug companies,make.01,expensive versions of,,Affirmative,"Last year , the Supreme Court dismissed Novartis ' patent application on the drug , paving the way for local drug companies to make their less expensive versions of this drug . "
The other case,send.01,tremors,across,Affirmative,"The other case that sent tremors across the global pharmaceutical sector was when the Indian Patent Office issued the country 's first compulsory licence to Natco , allowing it to make less expensive versions of Bayer 's advanced kidney cancer drug Nexavar , but on the payment of a revised royalty of seven percent to Bayer . "
the Indian Patent Office,issue.01,first compulsory licence,to Natco,Affirmative,"The other case that sent tremors across the global pharmaceutical sector was when the Indian Patent Office issued the country 's first compulsory licence to Natco , allowing it to make less expensive versions of Bayer 's advanced kidney cancer drug Nexavar , but on the payment of a revised royalty of seven percent to Bayer . "
the Indian Patent Office,make.02,expensive versions of,,Affirmative,"The other case that sent tremors across the global pharmaceutical sector was when the Indian Patent Office issued the country 's first compulsory licence to Natco , allowing it to make less expensive versions of Bayer 's advanced kidney cancer drug Nexavar , but on the payment of a revised royalty of seven percent to Bayer . "
emotions,ride.01,high,,Affirmative,"Though emotions were riding high on the different cases , judicial authorities stuck to provisions in the Patents Act , while deciding these cases . "
judicial authorities,decide.01,the different cases,,Affirmative,"Though emotions were riding high on the different cases , judicial authorities stuck to provisions in the Patents Act , while deciding these cases . "
a fresh healthcare concern,emerge.01,on,,Affirmative,"At the same time , a fresh healthcare concern emerged on the Government 's radar , as foreign companies bought out Indian drug - makers , entirely or in parts . "
"drug companies , Indian and foreign , test flexibilities",buy.01,"Indian drug - makers ,",,Affirmative,"At the same time , a fresh healthcare concern emerged on the Government 's radar , as foreign companies bought out Indian drug - makers , entirely or in parts . "
The outgoing Government,take.01,measures,,Affirmative,The outgoing Government took measures to ensure the country did not erode its health security . 
The outgoing Government,ensure.01,the country 's,,Affirmative,The outgoing Government took measures to ensure the country did not erode its health security . 
The outgoing Government,erode.01,its health security,,Affirmative,The outgoing Government took measures to ensure the country did not erode its health security . 
"drug companies , Indian and foreign , test flexibilities",say.01,India needs,,Affirmative,"Uncomfortable with some of these above actions , foreign companies say India needs to address her concerns on affordability and access to medicine by increasing the Government 's spending on healthcare from the present about 1 per cent to 3 per cent of GDP . "
India 's,need.01,to address,,Affirmative,"Uncomfortable with some of these above actions , foreign companies say India needs to address her concerns on affordability and access to medicine by increasing the Government 's spending on healthcare from the present about 1 per cent to 3 per cent of GDP . "
India 's,address.02,her concerns on affordability and access to medicine,,Affirmative,"Uncomfortable with some of these above actions , foreign companies say India needs to address her concerns on affordability and access to medicine by increasing the Government 's spending on healthcare from the present about 1 per cent to 3 per cent of GDP . "
India 's,increase.01,spending on healthcare,,Affirmative,"Uncomfortable with some of these above actions , foreign companies say India needs to address her concerns on affordability and access to medicine by increasing the Government 's spending on healthcare from the present about 1 per cent to 3 per cent of GDP . "
elect Narendra Modi,tackle.01,these tricky issues,,Affirmative,Who Prime Minister - elect Narendra Modi appoints as Health Minister to tackle these tricky issues will be critical to whether healthcare indeed sees good days ahead . 
healthcare,see.01,good days,,Affirmative,Who Prime Minister - elect Narendra Modi appoints as Health Minister to tackle these tricky issues will be critical to whether healthcare indeed sees good days ahead . 
; Govt,look.01,into,,Affirmative,Contours of GST to be finalised this fiscal ; Govt to look into DTC proposal . 
Ganga,call.01,A project on,,Affirmative,"A project on the river Ganga called ' Jal Marg Vikas ' for inland waterways between Allahabad and Haldia ; Rs 4,200 crore set aside for the purpose . "
"4,000 cr",increase.01,flow of,,Affirmative,"Rs 4,000 cr set aside to increase flow of cheaper credit for affordable housing to the urban poor / EWS / LIG segment . "
