A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The bodies,believe.01,be those of,,Affirmative,"The bodies , believed be those of illegal immigrants , remained scattered on and along the eastbound frontage road hours after a Chevrolet Astro Van rolled over several times following a traffic stop late Tuesday night . "
The teen driver,flee.01,authorities,,Affirmative,EDINBURG - The teen driver who was fleeing authorities in April 2012 in Palmview when he crashed a minivan packed with immigrants who 'd entered the country illegally pleaded guilty to nine counts of manslaughter Monday . 
Authorities,crash.01,a minivan packed with immigrants,,Affirmative,EDINBURG - The teen driver who was fleeing authorities in April 2012 in Palmview when he crashed a minivan packed with immigrants who 'd entered the country illegally pleaded guilty to nine counts of manslaughter Monday . 
immigrants,enter.01,the country,,Affirmative,EDINBURG - The teen driver who was fleeing authorities in April 2012 in Palmview when he crashed a minivan packed with immigrants who 'd entered the country illegally pleaded guilty to nine counts of manslaughter Monday . 
EDINBURG -,plead.02,guilty to,,Affirmative,EDINBURG - The teen driver who was fleeing authorities in April 2012 in Palmview when he crashed a minivan packed with immigrants who 'd entered the country illegally pleaded guilty to nine counts of manslaughter Monday . 
17-year-old Junior Benjamin Rodriguez,accept.01,a plea bargain,,Affirmative,"He 'd first been charged with murder , but he accepted a plea bargain that included pleading guilty to the lesser charge of manslaughter . "
17-year-old Junior Benjamin Rodriguez,drive.01,a minivan -,,Affirmative,"On the night of the crash , Rodriguez was driving a minivan - with at least 16 people inside - eastbound along Interstate 2 / Expressway 83 toward the Mission area when he was stopped by U.S. Border Patrol agents near Palmview . "
by,stop.01,17-year-old Junior Benjamin Rodriguez,,Affirmative,"On the night of the crash , Rodriguez was driving a minivan - with at least 16 people inside - eastbound along Interstate 2 / Expressway 83 toward the Mission area when he was stopped by U.S. Border Patrol agents near Palmview . "
the man,lead.01,"Carmelo Diaz Gopar ,",,Affirmative,"Once the vehicle stopped , the man who had been leading the group - Carmelo Diaz Gopar , who is now 27 - jumped out of the van while Rodriguez fled from authorities , driving eastbound on the road until he spun out near a shopping center in the Palmview area . "
Rodriguez,flee.01,from authorities,,Affirmative,"Once the vehicle stopped , the man who had been leading the group - Carmelo Diaz Gopar , who is now 27 - jumped out of the van while Rodriguez fled from authorities , driving eastbound on the road until he spun out near a shopping center in the Palmview area . "
