A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rights activist,hold.01,a placard and,,Affirmative,"A gay rights activist holds a placard and a candle during a candlelight protest in New Delhi January 28 , 2014 . "
rights groups on Monday,express.01,caution over,,Affirmative,"NEW DELHI , May 19 - Human rights groups on Monday expressed caution over whether India 's newly elected right - wing government would reverse a ban on gay sex , saying they hoped marginalised communities in the the socially conservative nation would be respected . "
wing government,reverse.01,a ban on,,Affirmative,"NEW DELHI , May 19 - Human rights groups on Monday expressed caution over whether India 's newly elected right - wing government would reverse a ban on gay sex , saying they hoped marginalised communities in the the socially conservative nation would be respected . "
rights groups on Monday,say.01,they hoped,,Affirmative,"NEW DELHI , May 19 - Human rights groups on Monday expressed caution over whether India 's newly elected right - wing government would reverse a ban on gay sex , saying they hoped marginalised communities in the the socially conservative nation would be respected . "
Human rights groups on Monday,hope.01,would be respected,,Affirmative,"NEW DELHI , May 19 - Human rights groups on Monday expressed caution over whether India 's newly elected right - wing government would reverse a ban on gay sex , saying they hoped marginalised communities in the the socially conservative nation would be respected . "
The Supreme Court in December,reinstate.01,a law against,,Affirmative,"The Supreme Court in December outraged activists when it reinstated a law against gay sex , following a four - year period of decriminalisation which had helped bring homosexuality into the open in India . "
decriminalisation,help.01,bring homosexuality into,,Affirmative,"The Supreme Court in December outraged activists when it reinstated a law against gay sex , following a four - year period of decriminalisation which had helped bring homosexuality into the open in India . "
decriminalisation,bring.01,homosexuality,into,Affirmative,"The Supreme Court in December outraged activists when it reinstated a law against gay sex , following a four - year period of decriminalisation which had helped bring homosexuality into the open in India . "
led government,repeal.01,the law known as Section 377,,Affirmative,"While the previous Congress - led government had pledged to repeal the law known as Section 377 if it came to power again , it was crushed by Narendra Modi 's Hindu nationalist Bharatiya Janata Party ( BJP ) in Friday 's election . "
by,crush.01,Section 377,,Affirmative,"While the previous Congress - led government had pledged to repeal the law known as Section 377 if it came to power again , it was crushed by Narendra Modi 's Hindu nationalist Bharatiya Janata Party ( BJP ) in Friday 's election . "
"the election campaign ,",fight.01,corruption,,Affirmative,"The BJP was silent on the issue of homosexuality during the election campaign , which was largely fought on economic issues and fighting corruption . "
The BJP,take.01,a stand on Section 377 or,,Affirmative,"The BJP does not appear to have officially taken a stand on Section 377 or the broader issue of LGBT rights , said Shashikumar Velath of Amnesty International India . "
Shashikumar Velath of,say.01,BJP does not appear,,Affirmative,"The BJP does not appear to have officially taken a stand on Section 377 or the broader issue of LGBT rights , said Shashikumar Velath of Amnesty International India . "
the party,support.01,Section 377,,Affirmative,"that the party supports Section 377 , other senior members ... "
the Delhi High Court,rule.01,the law -,,Affirmative,"In 2009 , the Delhi High Court ruled the law - which dates back to 1860 and prohibits carnal intercourse against the order of nature with any man , woman or animal - as unconstitutional and lifted the ban for consenting adults . "
the law -,prohibit.01,carnal intercourse against,with,Affirmative,"In 2009 , the Delhi High Court ruled the law - which dates back to 1860 and prohibits carnal intercourse against the order of nature with any man , woman or animal - as unconstitutional and lifted the ban for consenting adults . "
