A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
[ JURIST ],acquit.01,169 Muslim Brotherhood,,Affirmative,[ JURIST ] An Egyptian court on Monday acquitted 169 Muslim Brotherhood [ BBC backgrounder ; JURIST news archive ] supporters on charges relating to the violence following the ouster of president Mohammed Morsi [ BBC profile ; JURIST news archive ] last year . 
The acquittals,represent.01,a break from,,Affirmative,The acquittals represent a break from the pattern of mass trials of Morsi supporters resulting in convictions . 
Monday another judge,convict.01,62 people of involvement in,,Affirmative,"Also Monday another judge convicted 62 people of involvement in last summer 's violence , sentencing them up to 25 years in prison and upholding the death penalty against one . "
Monday another judge,sentence.01,Morsi supporters,25 years in prison,Affirmative,"Also Monday another judge convicted 62 people of involvement in last summer 's violence , sentencing them up to 25 years in prison and upholding the death penalty against one . "
Monday another judge,uphold.01,the death penalty against one,,Affirmative,"Also Monday another judge convicted 62 people of involvement in last summer 's violence , sentencing them up to 25 years in prison and upholding the death penalty against one . "
Egyptian authorities,arrest.01,hundreds of,,Affirmative,Egyptian authorities have arrested hundreds of Morsi supporters since he was ousted last July . 
an Egyptian judge,sentence.01,Brotherhood supporters,to,Affirmative,"Last month an Egyptian judge sentenced 683 Muslim Brotherhood supporters to death [ JURIST report ] , including the group 's supreme guide , Mohamed Badie [ Washington Institute backgrounder ] . "
"an Egyptian judge sentenced 683 Muslim Brotherhood supporters to death -LSB- JURIST report -RSB- , including the group 's supreme guide , Mohamed Badie -LSB- Washington Institute backgrounder",confirm.01,the death sentence of 37 of,,Affirmative,The judge also confirmed the death sentence of 37 of 529 Muslim Brotherhood supporters sentenced to death in March [ JURIST report ] . 
by,power.01,"time legal news service , powered by",,Affirmative,"Paper Chase is JURIST 's real - time legal news service , powered by a team of 30 law student reporters and editors led by law professor Bernard Hibbitts at the University of Pittsburgh School of Law . "
by,lead.02,student reporters and editors led by,,Affirmative,"Paper Chase is JURIST 's real - time legal news service , powered by a team of 30 law student reporters and editors led by law professor Bernard Hibbitts at the University of Pittsburgh School of Law . "
Paper Chase,present.01,important legal news and materials,,Affirmative,"As an educational service , Paper Chase is dedicated to presenting important legal news and materials rapidly , objectively and intelligibly in an accessible format . "
JURIST,provide.01,legal advice,,Affirmative,JURIST can not and does not provide legal advice . 
you,have.03,a legal problem,,Affirmative,"If you have a legal problem , please consult an attorney . "
We,wish.01,the best of luck with,you,Affirmative,"We wish you the best of luck with your case , but we ca n't help . "
JURIST,provide.01,legal advice,,Affirmative,Please note that JURIST can not and does not provide legal advice . 
you,have.03,a legal problem,,Affirmative,"If you have a legal problem , please consult an attorney . "
