A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mali,send.01,troops,to retake Kidal from Tuaregs,Affirmative,"Mali sent in troops on Sunday to retake Kidal from Tuaregs after six government workers and two civilians were murdered , according to the United Nations , during an attack on the regional governor 's office . "
Mali,send.01,troops,to retake Kidal from Tuaregs,Affirmative,"Mali sent in troops on Sunday to retake Kidal from Tuaregs after six government workers and two civilians were murdered , according to the United Nations , during an attack on the regional governor 's office . "
by rebels,capture.01,30 civil servants,,Affirmative,At least eight soldiers were also killed and around 30 civil servants captured by rebels during clashes that broke out while Prime Minister Moussa Mara was on a visit to the northern town . 
A spokesman for Tuaregs,deny.01,that anyone had been murdered inside,,Affirmative,A spokesman for Tuaregs denied that anyone had been murdered inside the government building . 
Prime Minister Moussa Mara,take.01,shelter,,Affirmative,Gunfire had already broken out before Mara 's arrival early on Saturday and he was forced to take shelter in an army base . 
Prime Minister Moussa Mara,tell.01,is henceforth at war,a Reuters reporter inside,Affirmative,"In light of this declaration of war , the Republic of Mali is henceforth at war , Mara told a Reuters reporter inside the base overnight . "
the government 's,send.01,"troops , including",,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , the government had already sent troops , including special forces , to retake Kidal . "
the government 's,retake.01,Kidal,,Affirmative,"He told a news conference on Sunday after he moved to Gao , another city in the north , the government had already sent troops , including special forces , to retake Kidal . "
a senior military source,tell.01,objective is,Reuters,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
a senior military source,ask.02,not to be named,,Affirmative,"The objective is to totally retake Kidal , a senior military source also told Reuters , asking not to be named . "
Prime Minister Moussa Mara,visit.01,"the town ,",,Affirmative,"Mara was visiting the town , a stronghold of Tuaregs , for the first time since his appointment last month as part of efforts to revive long - delayed talks with northern armed groups . "
The government and,sign.02,an agreement,,Affirmative,"The government and a grouping of armed groups including the Tuareg National Movement for the Liberation of Azawad ( MNLA ) , which broke with the other groups ahead of the French offensive , signed an agreement to hold talks over autonomy last year . "
"the clashes ,",threaten.01,to sink efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tuareg fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
"the clashes ,",sink.01,efforts,,Affirmative,"But the clashes , the most serious pitting the government against Tuareg fighters since the French intervention , now threaten to sink efforts to find a peaceful solution to the long cycle of rebellions in the West African nation 's desert north . "
many,hope.01,a troublespot,,Affirmative,The flare up in a troublespot many had hoped had now been brought under control comes as West African nations and their international partners are redoubling efforts elsewhere to contain groups such as Boko Haram in Nigeria . 
France,seek.01,to redeploy part of,,Affirmative,"France , in particular , is seeking to redeploy part of its force in Mali to tackle the regional threat . "
France,redeploy.01,part of,,Affirmative,"France , in particular , is seeking to redeploy part of its force in Mali to tackle the regional threat . "
Minister Mara,criticize.01,forces,for allowing,Affirmative,NOT SCARED Prime Minister Mara criticized both the French and U.N. forces for allowing the attack to take place . 
we,expect.01,The very least,,Affirmative,"The very least we 'd expected from MINUSMA and Serval was that they 'd ensure the governor 's office was n't attacked , he said . "
they,ensure.01,office,,Affirmative,"The very least we 'd expected from MINUSMA and Serval was that they 'd ensure the governor 's office was n't attacked , he said . "
Prime Minister Mara criticized both the French and U.N. forces,say.01,was,,Affirmative,"The very least we 'd expected from MINUSMA and Serval was that they 'd ensure the governor 's office was n't attacked , he said . "
MINUSMA,say.01,officers were injured in,,Affirmative,MINUSMA said on Sunday 21 U.N. police officers were injured in the clashes while providing security for the prime minister 's visit to Kidal . 
U.N. police officers,provide.01,security for,,Affirmative,MINUSMA said on Sunday 21 U.N. police officers were injured in the clashes while providing security for the prime minister 's visit to Kidal . 
two,suffer.01,from,,Affirmative,Two suffered from serious gunshot wounds . 
those responsible,answer.01,for,,Affirmative,"This barbaric crime is totally unacceptable and those responsible must answer for their actions , Albert Koenders , the head of MINUSMA , said of the murders in the governor 's office . "
"Albert Koenders ,",say.01,crime is,,Affirmative,"This barbaric crime is totally unacceptable and those responsible must answer for their actions , Albert Koenders , the head of MINUSMA , said of the murders in the governor 's office . "
"the MNLA ,",claim.01,control of Kidal,,Affirmative,"A spokesman for the MNLA , which claimed control of Kidal on Sunday had earlier said the rebels were preparing to hand over the government workers they were holding . "
A spokesman for,say.01,rebels were preparing,,Affirmative,"A spokesman for the MNLA , which claimed control of Kidal on Sunday had earlier said the rebels were preparing to hand over the government workers they were holding . "
the rebels,hand.02,the government workers,,Affirmative,"A spokesman for the MNLA , which claimed control of Kidal on Sunday had earlier said the rebels were preparing to hand over the government workers they were holding . "
the rebels,hold.01,the government workers,,Affirmative,"A spokesman for the MNLA , which claimed control of Kidal on Sunday had earlier said the rebels were preparing to hand over the government workers they were holding . "
Attaye Ag Mohamed,tell.01,There were,Reuters,Affirmative,"There were no murders , Attaye Ag Mohamed told Reuters by telephone from the town . "
Those killed at the governor 's office,say.01,MNLA was also holding,,Affirmative,He said the MNLA was also holding 15 soldiers it considered to be prisoners of war . 
"the MNLA , which claimed control of Kidal on Sunday had earlier",hold.01,15 soldiers,,Affirmative,He said the MNLA was also holding 15 soldiers it considered to be prisoners of war . 
"the MNLA , which claimed control of Kidal on Sunday had earlier",consider.01,to be prisoners of war,,Affirmative,He said the MNLA was also holding 15 soldiers it considered to be prisoners of war . 
Malian forces,suffer.01,25 wounded in addition to,,Affirmative,"Malian forces suffered 25 wounded in addition to the eight dead , according to the Defense Ministry , while 28 attackers were killed and 62 wounded . "
A Malian military source,say.01,gunbattle erupted,,Affirmative,A Malian military source said Saturday 's gunbattle erupted after MNLA fighters in two trucks attacked an army checkpoint in front of the governor 's office . 
MNLA fighters in,attack.01,an army checkpoint in front of,,Affirmative,A Malian military source said Saturday 's gunbattle erupted after MNLA fighters in two trucks attacked an army checkpoint in front of the governor 's office . 
Attaye Ag Mohamed,reject.01,version of,,Affirmative,"The MNLA 's Ag Mohamed rejected the government 's version of Saturday 's events and said the army attacked first , opening fire on the group 's barracks following pro-independence protests in the town . "
Attaye Ag Mohamed,say.01,"army attacked first , opening fire on",,Affirmative,"The MNLA 's Ag Mohamed rejected the government 's version of Saturday 's events and said the army attacked first , opening fire on the group 's barracks following pro-independence protests in the town . "
the army,open.01,fire,,Affirmative,"The MNLA 's Ag Mohamed rejected the government 's version of Saturday 's events and said the army attacked first , opening fire on the group 's barracks following pro-independence protests in the town . "
The MNLA 's Ag Mohamed rejected the government 's version of Saturday 's events and said the army,say.01,rebels had killed,,Affirmative,He said the rebels had killed 19 government soldiers and suffered no losses of their own . 
the rebels,kill.01,19 government soldiers,,Affirmative,He said the rebels had killed 19 government soldiers and suffered no losses of their own . 
the rebels,suffer.01,no losses of,,Affirmative,He said the rebels had killed 19 government soldiers and suffered no losses of their own . 
Attaye Ag Mohamed,say.01,We 're ready,,Affirmative,"We 're ready , Ag Mohamed said . "
